"Percentile","Latency [msec]"
0.79,2.64806
0.8,2.7136
0.81,2.78118
0.82,2.85286
0.83,2.93069
0.84,3.01261
0.85,3.10067
0.86,3.19488
0.87,3.29523
0.88,3.39763
0.89,3.50822
0.9,3.62701
0.91,3.76013
0.92,3.91168
0.93,4.08166
0.94,4.27213
0.95,4.48921
0.96,4.73498
0.97,5.00531
0.98,5.36166
0.99,6.0416
0.9901,6.04979
0.9902,6.05798
0.9903,6.06618
0.9904,6.07846
0.9905,6.08666
0.9906,6.09485
0.9907,6.10304
0.9908,6.11123
0.9909,6.11942
0.991,6.13171
0.9911,6.1399
0.9912,6.14809
0.9913,6.16038
0.9914,6.16857
0.9915,6.18086
0.9916,6.18905
0.9917,6.19725
0.9918,6.20953
0.9919,6.22182
0.992,6.23001
0.9921,6.2423
0.9922,6.25049
0.9923,6.26278
0.9924,6.27097
0.9925,6.28326
0.9926,6.29146
0.9927,6.30374
0.9928,6.31194
0.9929,6.32422
0.993,6.33242
0.9931,6.3447
0.9932,6.3529
0.9933,6.36109
0.9934,6.37338
0.9935,6.38157
0.9936,6.39386
0.9937,6.40205
0.9938,6.41434
0.9939,6.42253
0.994,6.43482
0.9941,6.4471
0.9942,6.45939
0.9943,6.47168
0.9944,6.48397
0.9945,6.49625
0.9946,6.50854
0.9947,6.52493
0.9948,6.53721
0.9949,6.5536
0.995,6.56589
0.9951,6.58227
0.9952,6.59865
0.9953,6.61504
0.9954,6.63142
0.9955,6.64781
0.9956,6.66829
0.9957,6.68467
0.9958,6.70515
0.9959,6.72973
0.996,6.75021
0.9961,6.77478
0.9962,6.80345
0.9963,6.82803
0.9964,6.8567
0.9965,6.88537
0.9966,6.91405
0.9967,6.94272
0.9968,6.97549
0.9969,7.00826
0.997,7.04512
0.9971,7.08198
0.9972,7.11885
0.9973,7.15981
0.9974,7.20486
0.9975,7.24992
0.9976,7.29088
0.9977,7.32365
0.9978,7.36051
0.9979,7.40147
0.998,7.44653
0.9981,7.49568
0.9982,7.54073
0.9983,7.58989
0.9984,7.63085
0.9985,7.66771
0.9986,7.70867
0.9987,7.74963
0.9988,7.79469
0.9989,7.83974
0.999,7.89709
0.9991,7.95853
0.9992,8.02406
0.9993,8.0937
0.9994,8.16742
0.9995,8.24525
0.9996,8.33126
0.9997,8.44595
0.9998,8.58521
0.9999,8.79821
