"Percentile","Latency [msec]"
0.09,0.001751
0.1,0.001839
0.11,0.001931
0.12,0.002025
0.13,0.002123
0.14,0.002227
0.15,0.002337
0.16,0.002449
0.17,0.002565
0.18,0.002681
0.19,0.002795
0.2,0.002907
0.21,0.003019
0.22,0.003127
0.23,0.003237
0.24,0.003353
0.25,0.003473
0.26,0.003605
0.27,0.003759
0.28,0.003961
0.29,0.004307
0.3,0.005379
0.31,0.008223
0.32,0.014495
0.33,0.024111
0.34,0.034911
0.35,0.046463
0.36,0.058431
0.37,0.070975
0.38,0.084671
0.39,0.098815
0.4,0.113023
0.41,0.127295
0.42,0.142207
0.43,0.157183
0.44,0.172543
0.45,0.188159
0.46,0.203775
0.47,0.220031
0.48,0.236927
0.49,0.254335
0.5,0.272127
0.51,0.290303
0.52,0.308991
0.53,0.327679
0.54,0.346879
0.55,0.366591
0.56,0.386815
0.57,0.407551
0.58,0.428543
0.59,0.449279
0.6,0.471039
0.61,0.492799
0.62,0.514559
0.63,0.537087
0.64,0.559103
0.65,0.581631
0.66,0.604159
0.67,0.627199
0.68,0.650751
0.69,0.674303
0.7,0.698879
0.71,0.723967
0.72,0.749055
0.73,0.775167
0.74,0.802303
0.75,0.830463
0.76,0.860159
0.77,0.890879
0.78,0.922623
0.79,0.954879
0.8,0.990719
0.81,1.02707
0.82,1.06701
0.83,1.11001
0.84,1.15917
0.85,1.21139
0.86,1.26566
0.87,1.32608
0.88,1.38342
0.89,1.44691
0.9,1.51142
0.91,1.5831
0.92,1.66605
0.93,1.75309
0.94,1.85344
0.95,1.96915
0.96,2.10944
0.97,2.28762
0.98,2.53952
0.99,2.99417
0.9901,3.00237
0.9902,3.01056
0.9903,3.01875
0.9904,3.02694
0.9905,3.03309
0.9906,3.04128
0.9907,3.04947
0.9908,3.05766
0.9909,3.06585
0.991,3.07405
0.9911,3.08224
0.9912,3.09043
0.9913,3.09862
0.9914,3.10682
0.9915,3.11706
0.9916,3.12525
0.9917,3.13549
0.9918,3.14368
0.9919,3.15392
0.992,3.16416
0.9921,3.17235
0.9922,3.18259
0.9923,3.19078
0.9924,3.20102
0.9925,3.21126
0.9926,3.2215
0.9927,3.23174
0.9928,3.24403
0.9929,3.25632
0.993,3.26656
0.9931,3.27885
0.9932,3.29114
0.9933,3.30138
0.9934,3.31162
0.9935,3.32185
0.9936,3.33209
0.9937,3.34233
0.9938,3.35257
0.9939,3.36486
0.994,3.37715
0.9941,3.39149
0.9942,3.40377
0.9943,3.41811
0.9944,3.43245
0.9945,3.44678
0.9946,3.46112
0.9947,3.47546
0.9948,3.48979
0.9949,3.50208
0.995,3.51846
0.9951,3.5328
0.9952,3.54713
0.9953,3.55942
0.9954,3.57376
0.9955,3.59219
0.9956,3.61062
0.9957,3.62701
0.9958,3.64544
0.9959,3.66797
0.996,3.69049
0.9961,3.71097
0.9962,3.7376
0.9963,3.76013
0.9964,3.79085
0.9965,3.82976
0.9966,3.87277
0.9967,3.91782
0.9968,3.96083
0.9969,3.9977
0.997,4.03251
0.9971,4.06733
0.9972,4.09805
0.9973,4.12262
0.9974,4.14925
0.9975,4.17382
0.9976,4.21069
0.9977,4.24345
0.9978,4.27622
0.9979,4.30899
0.998,4.34586
0.9981,4.39501
0.9982,4.44006
0.9983,4.47693
0.9984,4.52608
0.9985,4.59571
0.9986,4.65715
0.9987,4.71859
0.9988,4.77593
0.9989,4.86195
0.999,4.90291
0.9991,4.93568
0.9992,4.96845
0.9993,5.0217
0.9994,5.09542
0.9995,5.21011
0.9996,5.30842
0.9997,5.52141
0.9998,5.9351
0.9999,6.47577
