"Percentile","Latency [msec]"
0.66,0.001441
0.67,0.001456
0.68,0.001471
0.69,0.001487
0.7,0.001504
0.71,0.00152
0.72,0.001537
0.73,0.001555
0.74,0.001572
0.75,0.001591
0.76,0.00161
0.77,0.001629
0.78,0.001649
0.79,0.001669
0.8,0.00169
0.81,0.001712
0.82,0.001734
0.83,0.001757
0.84,0.001781
0.85,0.001806
0.86,0.001832
0.87,0.00186
0.88,0.001889
0.89,0.001922
0.9,0.001958
0.91,0.001998
0.92,0.002045
0.93,0.002103
0.94,0.002179
0.95,0.002289
0.96,0.002507
0.97,0.003139
0.98,0.004511
0.99,0.008111
0.9901,0.008191
0.9902,0.008271
0.9903,0.008359
0.9904,0.008431
0.9905,0.008511
0.9906,0.008583
0.9907,0.008671
0.9908,0.008751
0.9909,0.008839
0.991,0.008927
0.9911,0.009015
0.9912,0.009103
0.9913,0.009191
0.9914,0.009279
0.9915,0.009359
0.9916,0.009447
0.9917,0.009527
0.9918,0.009607
0.9919,0.009703
0.992,0.009775
0.9921,0.009855
0.9922,0.009943
0.9923,0.010039
0.9924,0.010127
0.9925,0.010207
0.9926,0.010287
0.9927,0.010359
0.9928,0.010455
0.9929,0.010543
0.993,0.010623
0.9931,0.010703
0.9932,0.010791
0.9933,0.010879
0.9934,0.010951
0.9935,0.011023
0.9936,0.011111
0.9937,0.011191
0.9938,0.011279
0.9939,0.011359
0.994,0.011439
0.9941,0.011519
0.9942,0.011583
0.9943,0.011663
0.9944,0.011735
0.9945,0.011815
0.9946,0.011903
0.9947,0.011991
0.9948,0.012079
0.9949,0.012183
0.995,0.012287
0.9951,0.012399
0.9952,0.012527
0.9953,0.012647
0.9954,0.012775
0.9955,0.012895
0.9956,0.013015
0.9957,0.013159
0.9958,0.013287
0.9959,0.013399
0.996,0.013543
0.9961,0.013695
0.9962,0.013863
0.9963,0.014007
0.9964,0.014159
0.9965,0.014351
0.9966,0.014535
0.9967,0.014743
0.9968,0.014983
0.9969,0.015183
0.997,0.015383
0.9971,0.015639
0.9972,0.015847
0.9973,0.016039
0.9974,0.016271
0.9975,0.016511
0.9976,0.016751
0.9977,0.016959
0.9978,0.017231
0.9979,0.017487
0.998,0.017759
0.9981,0.018127
0.9982,0.018479
0.9983,0.018879
0.9984,0.019343
0.9985,0.020063
0.9986,0.021039
0.9987,0.022271
0.9988,0.023519
0.9989,0.024527
0.999,0.025743
0.9991,0.026863
0.9992,0.028047
0.9993,0.030031
0.9994,0.032479
0.9995,0.034975
0.9996,0.036895
0.9997,0.043551
0.9998,0.051647
0.9999,0.058623
