"Percentile","Latency [msec]"
0.95,11.7473
0.96,11.9357
0.97,12.1569
0.98,12.46
0.99,12.9106
0.9901,12.9188
0.9902,12.927
0.9903,12.9352
0.9904,12.9434
0.9905,12.9516
0.9906,12.9597
0.9907,12.9597
0.9908,12.9679
0.9909,12.9761
0.991,12.9843
0.9911,12.9925
0.9912,13.0007
0.9913,13.0089
0.9914,13.0171
0.9915,13.0253
0.9916,13.0335
0.9917,13.0335
0.9918,13.0499
0.9919,13.058
0.992,13.0662
0.9921,13.0662
0.9922,13.0826
0.9923,13.0908
0.9924,13.099
0.9925,13.1072
0.9926,13.1154
0.9927,13.1154
0.9928,13.1236
0.9929,13.1318
0.993,13.14
0.9931,13.1564
0.9932,13.1645
0.9933,13.1809
0.9934,13.1891
0.9935,13.1973
0.9936,13.2137
0.9937,13.2219
0.9938,13.2301
0.9939,13.2383
0.994,13.2465
0.9941,13.2547
0.9942,13.2628
0.9943,13.271
0.9944,13.271
0.9945,13.2792
0.9946,13.2874
0.9947,13.2956
0.9948,13.3038
0.9949,13.312
0.995,13.3284
0.9951,13.3366
0.9952,13.3448
0.9953,13.3612
0.9954,13.3693
0.9955,13.3775
0.9956,13.3939
0.9957,13.4021
0.9958,13.4103
0.9959,13.4185
0.996,13.4349
0.9961,13.4431
0.9962,13.4513
0.9963,13.4595
0.9964,13.4758
0.9965,13.484
0.9966,13.5004
0.9967,13.5086
0.9968,13.525
0.9969,13.5332
0.997,13.5414
0.9971,13.5496
0.9972,13.5578
0.9973,13.5741
0.9974,13.5823
0.9975,13.5987
0.9976,13.6151
0.9977,13.6233
0.9978,13.6479
0.9979,13.6561
0.998,13.6724
0.9981,13.6806
0.9982,13.697
0.9983,13.7216
0.9984,13.738
0.9985,13.7626
0.9986,13.7953
0.9987,13.8199
0.9988,13.8609
0.9989,13.9018
0.999,13.951
0.9991,14.0001
0.9992,14.0739
0.9993,14.123
0.9994,14.1885
0.9995,14.2459
0.9996,14.2868
0.9997,14.377
0.9998,14.549
0.9999,14.7784
