"Percentile","Latency [msec]"
0.9956,0.015543
0.9957,0.015727
0.9958,0.015943
0.9959,0.016159
0.996,0.016359
0.9961,0.016591
0.9962,0.016815
0.9963,0.017039
0.9964,0.017279
0.9965,0.017535
0.9966,0.017791
0.9967,0.017999
0.9968,0.018271
0.9969,0.018511
0.997,0.018767
0.9971,0.019007
0.9972,0.019279
0.9973,0.019583
0.9974,0.019903
0.9975,0.020191
0.9976,0.020511
0.9977,0.020815
0.9978,0.021151
0.9979,0.021487
0.998,0.021823
0.9981,0.022223
0.9982,0.022527
0.9983,0.022927
0.9984,0.023311
0.9985,0.023727
0.9986,0.024175
0.9987,0.024687
0.9988,0.025279
0.9989,0.025919
0.999,0.026543
0.9991,0.027343
0.9992,0.028479
0.9993,0.029919
0.9994,0.032223
0.9995,0.034495
0.9996,0.036799
0.9997,0.038719
0.9998,0.045023
0.9999,0.052095
