"Percentile","Latency [msec]"
0.33,5.92691
0.34,6.00064
0.35,6.08666
0.36,6.16038
0.37,6.22592
0.38,6.30374
0.39,6.38157
0.4,6.45939
0.41,6.52902
0.42,6.60275
0.43,6.67648
0.44,6.75021
0.45,6.83213
0.46,6.91405
0.47,6.98778
0.48,7.0656
0.49,7.14342
0.5,7.21715
0.51,7.29088
0.52,7.3687
0.53,7.45062
0.54,7.53254
0.55,7.61446
0.56,7.70048
0.57,7.7783
0.58,7.86022
0.59,7.93805
0.6,8.02406
0.61,8.11008
0.62,8.19609
0.63,8.28211
0.64,8.36403
0.65,8.45414
0.66,8.54425
0.67,8.63437
0.68,8.71629
0.69,8.82278
0.7,8.92109
0.71,9.0112
0.72,9.1095
0.73,9.20781
0.74,9.29792
0.75,9.40442
0.76,9.49453
0.77,9.59283
0.78,9.69933
0.79,9.80582
0.8,9.90413
0.81,10.0106
0.82,10.1171
0.83,10.2318
0.84,10.3465
0.85,10.453
0.86,10.5759
0.87,10.6988
0.88,10.8298
0.89,10.9773
0.9,11.1247
0.91,11.2968
0.92,11.4852
0.93,11.6654
0.94,11.8784
0.95,12.1324
0.96,12.4027
0.97,12.7058
0.98,13.1236
0.99,13.738
0.9901,13.738
0.9902,13.7462
0.9903,13.7544
0.9904,13.7626
0.9905,13.7708
0.9906,13.7708
0.9907,13.7789
0.9908,13.7871
0.9909,13.7953
0.991,13.8035
0.9911,13.8117
0.9912,13.8199
0.9913,13.8281
0.9914,13.8445
0.9915,13.8527
0.9916,13.8609
0.9917,13.8772
0.9918,13.8854
0.9919,13.8936
0.992,13.91
0.9921,13.9182
0.9922,13.9346
0.9923,13.9428
0.9924,13.9592
0.9925,13.9756
0.9926,13.9837
0.9927,14.0001
0.9928,14.0165
0.9929,14.0247
0.993,14.0329
0.9931,14.0411
0.9932,14.0493
0.9933,14.0575
0.9934,14.0657
0.9935,14.0739
0.9936,14.082
0.9937,14.0902
0.9938,14.0984
0.9939,14.1148
0.994,14.123
0.9941,14.1394
0.9942,14.1476
0.9943,14.164
0.9944,14.1722
0.9945,14.1885
0.9946,14.1967
0.9947,14.2131
0.9948,14.2295
0.9949,14.2459
0.995,14.2623
0.9951,14.2787
0.9952,14.295
0.9953,14.3114
0.9954,14.3278
0.9955,14.3442
0.9956,14.3688
0.9957,14.3852
0.9958,14.4015
0.9959,14.4097
0.996,14.4261
0.9961,14.4425
0.9962,14.4589
0.9963,14.4753
0.9964,14.4916
0.9965,14.508
0.9966,14.5244
0.9967,14.549
0.9968,14.5654
0.9969,14.5818
0.997,14.59
0.9971,14.6145
0.9972,14.6309
0.9973,14.6555
0.9974,14.6883
0.9975,14.721
0.9976,14.7538
0.9977,14.7948
0.9978,14.8275
0.9979,14.8603
0.998,14.8931
0.9981,14.9258
0.9982,14.975
0.9983,15.0077
0.9984,15.0487
0.9985,15.0897
0.9986,15.1306
0.9987,15.1798
0.9988,15.2125
0.9989,15.2781
0.999,15.3354
0.9991,15.4255
0.9992,15.4829
0.9993,15.532
0.9994,15.614
0.9995,15.6959
0.9996,15.7942
0.9997,15.9498
0.9998,16.3758
0.9999,16.8591
