"Percentile","Latency [msec]"
0.9903,0.158207
0.9904,0.158847
0.9905,0.160127
0.9906,0.161151
0.9907,0.161791
0.9908,0.162431
0.9909,0.162943
0.991,0.163583
0.9911,0.164223
0.9912,0.165119
0.9913,0.166399
0.9914,0.167295
0.9915,0.167807
0.9916,0.168447
0.9917,0.168959
0.9918,0.169599
0.9919,0.170367
0.992,0.171391
0.9921,0.172543
0.9922,0.173311
0.9923,0.173823
0.9924,0.174463
0.9925,0.174975
0.9926,0.175615
0.9927,0.176383
0.9928,0.177663
0.9929,0.178559
0.993,0.179199
0.9931,0.179711
0.9932,0.180351
0.9933,0.180991
0.9934,0.181503
0.9935,0.182271
0.9936,0.183679
0.9937,0.184447
0.9938,0.185087
0.9939,0.185599
0.994,0.186239
0.9941,0.186751
0.9942,0.187391
0.9943,0.188287
0.9944,0.189567
0.9945,0.190335
0.9946,0.190847
0.9947,0.191359
0.9948,0.191999
0.9949,0.192511
0.995,0.193151
0.9951,0.194047
0.9952,0.195327
0.9953,0.196095
0.9954,0.196735
0.9955,0.197119
0.9956,0.197759
0.9957,0.198271
0.9958,0.198911
0.9959,0.199679
0.996,0.201215
0.9961,0.201855
0.9962,0.202367
0.9963,0.203007
0.9964,0.203519
0.9965,0.204159
0.9966,0.204671
0.9967,0.205567
0.9968,0.208255
0.9969,0.213759
0.997,0.225023
0.9971,0.239103
0.9972,0.254463
0.9973,0.269823
0.9974,0.285695
0.9975,0.302847
0.9976,0.321023
0.9977,0.339455
0.9978,0.359167
0.9979,0.379391
0.998,0.401151
0.9981,0.425215
0.9982,0.450559
0.9983,0.477695
0.9984,0.508159
0.9985,0.538623
0.9986,0.567807
0.9987,0.598015
0.9988,0.628735
0.9989,0.660991
0.999,0.692223
0.9991,0.724479
0.9992,0.755711
0.9993,0.787967
0.9994,0.818687
0.9995,0.850431
0.9996,0.882175
0.9997,0.913919
0.9998,0.945151
0.9999,0.975871
