"Percentile","Latency [msec]"
0.23,0.108863
0.24,0.131711
0.25,0.154879
0.26,0.178303
0.27,0.202111
0.28,0.227455
0.29,0.254463
0.3,0.283135
0.31,0.312575
0.32,0.342015
0.33,0.372223
0.34,0.402943
0.35,0.433919
0.36,0.465407
0.37,0.496639
0.38,0.529407
0.39,0.561151
0.4,0.592895
0.41,0.623615
0.42,0.654335
0.43,0.686079
0.44,0.717823
0.45,0.750079
0.46,0.782847
0.47,0.816127
0.48,0.848895
0.49,0.882175
0.5,0.915967
0.51,0.948223
0.52,0.980479
0.53,1.01325
0.54,1.04601
0.55,1.07827
0.56,1.11104
0.57,1.14483
0.58,1.17862
0.59,1.21242
0.6,1.24723
0.61,1.28307
0.62,1.31891
0.63,1.35475
0.64,1.39059
0.65,1.42745
0.66,1.46637
0.67,1.50528
0.68,1.54829
0.69,1.59437
0.7,1.6425
0.71,1.69165
0.72,1.74285
0.73,1.79405
0.74,1.84627
0.75,1.90054
0.76,1.95789
0.77,2.01626
0.78,2.07769
0.79,2.14016
0.8,2.20774
0.81,2.27942
0.82,2.35315
0.83,2.42688
0.84,2.50675
0.85,2.59277
0.86,2.68288
0.87,2.77299
0.88,2.86925
0.89,2.9737
0.9,3.09248
0.91,3.22355
0.92,3.36077
0.93,3.5287
0.94,3.71712
0.95,3.93216
0.96,4.17178
0.97,4.49741
0.98,4.89472
0.99,5.4272
0.9901,5.43539
0.9902,5.44358
0.9903,5.45177
0.9904,5.45997
0.9905,5.46816
0.9906,5.47635
0.9907,5.48454
0.9908,5.49273
0.9909,5.50093
0.991,5.50912
0.9911,5.52141
0.9912,5.5296
0.9913,5.53779
0.9914,5.55008
0.9915,5.55827
0.9916,5.57056
0.9917,5.57875
0.9918,5.59104
0.9919,5.60333
0.992,5.61152
0.9921,5.62381
0.9922,5.6361
0.9923,5.64838
0.9924,5.66067
0.9925,5.67296
0.9926,5.68525
0.9927,5.70163
0.9928,5.71392
0.9929,5.72621
0.993,5.7344
0.9931,5.74669
0.9932,5.75898
0.9933,5.76717
0.9934,5.77945
0.9935,5.79174
0.9936,5.80403
0.9937,5.81632
0.9938,5.8327
0.9939,5.84499
0.994,5.85728
0.9941,5.86957
0.9942,5.88185
0.9943,5.89414
0.9944,5.91053
0.9945,5.93101
0.9946,5.95149
0.9947,5.97197
0.9948,5.99245
0.9949,6.01293
0.995,6.02931
0.9951,6.05389
0.9952,6.07437
0.9953,6.09485
0.9954,6.11533
0.9955,6.1399
0.9956,6.15219
0.9957,6.17677
0.9958,6.19725
0.9959,6.21773
0.996,6.23411
0.9961,6.25049
0.9962,6.27097
0.9963,6.29146
0.9964,6.31194
0.9965,6.33651
0.9966,6.35699
0.9967,6.37338
0.9968,6.39386
0.9969,6.41434
0.997,6.44301
0.9971,6.47168
0.9972,6.50445
0.9973,6.53312
0.9974,6.56179
0.9975,6.58637
0.9976,6.61504
0.9977,6.64371
0.9978,6.68058
0.9979,6.71334
0.998,6.74611
0.9981,6.78298
0.9982,6.81574
0.9983,6.87718
0.9984,6.92224
0.9985,6.95091
0.9986,6.98368
0.9987,7.02054
0.9988,7.07789
0.9989,7.13523
0.999,7.18029
0.9991,7.22125
0.9992,7.26221
0.9993,7.29497
0.9994,7.38918
0.9995,7.49158
0.9996,7.76192
0.9997,7.95443
0.9998,8.11417
0.9999,8.46233
