"Percentile","Latency [msec]"
0.06,0.000446
0.07,0.000463
0.08,0.00048
0.09,0.000496
0.1,0.000512
0.11,0.000528
0.12,0.000544
0.13,0.000559
0.14,0.000574
0.15,0.000589
0.16,0.000604
0.17,0.000619
0.18,0.000634
0.19,0.000649
0.2,0.000663
0.21,0.000678
0.22,0.000692
0.23,0.000706
0.24,0.000719
0.25,0.000733
0.26,0.000746
0.27,0.000759
0.28,0.000772
0.29,0.000785
0.3,0.000798
0.31,0.000811
0.32,0.000824
0.33,0.000837
0.34,0.000851
0.35,0.000864
0.36,0.000877
0.37,0.00089
0.38,0.000903
0.39,0.000917
0.4,0.00093
0.41,0.000943
0.42,0.000957
0.43,0.00097
0.44,0.000984
0.45,0.000997
0.46,0.001011
0.47,0.001025
0.48,0.001038
0.49,0.001052
0.5,0.001065
0.51,0.001079
0.52,0.001092
0.53,0.001106
0.54,0.001119
0.55,0.001132
0.56,0.001146
0.57,0.001159
0.58,0.001173
0.59,0.001186
0.6,0.001199
0.61,0.001213
0.62,0.001226
0.63,0.00124
0.64,0.001253
0.65,0.001267
0.66,0.001281
0.67,0.001295
0.68,0.00131
0.69,0.001325
0.7,0.00134
0.71,0.001355
0.72,0.001371
0.73,0.001388
0.74,0.001404
0.75,0.001422
0.76,0.00144
0.77,0.001458
0.78,0.001477
0.79,0.001496
0.8,0.001515
0.81,0.001535
0.82,0.001555
0.83,0.001574
0.84,0.001594
0.85,0.001614
0.86,0.001634
0.87,0.001654
0.88,0.001675
0.89,0.001695
0.9,0.001717
0.91,0.001741
0.92,0.001767
0.93,0.001797
0.94,0.001832
0.95,0.001875
0.96,0.001929
0.97,0.002
0.98,0.002103
0.99,0.002319
0.9901,0.002325
0.9902,0.002329
0.9903,0.002333
0.9904,0.002339
0.9905,0.002343
0.9906,0.002349
0.9907,0.002355
0.9908,0.002361
0.9909,0.002367
0.991,0.002373
0.9911,0.002379
0.9912,0.002387
0.9913,0.002393
0.9914,0.002401
0.9915,0.002409
0.9916,0.002417
0.9917,0.002425
0.9918,0.002435
0.9919,0.002447
0.992,0.002457
0.9921,0.002467
0.9922,0.002479
0.9923,0.002493
0.9924,0.002503
0.9925,0.002515
0.9926,0.002531
0.9927,0.002545
0.9928,0.002561
0.9929,0.002575
0.993,0.002591
0.9931,0.002607
0.9932,0.002625
0.9933,0.002647
0.9934,0.002667
0.9935,0.002693
0.9936,0.002717
0.9937,0.002743
0.9938,0.002769
0.9939,0.002799
0.994,0.002833
0.9941,0.002871
0.9942,0.002915
0.9943,0.002955
0.9944,0.002997
0.9945,0.003053
0.9946,0.003109
0.9947,0.003171
0.9948,0.003235
0.9949,0.003313
0.995,0.003413
0.9951,0.003521
0.9952,0.003693
0.9953,0.003945
0.9954,0.004539
0.9955,0.005891
0.9956,0.009335
0.9957,0.012271
0.9958,0.016895
0.9959,0.022655
0.996,0.028671
0.9961,0.035455
0.9962,0.041759
0.9963,0.048511
0.9964,0.054367
0.9965,0.060159
0.9966,0.066559
0.9967,0.073215
0.9968,0.079679
0.9969,0.086015
0.997,0.091455
0.9971,0.097727
0.9972,0.104319
0.9973,0.110783
0.9974,0.117503
0.9975,0.123007
0.9976,0.128703
0.9977,0.135295
0.9978,0.142079
0.9979,0.148735
0.998,0.155391
0.9981,0.159871
0.9982,0.166271
0.9983,0.173055
0.9984,0.179711
0.9985,0.186495
0.9986,0.193023
0.9987,0.197119
0.9988,0.203903
0.9989,0.244735
0.999,0.309503
0.9991,0.377855
0.9992,0.441855
0.9993,0.510463
0.9994,0.579583
0.9995,0.649215
0.9996,0.717823
0.9997,0.786431
0.9998,0.855551
0.9999,0.925183
