"Percentile","Latency [msec]"
0.9946,16.9411
0.9947,16.9738
0.9948,16.9902
0.9949,17.0066
0.995,17.0394
0.9951,17.0557
0.9952,17.0885
0.9953,17.1049
0.9954,17.1377
0.9955,17.154
0.9956,17.1704
0.9957,17.1868
0.9958,17.2196
0.9959,17.236
0.996,17.2524
0.9961,17.2687
0.9962,17.3015
0.9963,17.3343
0.9964,17.367
0.9965,17.3834
0.9966,17.4162
0.9967,17.4653
0.9968,17.5145
0.9969,17.58
0.997,17.6456
0.9971,17.6947
0.9972,17.7603
0.9973,17.8422
0.9974,17.9077
0.9975,17.9732
0.9976,18.006
0.9977,18.0552
0.9978,18.1043
0.9979,18.1699
0.998,18.2682
0.9981,18.3665
0.9982,18.4975
0.9983,18.5631
0.9984,18.6122
0.9985,18.645
0.9986,18.6941
0.9987,18.7433
0.9988,18.8416
0.9989,18.9235
0.999,19.0218
0.9991,19.1037
0.9992,19.2184
0.9993,19.3823
0.9994,19.5297
0.9995,19.7591
0.9996,20.1523
0.9997,20.3653
0.9998,20.906
0.9999,21.5286
