"Percentile","Latency [msec]"
0.36,0.001093
0.37,0.001106
0.38,0.001118
0.39,0.001131
0.4,0.001144
0.41,0.001157
0.42,0.001169
0.43,0.001182
0.44,0.001194
0.45,0.001207
0.46,0.00122
0.47,0.001232
0.48,0.001245
0.49,0.001257
0.5,0.001269
0.51,0.001282
0.52,0.001294
0.53,0.001306
0.54,0.001318
0.55,0.00133
0.56,0.001343
0.57,0.001355
0.58,0.001367
0.59,0.001379
0.6,0.001391
0.61,0.001403
0.62,0.001415
0.63,0.001427
0.64,0.00144
0.65,0.001452
0.66,0.001465
0.67,0.001477
0.68,0.00149
0.69,0.001503
0.7,0.001517
0.71,0.00153
0.72,0.001544
0.73,0.001558
0.74,0.001573
0.75,0.001588
0.76,0.001603
0.77,0.001619
0.78,0.001635
0.79,0.001653
0.8,0.00167
0.81,0.001688
0.82,0.001708
0.83,0.001727
0.84,0.001748
0.85,0.001769
0.86,0.001792
0.87,0.001815
0.88,0.00184
0.89,0.001866
0.9,0.001894
0.91,0.001923
0.92,0.001956
0.93,0.001992
0.94,0.002031
0.95,0.002077
0.96,0.002133
0.97,0.002201
0.98,0.002297
0.99,0.002501
0.9901,0.002503
0.9902,0.002507
0.9903,0.002511
0.9904,0.002517
0.9905,0.002521
0.9906,0.002525
0.9907,0.002531
0.9908,0.002535
0.9909,0.002539
0.991,0.002545
0.9911,0.002549
0.9912,0.002555
0.9913,0.002563
0.9914,0.002567
0.9915,0.002571
0.9916,0.002575
0.9917,0.002581
0.9918,0.002587
0.9919,0.002593
0.992,0.002601
0.9921,0.002607
0.9922,0.002615
0.9923,0.002621
0.9924,0.002627
0.9925,0.002635
0.9926,0.002641
0.9927,0.002649
0.9928,0.002657
0.9929,0.002667
0.993,0.002673
0.9931,0.002683
0.9932,0.002691
0.9933,0.002701
0.9934,0.002713
0.9935,0.002723
0.9936,0.002731
0.9937,0.002741
0.9938,0.002753
0.9939,0.002765
0.994,0.002781
0.9941,0.002793
0.9942,0.002805
0.9943,0.002819
0.9944,0.002833
0.9945,0.002849
0.9946,0.002869
0.9947,0.002887
0.9948,0.002903
0.9949,0.002919
0.995,0.002941
0.9951,0.002965
0.9952,0.002991
0.9953,0.003017
0.9954,0.003045
0.9955,0.003079
0.9956,0.003111
0.9957,0.003147
0.9958,0.003177
0.9959,0.003213
0.996,0.003251
0.9961,0.003285
0.9962,0.003319
0.9963,0.003359
0.9964,0.003405
0.9965,0.003457
0.9966,0.003511
0.9967,0.003553
0.9968,0.003615
0.9969,0.003693
0.997,0.003805
0.9971,0.003903
0.9972,0.003997
0.9973,0.004123
0.9974,0.004247
0.9975,0.004379
0.9976,0.004499
0.9977,0.004647
0.9978,0.004807
0.9979,0.005003
0.998,0.005179
0.9981,0.005439
0.9982,0.005871
0.9983,0.006587
0.9984,0.007111
0.9985,0.007419
0.9986,0.007739
0.9987,0.008099
0.9988,0.008631
0.9989,0.009071
0.999,0.009463
0.9991,0.009799
0.9992,0.010095
0.9993,0.010383
0.9994,0.010591
0.9995,0.010871
0.9996,0.011247
0.9997,0.013127
0.9998,0.016847
0.9999,0.019023
