"Percentile","Latency [msec]"
0.66,8.48691
0.67,8.57702
0.68,8.65894
0.69,8.74906
0.7,8.83098
0.71,8.92928
0.72,9.0112
0.73,9.09312
0.74,9.18323
0.75,9.27334
0.76,9.37165
0.77,9.46176
0.78,9.55187
0.79,9.64198
0.8,9.74029
0.81,9.83859
0.82,9.93689
0.83,10.0352
0.84,10.1335
0.85,10.2318
0.86,10.3465
0.87,10.4612
0.88,10.5841
0.89,10.7069
0.9,10.8298
0.91,10.9691
0.92,11.1165
0.93,11.264
0.94,11.4278
0.95,11.6244
0.96,11.862
0.97,12.1651
0.98,12.5338
0.99,13.0417
0.9901,13.0417
0.9902,13.0499
0.9903,13.058
0.9904,13.0662
0.9905,13.0744
0.9906,13.0826
0.9907,13.0908
0.9908,13.099
0.9909,13.1072
0.991,13.1072
0.9911,13.1154
0.9912,13.1236
0.9913,13.1318
0.9914,13.14
0.9915,13.1482
0.9916,13.1564
0.9917,13.1645
0.9918,13.1727
0.9919,13.1809
0.992,13.1973
0.9921,13.2055
0.9922,13.2137
0.9923,13.2219
0.9924,13.2301
0.9925,13.2465
0.9926,13.2547
0.9927,13.2628
0.9928,13.271
0.9929,13.2792
0.993,13.2874
0.9931,13.2956
0.9932,13.312
0.9933,13.3202
0.9934,13.3284
0.9935,13.3448
0.9936,13.353
0.9937,13.3693
0.9938,13.3775
0.9939,13.3939
0.994,13.4021
0.9941,13.4185
0.9942,13.4349
0.9943,13.4513
0.9944,13.4676
0.9945,13.484
0.9946,13.4922
0.9947,13.5086
0.9948,13.5168
0.9949,13.5332
0.995,13.5414
0.9951,13.5578
0.9952,13.5741
0.9953,13.5905
0.9954,13.5987
0.9955,13.6151
0.9956,13.6233
0.9957,13.6397
0.9958,13.6479
0.9959,13.6643
0.996,13.6806
0.9961,13.697
0.9962,13.7052
0.9963,13.7216
0.9964,13.738
0.9965,13.7462
0.9966,13.7626
0.9967,13.7708
0.9968,13.7789
0.9969,13.7953
0.997,13.8117
0.9971,13.8281
0.9972,13.8445
0.9973,13.8527
0.9974,13.8691
0.9975,13.8854
0.9976,13.9018
0.9977,13.9182
0.9978,13.9428
0.9979,13.9674
0.998,13.9837
0.9981,14.0083
0.9982,14.0247
0.9983,14.0575
0.9984,14.082
0.9985,14.1148
0.9986,14.1476
0.9987,14.1885
0.9988,14.2213
0.9989,14.2541
0.999,14.295
0.9991,14.336
0.9992,14.377
0.9993,14.4179
0.9994,14.4425
0.9995,14.4998
0.9996,14.5818
0.9997,14.6555
0.9998,14.7456
0.9999,14.934
