"Percentile","Latency [msec]"
0.06,0.000445
0.07,0.000461
0.08,0.000478
0.09,0.000493
0.1,0.000509
0.11,0.000524
0.12,0.000539
0.13,0.000553
0.14,0.000568
0.15,0.000582
0.16,0.000596
0.17,0.00061
0.18,0.000624
0.19,0.000638
0.2,0.000652
0.21,0.000666
0.22,0.00068
0.23,0.000694
0.24,0.000708
0.25,0.000722
0.26,0.000736
0.27,0.00075
0.28,0.000764
0.29,0.000779
0.3,0.000793
0.31,0.000807
0.32,0.000821
0.33,0.000836
0.34,0.00085
0.35,0.000864
0.36,0.000878
0.37,0.000892
0.38,0.000907
0.39,0.000921
0.4,0.000935
0.41,0.00095
0.42,0.000964
0.43,0.000978
0.44,0.000993
0.45,0.001007
0.46,0.001022
0.47,0.001036
0.48,0.001051
0.49,0.001065
0.5,0.00108
0.51,0.001095
0.52,0.001109
0.53,0.001124
0.54,0.001139
0.55,0.001154
0.56,0.001168
0.57,0.001183
0.58,0.001198
0.59,0.001213
0.6,0.001229
0.61,0.001244
0.62,0.001259
0.63,0.001274
0.64,0.001289
0.65,0.001304
0.66,0.001319
0.67,0.001335
0.68,0.00135
0.69,0.001365
0.7,0.00138
0.71,0.001396
0.72,0.001411
0.73,0.001427
0.74,0.001443
0.75,0.001459
0.76,0.001475
0.77,0.001491
0.78,0.001508
0.79,0.001524
0.8,0.001541
0.81,0.001558
0.82,0.001575
0.83,0.001593
0.84,0.00161
0.85,0.001628
0.86,0.001646
0.87,0.001665
0.88,0.001684
0.89,0.001705
0.9,0.001727
0.91,0.001752
0.92,0.001782
0.93,0.001816
0.94,0.001859
0.95,0.001914
0.96,0.001989
0.97,0.002101
0.98,0.002333
0.99,0.016495
0.9901,0.018335
0.9902,0.021519
0.9903,0.023567
0.9904,0.025471
0.9905,0.028607
0.9906,0.030607
0.9907,0.032623
0.9908,0.035743
0.9909,0.037663
0.991,0.039647
0.9911,0.042815
0.9912,0.044703
0.9913,0.046847
0.9914,0.049951
0.9915,0.051615
0.9916,0.053919
0.9917,0.056991
0.9918,0.058655
0.9919,0.061151
0.992,0.064063
0.9921,0.065727
0.9922,0.068159
0.9923,0.071103
0.9924,0.072767
0.9925,0.075455
0.9926,0.078079
0.9927,0.079679
0.9928,0.082687
0.9929,0.085055
0.993,0.086655
0.9931,0.089727
0.9932,0.092031
0.9933,0.093631
0.9934,0.096767
0.9935,0.098943
0.9936,0.100671
0.9937,0.103935
0.9938,0.105919
0.9939,0.107519
0.994,0.110783
0.9941,0.112895
0.9942,0.114495
0.9943,0.117695
0.9944,0.119807
0.9945,0.121471
0.9946,0.124671
0.9947,0.126719
0.9948,0.128447
0.9949,0.131711
0.995,0.133631
0.9951,0.135295
0.9952,0.138623
0.9953,0.140543
0.9954,0.142207
0.9955,0.145407
0.9956,0.147583
0.9957,0.149119
0.9958,0.152447
0.9959,0.154495
0.996,0.156031
0.9961,0.159487
0.9962,0.161407
0.9963,0.162943
0.9964,0.166399
0.9965,0.168319
0.9966,0.169855
0.9967,0.173183
0.9968,0.175103
0.9969,0.176639
0.997,0.179967
0.9971,0.182015
0.9972,0.183551
0.9973,0.186751
0.9974,0.188799
0.9975,0.190463
0.9976,0.193279
0.9977,0.195711
0.9978,0.197247
0.9979,0.199935
0.998,0.202623
0.9981,0.204031
0.9982,0.207103
0.9983,0.233215
0.9984,0.262655
0.9985,0.296191
0.9986,0.331263
0.9987,0.367359
0.9988,0.410367
0.9989,0.457215
0.999,0.504575
0.9991,0.551935
0.9992,0.598527
0.9993,0.649215
0.9994,0.699391
0.9995,0.750079
0.9996,0.799743
0.9997,0.848895
0.9998,0.898559
0.9999,0.947711
