"Percentile","Latency [msec]"
0.12,0.000837
0.13,0.000859
0.14,0.00088
0.15,0.000901
0.16,0.000921
0.17,0.000941
0.18,0.000961
0.19,0.000981
0.2,0.001
0.21,0.001019
0.22,0.001038
0.23,0.001056
0.24,0.001075
0.25,0.001093
0.26,0.001111
0.27,0.001129
0.28,0.001148
0.29,0.001166
0.3,0.001184
0.31,0.001202
0.32,0.00122
0.33,0.001238
0.34,0.001256
0.35,0.001274
0.36,0.001292
0.37,0.00131
0.38,0.001328
0.39,0.001346
0.4,0.001364
0.41,0.001383
0.42,0.001401
0.43,0.00142
0.44,0.001438
0.45,0.001457
0.46,0.001476
0.47,0.001496
0.48,0.001515
0.49,0.001534
0.5,0.001554
0.51,0.001574
0.52,0.001595
0.53,0.001615
0.54,0.001636
0.55,0.001657
0.56,0.001679
0.57,0.001701
0.58,0.001723
0.59,0.001746
0.6,0.001769
0.61,0.001793
0.62,0.001817
0.63,0.001841
0.64,0.001865
0.65,0.001891
0.66,0.001918
0.67,0.001945
0.68,0.001973
0.69,0.002002
0.7,0.002033
0.71,0.002065
0.72,0.002099
0.73,0.002137
0.74,0.002175
0.75,0.002217
0.76,0.002265
0.77,0.002317
0.78,0.002375
0.79,0.002445
0.8,0.002527
0.81,0.002625
0.82,0.002749
0.83,0.002901
0.84,0.003085
0.85,0.003301
0.86,0.003541
0.87,0.003805
0.88,0.004091
0.89,0.004411
0.9,0.004775
0.91,0.005187
0.92,0.005667
0.93,0.006227
0.94,0.006887
0.95,0.007771
0.96,0.009471
0.97,0.014599
0.98,0.029695
0.99,0.061631
0.9901,0.061951
0.9902,0.062239
0.9903,0.062527
0.9904,0.062815
0.9905,0.063103
0.9906,0.063359
0.9907,0.063615
0.9908,0.063871
0.9909,0.064095
0.991,0.064319
0.9911,0.064575
0.9912,0.064767
0.9913,0.064991
0.9914,0.065215
0.9915,0.065439
0.9916,0.065663
0.9917,0.065919
0.9918,0.066111
0.9919,0.066367
0.992,0.066623
0.9921,0.066815
0.9922,0.067071
0.9923,0.067391
0.9924,0.067711
0.9925,0.068031
0.9926,0.068351
0.9927,0.068671
0.9928,0.068991
0.9929,0.069311
0.993,0.069695
0.9931,0.070015
0.9932,0.070399
0.9933,0.070783
0.9934,0.071103
0.9935,0.071551
0.9936,0.071999
0.9937,0.072447
0.9938,0.073023
0.9939,0.073407
0.994,0.073919
0.9941,0.074495
0.9942,0.074943
0.9943,0.075455
0.9944,0.075967
0.9945,0.076479
0.9946,0.077055
0.9947,0.077631
0.9948,0.078207
0.9949,0.078847
0.995,0.079487
0.9951,0.080191
0.9952,0.080831
0.9953,0.081407
0.9954,0.082111
0.9955,0.083007
0.9956,0.083775
0.9957,0.084735
0.9958,0.085951
0.9959,0.086911
0.996,0.087935
0.9961,0.088959
0.9962,0.089983
0.9963,0.091135
0.9964,0.092415
0.9965,0.093823
0.9966,0.095359
0.9967,0.096831
0.9968,0.098047
0.9969,0.099519
0.997,0.101311
0.9971,0.102911
0.9972,0.104895
0.9973,0.107007
0.9974,0.109247
0.9975,0.111999
0.9976,0.115583
0.9977,0.119423
0.9978,0.123199
0.9979,0.126911
0.998,0.130495
0.9981,0.132223
0.9982,0.135679
0.9983,0.144767
0.9984,0.154367
0.9985,0.163967
0.9986,0.172287
0.9987,0.174207
0.9988,0.176383
0.9989,0.180607
0.999,0.185599
0.9991,0.192255
0.9992,0.198655
0.9993,0.205695
0.9994,0.212479
0.9995,0.217471
0.9996,0.220543
0.9997,0.222207
0.9998,0.223615
0.9999,0.248191
