"Percentile","Latency [msec]"
0.9915,0.023855
0.9916,0.023999
0.9917,0.024159
0.9918,0.024303
0.9919,0.024447
0.992,0.024607
0.9921,0.024735
0.9922,0.024895
0.9923,0.025055
0.9924,0.025183
0.9925,0.025343
0.9926,0.025519
0.9927,0.025679
0.9928,0.025839
0.9929,0.026047
0.993,0.026239
0.9931,0.026463
0.9932,0.026671
0.9933,0.026895
0.9934,0.027135
0.9935,0.027375
0.9936,0.027615
0.9937,0.027887
0.9938,0.028191
0.9939,0.028495
0.994,0.028799
0.9941,0.029087
0.9942,0.029359
0.9943,0.029583
0.9944,0.029823
0.9945,0.030063
0.9946,0.030351
0.9947,0.030623
0.9948,0.030879
0.9949,0.031119
0.995,0.031359
0.9951,0.031615
0.9952,0.031807
0.9953,0.032047
0.9954,0.032351
0.9955,0.032607
0.9956,0.032895
0.9957,0.033119
0.9958,0.033375
0.9959,0.033599
0.996,0.033823
0.9961,0.034047
0.9962,0.034271
0.9963,0.034495
0.9964,0.034783
0.9965,0.035071
0.9966,0.035423
0.9967,0.035775
0.9968,0.036095
0.9969,0.036415
0.997,0.036767
0.9971,0.037119
0.9972,0.037439
0.9973,0.037727
0.9974,0.038111
0.9975,0.038463
0.9976,0.038847
0.9977,0.039231
0.9978,0.039647
0.9979,0.040095
0.998,0.040511
0.9981,0.040991
0.9982,0.041375
0.9983,0.041791
0.9984,0.042239
0.9985,0.042655
0.9986,0.043071
0.9987,0.043519
0.9988,0.044319
0.9989,0.045503
0.999,0.047999
0.9991,0.050111
0.9992,0.051455
0.9993,0.054111
0.9994,0.058559
0.9995,0.060511
0.9996,0.070015
0.9997,0.111551
0.9998,0.155775
0.9999,0.196351
