"Percentile","Latency [msec]"
0.9925,0.001955
0.9926,0.001957
0.9927,0.001959
0.9928,0.001961
0.9929,0.001963
0.993,0.001965
0.9931,0.001967
0.9932,0.001969
0.9933,0.001971
0.9934,0.001973
0.9935,0.001975
0.9936,0.001977
0.9937,0.001979
0.9938,0.001981
0.9939,0.001983
0.994,0.001985
0.9941,0.001988
0.9942,0.00199
0.9943,0.001992
0.9944,0.001995
0.9945,0.001997
0.9946,0.002
0.9947,0.002003
0.9948,0.002005
0.9949,0.002008
0.995,0.00201
0.9951,0.002013
0.9952,0.002016
0.9953,0.002018
0.9954,0.002022
0.9955,0.002024
0.9956,0.002027
0.9957,0.002031
0.9958,0.002035
0.9959,0.002038
0.996,0.002041
0.9961,0.002044
0.9962,0.002049
0.9963,0.002053
0.9964,0.002055
0.9965,0.002059
0.9966,0.002063
0.9967,0.002065
0.9968,0.002071
0.9969,0.002075
0.997,0.002081
0.9971,0.002085
0.9972,0.002091
0.9973,0.002095
0.9974,0.002101
0.9975,0.002105
0.9976,0.002111
0.9977,0.002117
0.9978,0.002121
0.9979,0.002129
0.998,0.002133
0.9981,0.002139
0.9982,0.002145
0.9983,0.002151
0.9984,0.002159
0.9985,0.002167
0.9986,0.002173
0.9987,0.002183
0.9988,0.002191
0.9989,0.002197
0.999,0.002209
0.9991,0.002217
0.9992,0.002227
0.9993,0.002239
0.9994,0.002249
0.9995,0.002269
0.9996,0.002285
0.9997,0.002305
0.9998,0.002327
0.9999,0.002363
