"Percentile","Latency [msec]"
0.24,3.21945
0.25,3.30547
0.26,3.39149
0.27,3.47341
0.28,3.55533
0.29,3.63315
0.3,3.70893
0.31,3.7847
0.32,3.85843
0.33,3.93011
0.34,4.00384
0.35,4.07552
0.36,4.14925
0.37,4.22707
0.38,4.3049
0.39,4.37862
0.4,4.45645
0.41,4.53427
0.42,4.6121
0.43,4.68582
0.44,4.76365
0.45,4.83737
0.46,4.9152
0.47,4.99302
0.48,5.07085
0.49,5.15277
0.5,5.23059
0.51,5.31251
0.52,5.39443
0.53,5.47635
0.54,5.55827
0.55,5.64019
0.56,5.72211
0.57,5.80403
0.58,5.88595
0.59,5.97197
0.6,6.05798
0.61,6.14809
0.62,6.23821
0.63,6.32832
0.64,6.41843
0.65,6.51264
0.66,6.60275
0.67,6.69696
0.68,6.79117
0.69,6.88947
0.7,6.99597
0.71,7.10246
0.72,7.21305
0.73,7.32365
0.74,7.43834
0.75,7.55302
0.76,7.6759
0.77,7.79878
0.78,7.92576
0.79,8.06093
0.8,8.19609
0.81,8.34355
0.82,8.4951
0.83,8.65075
0.84,8.79821
0.85,8.95386
0.86,9.1095
0.87,9.27334
0.88,9.45357
0.89,9.64198
0.9,9.83859
0.91,10.0516
0.92,10.3055
0.93,10.5759
0.94,10.8544
0.95,11.1493
0.96,11.5098
0.97,11.9194
0.98,12.4764
0.99,13.3448
0.9901,13.3612
0.9902,13.3693
0.9903,13.3775
0.9904,13.3857
0.9905,13.4021
0.9906,13.4103
0.9907,13.4185
0.9908,13.4349
0.9909,13.4431
0.991,13.4513
0.9911,13.4676
0.9912,13.4758
0.9913,13.484
0.9914,13.5004
0.9915,13.5086
0.9916,13.5168
0.9917,13.5332
0.9918,13.5414
0.9919,13.5578
0.992,13.566
0.9921,13.5823
0.9922,13.5905
0.9923,13.6069
0.9924,13.6151
0.9925,13.6315
0.9926,13.6397
0.9927,13.6561
0.9928,13.6643
0.9929,13.6806
0.993,13.697
0.9931,13.7134
0.9932,13.7298
0.9933,13.738
0.9934,13.7544
0.9935,13.7789
0.9936,13.7953
0.9937,13.8117
0.9938,13.8281
0.9939,13.8445
0.994,13.8527
0.9941,13.8691
0.9942,13.8854
0.9943,13.9018
0.9944,13.9182
0.9945,13.9346
0.9946,13.951
0.9947,13.9674
0.9948,13.9837
0.9949,13.9919
0.995,14.0165
0.9951,14.0329
0.9952,14.0493
0.9953,14.0739
0.9954,14.0984
0.9955,14.1148
0.9956,14.1394
0.9957,14.1722
0.9958,14.1967
0.9959,14.2213
0.996,14.2459
0.9961,14.2787
0.9962,14.3032
0.9963,14.336
0.9964,14.3688
0.9965,14.4097
0.9966,14.4425
0.9967,14.4835
0.9968,14.5244
0.9969,14.5654
0.997,14.6063
0.9971,14.6637
0.9972,14.7128
0.9973,14.762
0.9974,14.8193
0.9975,14.8685
0.9976,14.9176
0.9977,14.975
0.9978,15.0241
0.9979,15.0733
0.998,15.1224
0.9981,15.1716
0.9982,15.2289
0.9983,15.2863
0.9984,15.3518
0.9985,15.4173
0.9986,15.4829
0.9987,15.5484
0.9988,15.6058
0.9989,15.6713
0.999,15.7368
0.9991,15.7942
0.9992,15.8761
0.9993,15.999
0.9994,16.1137
0.9995,16.2202
0.9996,16.3185
0.9997,16.4168
0.9998,16.5724
0.9999,17.2524
