"Percentile","Latency [msec]"
0.17,0.000736
0.18,0.000751
0.19,0.000765
0.2,0.00078
0.21,0.000794
0.22,0.000808
0.23,0.000822
0.24,0.000836
0.25,0.00085
0.26,0.000864
0.27,0.000878
0.28,0.000891
0.29,0.000905
0.3,0.000918
0.31,0.000932
0.32,0.000945
0.33,0.000958
0.34,0.000972
0.35,0.000985
0.36,0.000999
0.37,0.001012
0.38,0.001026
0.39,0.001039
0.4,0.001052
0.41,0.001066
0.42,0.001079
0.43,0.001092
0.44,0.001105
0.45,0.001119
0.46,0.001132
0.47,0.001145
0.48,0.001159
0.49,0.001172
0.5,0.001186
0.51,0.001199
0.52,0.001213
0.53,0.001226
0.54,0.00124
0.55,0.001254
0.56,0.001268
0.57,0.001281
0.58,0.001295
0.59,0.001309
0.6,0.001323
0.61,0.001337
0.62,0.001352
0.63,0.001366
0.64,0.001381
0.65,0.001395
0.66,0.00141
0.67,0.001425
0.68,0.001441
0.69,0.001457
0.7,0.001473
0.71,0.001489
0.72,0.001506
0.73,0.001523
0.74,0.001541
0.75,0.001559
0.76,0.001578
0.77,0.001597
0.78,0.001617
0.79,0.001637
0.8,0.001657
0.81,0.001678
0.82,0.001699
0.83,0.001721
0.84,0.001744
0.85,0.001768
0.86,0.001792
0.87,0.001818
0.88,0.001846
0.89,0.001876
0.9,0.001909
0.91,0.001946
0.92,0.00199
0.93,0.002041
0.94,0.002109
0.95,0.002203
0.96,0.002365
0.97,0.002767
0.98,0.003621
0.99,0.005287
0.9901,0.005311
0.9902,0.005335
0.9903,0.005359
0.9904,0.005387
0.9905,0.005411
0.9906,0.005439
0.9907,0.005467
0.9908,0.005495
0.9909,0.005527
0.991,0.005555
0.9911,0.005587
0.9912,0.005615
0.9913,0.005647
0.9914,0.005675
0.9915,0.005707
0.9916,0.005743
0.9917,0.005771
0.9918,0.005807
0.9919,0.005839
0.992,0.005871
0.9921,0.005903
0.9922,0.005935
0.9923,0.005971
0.9924,0.006011
0.9925,0.006047
0.9926,0.006083
0.9927,0.006123
0.9928,0.006163
0.9929,0.006203
0.993,0.006247
0.9931,0.006291
0.9932,0.006331
0.9933,0.006379
0.9934,0.006427
0.9935,0.006463
0.9936,0.006519
0.9937,0.006571
0.9938,0.006623
0.9939,0.006679
0.994,0.006747
0.9941,0.006803
0.9942,0.006859
0.9943,0.006927
0.9944,0.006995
0.9945,0.007063
0.9946,0.007143
0.9947,0.007219
0.9948,0.007307
0.9949,0.007391
0.995,0.007475
0.9951,0.007563
0.9952,0.007651
0.9953,0.007751
0.9954,0.007847
0.9955,0.007967
0.9956,0.008103
0.9957,0.008231
0.9958,0.008359
0.9959,0.008463
0.996,0.008631
0.9961,0.008791
0.9962,0.008927
0.9963,0.009095
0.9964,0.009255
0.9965,0.009399
0.9966,0.009567
0.9967,0.009751
0.9968,0.009911
0.9969,0.010079
0.997,0.010287
0.9971,0.010479
0.9972,0.010639
0.9973,0.010839
0.9974,0.011023
0.9975,0.011207
0.9976,0.011375
0.9977,0.011615
0.9978,0.011839
0.9979,0.012023
0.998,0.012279
0.9981,0.012503
0.9982,0.012775
0.9983,0.013087
0.9984,0.013423
0.9985,0.013847
0.9986,0.014231
0.9987,0.014711
0.9988,0.015223
0.9989,0.015863
0.999,0.016399
0.9991,0.016991
0.9992,0.017615
0.9993,0.018287
0.9994,0.019407
0.9995,0.021503
0.9996,0.023647
0.9997,0.026351
0.9998,0.028639
0.9999,0.030351
