"Percentile","Latency [msec]"
0.21,0.00094
0.22,0.000958
0.23,0.000977
0.24,0.000995
0.25,0.001013
0.26,0.001031
0.27,0.00105
0.28,0.001067
0.29,0.001085
0.3,0.001103
0.31,0.001121
0.32,0.001139
0.33,0.001157
0.34,0.001176
0.35,0.001194
0.36,0.001212
0.37,0.00123
0.38,0.001249
0.39,0.001267
0.4,0.001286
0.41,0.001304
0.42,0.001323
0.43,0.001342
0.44,0.001361
0.45,0.00138
0.46,0.001399
0.47,0.001419
0.48,0.001439
0.49,0.001459
0.5,0.001479
0.51,0.0015
0.52,0.00152
0.53,0.001541
0.54,0.001562
0.55,0.001584
0.56,0.001606
0.57,0.001628
0.58,0.00165
0.59,0.001672
0.6,0.001694
0.61,0.001717
0.62,0.00174
0.63,0.001763
0.64,0.001786
0.65,0.001809
0.66,0.001833
0.67,0.001857
0.68,0.001882
0.69,0.001907
0.7,0.001934
0.71,0.001963
0.72,0.001993
0.73,0.002026
0.74,0.002063
0.75,0.002103
0.76,0.002147
0.77,0.002199
0.78,0.002259
0.79,0.002331
0.8,0.002417
0.81,0.002521
0.82,0.002645
0.83,0.002793
0.84,0.002979
0.85,0.003233
0.86,0.003643
0.87,0.004407
0.88,0.005499
0.89,0.006603
0.9,0.007699
0.91,0.008767
0.92,0.010167
0.93,0.012559
0.94,0.014727
0.95,0.017631
0.96,0.025807
0.97,0.068159
0.98,0.119487
0.99,0.171135
0.9901,0.171647
0.9902,0.172159
0.9903,0.172671
0.9904,0.173311
0.9905,0.173823
0.9906,0.174335
0.9907,0.174847
0.9908,0.175359
0.9909,0.175871
0.991,0.176511
0.9911,0.177023
0.9912,0.177535
0.9913,0.178047
0.9914,0.178559
0.9915,0.179071
0.9916,0.179711
0.9917,0.180223
0.9918,0.180863
0.9919,0.181247
0.992,0.181887
0.9921,0.182399
0.9922,0.182911
0.9923,0.183423
0.9924,0.184063
0.9925,0.184575
0.9926,0.185087
0.9927,0.185599
0.9928,0.186239
0.9929,0.186751
0.993,0.187263
0.9931,0.187775
0.9932,0.188287
0.9933,0.188927
0.9934,0.189439
0.9935,0.189951
0.9936,0.190463
0.9937,0.190975
0.9938,0.191487
0.9939,0.192127
0.994,0.192639
0.9941,0.193151
0.9942,0.193791
0.9943,0.194303
0.9944,0.194687
0.9945,0.195327
0.9946,0.195839
0.9947,0.196351
0.9948,0.196991
0.9949,0.197375
0.995,0.198015
0.9951,0.198527
0.9952,0.199039
0.9953,0.199551
0.9954,0.200063
0.9955,0.200575
0.9956,0.201215
0.9957,0.201727
0.9958,0.202239
0.9959,0.202751
0.996,0.203263
0.9961,0.203775
0.9962,0.204287
0.9963,0.204799
0.9964,0.205311
0.9965,0.205823
0.9966,0.206463
0.9967,0.207231
0.9968,0.207871
0.9969,0.208639
0.997,0.209535
0.9971,0.210559
0.9972,0.211839
0.9973,0.213119
0.9974,0.214655
0.9975,0.216319
0.9976,0.218367
0.9977,0.221311
0.9978,0.226687
0.9979,0.236671
0.998,0.251519
0.9981,0.269055
0.9982,0.287743
0.9983,0.308991
0.9984,0.329727
0.9985,0.356095
0.9986,0.383487
0.9987,0.408319
0.9988,0.441343
0.9989,0.476927
0.999,0.519423
0.9991,0.565247
0.9992,0.612351
0.9993,0.662527
0.9994,0.716287
0.9995,0.770047
0.9996,0.822783
0.9997,0.876031
0.9998,0.920575
0.9999,0.966655
