"Percentile","Latency [msec]"
0.18,4.52608
0.19,4.63258
0.2,4.73088
0.21,4.82918
0.22,4.92749
0.23,5.02989
0.24,5.12819
0.25,5.2224
0.26,5.3207
0.27,5.41491
0.28,5.50093
0.29,5.59104
0.3,5.68115
0.31,5.77126
0.32,5.86547
0.33,5.95558
0.34,6.0457
0.35,6.13581
0.36,6.22592
0.37,6.31194
0.38,6.40205
0.39,6.49216
0.4,6.57817
0.41,6.66829
0.42,6.7584
0.43,6.85261
0.44,6.94272
0.45,7.03283
0.46,7.12704
0.47,7.22125
0.48,7.31546
0.49,7.40966
0.5,7.50387
0.51,7.59398
0.52,7.68819
0.53,7.7824
0.54,7.87661
0.55,7.97491
0.56,8.07321
0.57,8.17562
0.58,8.26982
0.59,8.36813
0.6,8.47053
0.61,8.56883
0.62,8.66714
0.63,8.76544
0.64,8.86374
0.65,8.96205
0.66,9.06035
0.67,9.16685
0.68,9.26515
0.69,9.37165
0.7,9.47814
0.71,9.58464
0.72,9.69113
0.73,9.79763
0.74,9.91232
0.75,10.027
0.76,10.1417
0.77,10.2564
0.78,10.3711
0.79,10.4858
0.8,10.6086
0.81,10.7233
0.82,10.8544
0.83,10.9855
0.84,11.1247
0.85,11.2722
0.86,11.4278
0.87,11.5835
0.88,11.7555
0.89,11.9357
0.9,12.116
0.91,12.3208
0.92,12.5256
0.93,12.7549
0.94,12.9925
0.95,13.271
0.96,13.6233
0.97,14.0329
0.98,14.59
0.99,15.5402
0.9901,15.5484
0.9902,15.5648
0.9903,15.5812
0.9904,15.5894
0.9905,15.6058
0.9906,15.6221
0.9907,15.6385
0.9908,15.6467
0.9909,15.6631
0.991,15.6795
0.9911,15.6959
0.9912,15.7123
0.9913,15.7286
0.9914,15.745
0.9915,15.7614
0.9916,15.7778
0.9917,15.7942
0.9918,15.8106
0.9919,15.8269
0.992,15.8433
0.9921,15.8597
0.9922,15.8761
0.9923,15.9007
0.9924,15.9171
0.9925,15.9334
0.9926,15.958
0.9927,15.9744
0.9928,15.9908
0.9929,16.0154
0.993,16.0317
0.9931,16.0481
0.9932,16.0727
0.9933,16.0891
0.9934,16.1055
0.9935,16.1219
0.9936,16.1464
0.9937,16.1628
0.9938,16.1874
0.9939,16.2038
0.994,16.2284
0.9941,16.2529
0.9942,16.2693
0.9943,16.2939
0.9944,16.3103
0.9945,16.3348
0.9946,16.3594
0.9947,16.384
0.9948,16.4086
0.9949,16.4332
0.995,16.4659
0.9951,16.4905
0.9952,16.5151
0.9953,16.5478
0.9954,16.5806
0.9955,16.6134
0.9956,16.6461
0.9957,16.6789
0.9958,16.7117
0.9959,16.7444
0.996,16.7936
0.9961,16.8264
0.9962,16.8591
0.9963,16.9083
0.9964,16.9574
0.9965,17.0066
0.9966,17.0557
0.9967,17.0885
0.9968,17.1377
0.9969,17.1868
0.997,17.236
0.9971,17.2851
0.9972,17.3179
0.9973,17.3834
0.9974,17.4326
0.9975,17.4981
0.9976,17.5964
0.9977,17.7275
0.9978,17.8422
0.9979,17.9569
0.998,18.0716
0.9981,18.1699
0.9982,18.2682
0.9983,18.3501
0.9984,18.4975
0.9985,18.7433
0.9986,19.4806
0.9987,19.7427
0.9988,20.1359
0.9989,20.3981
0.999,20.5947
0.9991,20.8241
0.9992,21.0043
0.9993,21.1681
0.9994,21.3484
0.9995,21.4958
0.9996,21.676
0.9997,22.0529
0.9998,22.3805
0.9999,22.6263
