"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_46.csv -i 1 65",,,,"Date:","14 Dec 2018 08:34:40 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1544744091.533,0.125,0.188,37.375,0.0,0.0,62.312,112134775.0,111761273.0,95398432.0,106235254.0,32028.0,32009.0,30799.0
1544744092.533,0.125,0.062,39.038,0.0,0.0,60.775,112089800.0,111755498.0,95500508.0,106344794.0,32380.0,32144.0,31195.0
1544744093.533,0.0,0.125,36.648,0.0,0.0,63.227,112089407.0,111761100.0,95602739.0,106456001.0,32123.0,31836.0,30850.0
1544744094.533,0.0,0.063,35.335,0.0,0.0,64.603,112133531.0,111761188.0,95506164.0,106350261.0,31960.0,31853.0,30730.0
1544744095.533,0.062,0.062,37.601,0.0,0.0,62.274,112109306.0,111762109.0,95679348.0,106546258.0,32155.0,32023.0,30959.0
1544744096.533,0.062,0.188,36.625,0.0,0.0,63.125,112575411.0,112175040.0,95427799.0,106258866.0,31620.0,31726.0,30447.0
1544744097.533,0.250,0.062,36.665,0.0,0.0,63.023,111701319.0,111300205.0,95368005.0,106197357.0,32616.0,32771.0,31634.0
1544744098.533,0.063,0.0,37.336,0.0,0.0,62.602,111953836.0,111482550.0,95629383.0,106489015.0,32441.0,32376.0,31401.0
1544744099.533,0.375,0.250,35.250,0.0,0.0,64.125,112560965.0,112188097.0,95476061.0,106316384.0,33195.0,33271.0,32020.0
1544744100.533,2.438,0.562,34.625,0.0,0.0,62.375,111691598.0,111322399.0,95284841.0,106105193.0,33807.0,33944.0,32572.0
1544744101.533,0.125,0.0,34.750,0.0,0.0,65.125,111883259.0,111354092.0,95472438.0,106314306.0,31822.0,31738.0,30818.0
1544744102.533,0.062,0.062,34.688,0.0,0.0,65.188,112119074.0,111768340.0,95697236.0,106565174.0,31807.0,31643.0,30728.0
1544744103.533,0.0,0.125,37.312,0.0,0.0,62.562,112107825.0,111758082.0,95408178.0,106235123.0,32430.0,32500.0,31202.0
1544744104.533,0.062,0.0,35.478,0.0,0.0,64.460,112112212.0,111763714.0,95631035.0,106479346.0,31936.0,31880.0,30788.0
1544744105.533,0.125,0.125,35.857,0.0,0.0,63.892,112136251.0,111763144.0,95414548.0,106250321.0,32049.0,32217.0,30983.0
1544744106.533,0.062,0.125,34.791,0.0,0.0,65.022,112114142.0,111756056.0,95707071.0,106573665.0,31668.0,31418.0,30617.0
1544744107.533,0.312,0.250,36.0,0.0,0.0,63.438,112573051.0,112200537.0,95473708.0,106310377.0,31886.0,31743.0,30488.0
1544744108.533,0.062,0.0,37.562,0.0,0.0,62.375,112137974.0,111766977.0,95626611.0,106483476.0,31608.0,31312.0,30302.0
1544744109.533,0.125,0.0,37.836,0.0,0.0,62.039,112130334.0,111755466.0,95427199.0,106259585.0,32344.0,32326.0,31196.0
1544744110.533,0.437,0.187,35.228,0.0,0.0,64.147,112115109.0,111760995.0,95626692.0,106484385.0,32009.0,31919.0,30831.0
1544744111.533,2.249,0.437,34.791,0.0,0.0,62.523,111514756.0,111307752.0,95260240.0,106076807.0,33772.0,33741.0,32551.0
1544744112.533,0.063,0.0,92.115,0.0,0.0,7.822,68735846.0,68637999.0,10749566.0,11999547.0,3665.0,3618.0,3570.0
1544744113.533,0.062,0.125,74.516,0.0,0.0,25.297,39018089.0,38944262.0,2171.0,3609.0,23317.0,22952.0,23546.0
1544744114.533,0.063,0.0,65.791,0.0,0.0,34.146,112059972.0,111960029.0,4040.0,1958.0,21800.0,21124.0,21649.0
1544744115.533,0.187,0.125,66.583,0.0,0.0,33.104,112086439.0,111966255.0,3098.0,9030.0,19553.0,18896.0,19232.0
1544744116.533,0.125,0.0,67.750,0.0,0.0,32.125,112051326.0,111969802.0,4022.0,5182.0,21766.0,20984.0,21428.0
1544744117.533,0.125,0.188,66.375,0.0,0.0,33.312,112518791.0,112342606.0,3116.0,6325.0,19213.0,18731.0,19170.0
1544744118.533,0.0,0.0,65.750,0.062,0.0,34.188,111474303.0,111516354.0,1554.0,4798.0,20960.0,20317.0,20777.0
1544744119.533,0.125,0.062,66.875,0.0,0.0,32.938,112453371.0,112371246.0,4464.0,6705.0,20034.0,19444.0,19866.0
1544744120.533,0.062,0.125,67.208,0.0,0.0,32.605,111729568.0,111802853.0,2986.0,4936.0,18493.0,17977.0,18325.0
1544744121.533,1.126,0.125,68.168,0.0,0.0,30.582,111701666.0,111531654.0,5417.0,16431.0,23855.0,23406.0,23637.0
1544744122.533,0.938,0.438,66.812,0.0,0.0,31.812,111285473.0,111009885.0,3004.0,4834.0,22604.0,22212.0,22564.0
1544744123.533,0.125,0.125,68.938,0.0,0.0,30.812,112089449.0,111973925.0,1364.0,1680.0,19380.0,18758.0,19129.0
1544744124.533,0.0,0.062,65.959,0.0,0.0,33.979,112049888.0,111795866.0,4602.0,8971.0,19402.0,18868.0,19177.0
1544744125.533,0.187,0.125,65.834,0.0,0.0,33.854,111933462.0,111962808.0,2934.0,8824.0,20951.0,20378.0,20843.0
1544744126.533,0.063,0.125,66.542,0.0,0.0,33.271,112095793.0,111970208.0,4186.0,5136.0,20804.0,20179.0,20576.0
1544744127.533,0.063,0.250,69.356,0.0,0.0,30.331,112078966.0,111969079.0,3179.0,6464.0,20845.0,20222.0,20688.0
1544744128.533,0.0,0.062,67.270,0.0,0.0,32.667,112032051.0,111783175.0,2698.0,6729.0,21226.0,20527.0,20815.0
1544744129.533,0.062,0.062,69.0,0.0,0.0,30.875,112521153.0,112404358.0,4454.0,6693.0,21332.0,20612.0,20992.0
1544744130.533,0.063,0.063,66.792,0.0,0.0,33.083,111670259.0,111532272.0,2874.0,4928.0,21677.0,20950.0,21280.0
1544744131.533,0.062,0.187,66.896,0.0,0.0,32.854,111968071.0,111968111.0,4652.0,14514.0,21101.0,20467.0,20870.0
1544744132.533,2.625,0.375,64.938,0.0,0.0,32.062,111890973.0,111758299.0,3056.0,4900.0,25337.0,24508.0,25229.0
1544744133.533,0.063,0.0,66.479,0.0,0.0,33.458,0.0,0.0,1416.0,1734.0,21554.0,20933.0,21342.0
1544744134.533,0.062,0.125,66.896,0.0,0.0,32.917,111920808.0,111878258.0,3996.0,1830.0,21243.0,20655.0,21096.0
1544744135.533,0.500,0.062,68.062,0.0,0.0,31.375,111964161.0,111907759.0,3030.0,9126.0,21258.0,20624.0,20990.0
1544744136.533,0.063,0.188,69.981,0.0,0.0,29.769,111565430.0,111609723.0,5209.0,7300.0,21871.0,21243.0,21679.0
1544744137.533,0.250,0.188,66.542,0.0,0.0,33.021,112026001.0,111914835.0,3150.0,6379.0,22150.0,21516.0,21918.0
1544744138.533,0.125,0.0,66.167,0.0,0.0,33.708,112010112.0,111965210.0,1458.0,4612.0,18981.0,18494.0,18801.0
1544744139.533,0.250,0.063,66.583,0.0,0.0,33.104,111997855.0,111974277.0,4144.0,6433.0,20381.0,19758.0,20150.0
1544744140.533,0.062,0.0,65.771,0.0,0.0,34.166,112028458.0,111664494.0,2986.0,4936.0,17681.0,17176.0,17499.0
1544744141.533,0.125,0.125,68.062,0.0,0.0,31.688,111976525.0,111905049.0,4496.0,14208.0,21170.0,20544.0,20981.0
1544744142.533,1.062,0.250,64.875,0.0,0.0,33.812,112009160.0,111967729.0,2920.0,4802.0,21320.0,20791.0,21162.0
1544744143.533,1.500,0.438,81.188,0.0,0.0,16.875,111972718.0,111896580.0,2595.0,3757.0,10929.0,10612.0,10921.0
1544744144.533,0.0,0.063,99.875,0.0,0.0,0.063,29370336.0,29434120.0,3936.0,1776.0,6.0,7.0,8.0
1544744145.533,0.250,0.125,99.563,0.0,0.0,0.062,2146.0,5553.0,3038.0,8898.0,6.0,11.0,3.0
