"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_1.csv -i 1 65",,,,"Date:","14 Dec 2018 08:02:38 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1544742197.408,1.126,0.125,91.620,0.0,0.0,7.129,13006385.0,13000674.0,1359.0,10325.0,9526.0,9643.0,9364.0
1544742198.408,0.938,0.188,91.312,0.0,0.0,7.562,14241457.0,14230386.0,292.0,8336.0,11174.0,11551.0,11178.0
1544742199.408,0.0,0.062,92.562,0.0,0.0,7.375,13771828.0,13758897.0,104.0,3890.0,10019.0,10331.0,9940.0
1544742200.408,0.125,0.062,93.938,0.0,0.0,5.875,10335113.0,10332543.0,502.0,3584.0,8972.0,9205.0,8917.0
1544742201.408,0.187,0.187,93.254,0.062,0.0,6.309,11149987.0,11148266.0,52.0,1088.0,9001.0,9237.0,8982.0
1544742202.408,0.125,0.063,92.745,0.0,0.0,7.067,13050382.0,13050360.0,0.0,0.0,9407.0,9650.0,9544.0
1544742203.408,0.187,0.187,93.004,0.0,0.0,6.621,11863472.0,11839761.0,302.0,11545.0,9861.0,9884.0,9770.0
1544742204.408,0.125,0.125,90.881,0.0,0.0,8.869,15272325.0,15263359.0,656.0,10101.0,11405.0,11465.0,11442.0
1544742205.408,0.188,0.063,93.746,0.0,0.0,6.004,11266904.0,11262707.0,1489.0,3239.0,8942.0,9071.0,8966.0
1544742206.408,0.125,0.187,91.193,0.0,0.0,8.495,14649144.0,14646616.0,52.0,3888.0,10849.0,10897.0,10999.0
1544742207.408,0.125,0.188,93.125,0.0,0.0,6.562,11362138.0,11353112.0,250.0,8197.0,9326.0,9402.0,9444.0
1544742208.408,3.066,0.438,88.798,0.0,0.0,7.697,0.0,0.0,415.0,8553.0,9659.0,9675.0,9588.0
1544742209.408,0.062,0.062,91.625,0.0,0.0,8.250,12148027.0,12132280.0,104.0,3890.0,10283.0,10401.0,10275.0
1544742210.408,0.062,0.062,94.0,0.0,0.0,5.875,13318923.0,13315187.0,474.0,3542.0,9954.0,10013.0,10187.0
1544742211.408,0.250,0.250,91.880,0.0,0.0,7.620,12951124.0,12948723.0,52.0,1088.0,11345.0,11386.0,11411.0
1544742212.408,0.125,0.0,91.500,0.0,0.0,8.375,17866328.0,17851956.0,963.0,2098.0,10937.0,10922.0,10986.0
1544742213.408,0.125,0.062,88.938,0.0,0.0,10.875,15073814.0,15073477.0,302.0,11413.0,9748.0,9782.0,9700.0
1544742214.408,0.063,0.0,89.681,0.0,0.0,10.256,18889093.0,18852279.0,146.0,3166.0,9458.0,9407.0,9416.0
1544742215.408,0.062,0.125,88.382,0.0,0.0,11.430,19311837.0,19319283.0,474.0,1302.0,10785.0,10621.0,10642.0
1544742216.408,0.188,0.063,87.305,0.0,0.0,12.445,20277456.0,20272589.0,52.0,3888.0,9939.0,9945.0,9962.0
1544742217.408,0.125,0.062,86.196,0.0,0.0,13.616,23079564.0,23069569.0,302.0,8161.0,9423.0,9455.0,9419.0
1544742218.408,1.437,0.375,85.322,0.062,0.0,12.804,23940142.0,23930782.0,292.0,8402.0,9909.0,9938.0,9929.0
1544742219.408,0.063,0.0,86.179,0.0,0.0,13.759,19270509.0,19250507.0,104.0,3890.0,9790.0,9861.0,9829.0
1544742220.408,0.062,0.062,84.688,0.0,0.0,15.188,22115457.0,22110439.0,1437.0,5545.0,10326.0,10173.0,10249.0
1544742221.408,0.687,0.250,92.130,0.0,0.0,6.933,18937523.0,18918622.0,104.0,1088.0,4390.0,4313.0,4378.0
1544742222.408,0.125,0.062,99.812,0.0,0.0,0.0,3506304.0,3521817.0,0.0,0.0,1.0,1.0,0.0
1544742223.408,0.0,0.062,99.938,0.0,0.0,0.0,368.0,415.0,396.0,11479.0,1.0,6.0,9.0
