"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_50.csv -i 1 65",,,,"Date:","14 Dec 2018 08:37:45 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1544744292.975,0.125,0.062,36.239,0.0,0.0,63.574,112028357.0,111681444.0,95681871.0,106541157.0,34322.0,33821.0,34303.0
1544744293.975,0.063,0.063,37.829,0.0,0.0,62.045,112139605.0,111736559.0,95435704.0,106268966.0,34181.0,33639.0,34135.0
1544744294.975,0.062,0.062,39.225,0.0,0.0,60.650,112126811.0,111750061.0,95582179.0,106430356.0,34722.0,34211.0,34779.0
1544744295.975,0.063,0.063,36.648,0.0,0.0,63.227,112136523.0,111750359.0,95530892.0,106379992.0,34828.0,33878.0,34737.0
1544744296.975,0.063,0.063,36.335,0.0,0.0,63.540,112077301.0,111744792.0,95562260.0,106405139.0,33899.0,33117.0,33957.0
1544744297.975,0.125,0.125,92.875,0.0,0.0,6.875,78287398.0,78214582.0,9761922.0,10902724.0,3550.0,3521.0,3586.0
1544744298.975,0.0,0.062,76.125,0.0,0.0,23.812,30386414.0,30327197.0,5446.0,6442.0,25502.0,23945.0,24560.0
1544744299.975,0.062,0.062,66.396,0.0,0.0,33.479,111935876.0,111891825.0,2012.0,5537.0,21427.0,20468.0,20910.0
1544744300.975,0.062,0.062,68.188,0.0,0.0,31.688,111961974.0,111921687.0,3330.0,16230.0,20957.0,20089.0,20508.0
1544744301.975,1.876,0.438,67.104,0.0,0.0,30.582,112077943.0,111922047.0,4277.0,8226.0,26069.0,24783.0,25435.0
1544744302.975,0.312,0.375,66.771,0.0,0.0,32.542,111957551.0,111863996.0,3600.0,1686.0,23636.0,22682.0,23185.0
1544744303.975,0.062,0.062,66.375,0.0,0.0,33.500,111960752.0,111942447.0,5248.0,3490.0,22323.0,21267.0,21901.0
1544744304.975,0.125,0.063,68.543,0.0,0.0,31.270,112060594.0,111942279.0,2410.0,7947.0,22034.0,21137.0,21674.0
1544744305.975,0.250,0.125,66.833,0.0,0.0,32.792,112439126.0,112398374.0,3184.0,12328.0,22322.0,21201.0,21748.0
1544744306.975,0.250,0.250,68.312,0.0,0.0,31.188,111583264.0,111524361.0,3168.0,5353.0,22284.0,21322.0,21910.0
1544744307.975,0.125,0.125,66.875,0.0,0.0,32.875,111925061.0,111923624.0,3619.0,2847.0,19329.0,18485.0,18930.0
1544744308.975,0.125,0.062,66.438,0.0,0.0,33.375,111946607.0,111966754.0,6089.0,8177.0,20600.0,19808.0,20307.0
1544744309.975,0.062,0.062,66.812,0.0,0.0,33.062,112033746.0,111954557.0,2228.0,5607.0,19837.0,18977.0,19494.0
1544744310.975,0.062,0.0,66.0,0.0,0.0,33.938,111971178.0,111943123.0,3226.0,15958.0,18600.0,17864.0,18246.0
1544744311.975,0.250,0.062,67.062,0.0,0.0,32.625,111961766.0,111942912.0,3366.0,2796.0,20313.0,19444.0,19896.0
1544744312.975,2.250,0.500,67.938,0.0,0.0,29.312,111848046.0,111722369.0,3496.0,4994.0,31650.0,29974.0,30953.0
1544744313.975,0.063,0.063,67.980,0.0,0.0,31.895,111975101.0,111946294.0,5128.0,3436.0,22574.0,21525.0,22005.0
1544744314.975,0.0,0.062,69.019,0.0,0.0,30.918,112083463.0,111961245.0,2132.0,962.0,21111.0,20248.0,20718.0
1544744315.975,0.438,0.125,67.375,0.0,0.0,32.062,111742006.0,111250155.0,2968.0,12114.0,25695.0,24155.0,24792.0
1544744316.975,0.188,0.062,68.750,0.0,0.0,31.0,112078212.0,111957736.0,4347.0,3760.0,23434.0,22297.0,22962.0
1544744317.975,0.188,0.188,65.562,0.0,0.0,34.062,112082812.0,111960010.0,3638.0,6761.0,21555.0,20626.0,21057.0
1544744318.975,0.062,0.062,69.062,0.0,0.0,30.812,112040578.0,111935393.0,5310.0,6410.0,21203.0,20233.0,20774.0
1544744319.975,0.062,0.062,64.938,0.0,0.0,34.938,111995827.0,111962702.0,2434.0,5805.0,20576.0,19737.0,20182.0
1544744320.975,0.0,0.063,69.775,0.0,0.0,30.163,112136732.0,111929712.0,2846.0,15942.0,21046.0,20055.0,20612.0
1544744321.975,0.125,0.125,66.084,0.0,0.0,33.666,112047639.0,111958774.0,3600.0,2716.0,21318.0,20351.0,20782.0
1544744322.975,1.814,0.375,67.605,0.0,0.0,30.206,0.0,0.0,3384.0,4928.0,25301.0,24099.0,24730.0
1544744323.975,0.500,0.375,73.517,0.0,0.0,25.609,111878817.0,111906086.0,6151.0,5430.0,32846.0,31198.0,32056.0
1544744324.975,0.125,0.062,66.708,0.0,0.0,33.104,111998339.0,111811028.0,2132.0,1016.0,21446.0,20447.0,20960.0
1544744325.975,0.125,0.188,64.125,0.062,0.0,35.500,111872580.0,111908290.0,2692.0,11842.0,20328.0,19421.0,19941.0
1544744326.975,0.188,0.125,67.312,0.0,0.0,32.375,112077582.0,111961552.0,3608.0,1628.0,22154.0,21245.0,21762.0
1544744327.975,0.125,0.062,64.834,0.0,0.0,34.978,111973805.0,111919587.0,3396.0,7342.0,22425.0,21326.0,21869.0
1544744328.975,0.063,0.0,85.741,0.0,0.0,14.196,111995317.0,111940704.0,5394.0,6322.0,7593.0,7350.0,7474.0
1544744329.975,0.063,0.063,99.875,0.0,0.0,0.0,35062369.0,35178830.0,2330.0,5685.0,4.0,9.0,3.0
1544744330.975,0.062,0.062,99.875,0.0,0.0,0.0,7135.0,3611.0,2838.0,15810.0,5.0,12.0,7.0
