"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_10.csv -i 1 65",,,,"Date:","14 Dec 2018 08:09:09 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1544742567.780,0.688,0.062,38.938,0.0,0.0,60.312,112133945.0,111752658.0,95372852.0,106204772.0,34457.0,34208.0,34451.0
1544742568.780,0.062,0.0,38.062,0.0,0.0,61.875,111925254.0,111573520.0,95535151.0,106389826.0,34816.0,34354.0,34705.0
1544742569.780,0.0,0.062,38.938,0.0,0.0,61.0,112568238.0,112204428.0,95546965.0,106390329.0,34821.0,34630.0,34838.0
1544742570.780,0.062,0.062,38.938,0.062,0.0,60.875,112128776.0,111747709.0,95551481.0,106401912.0,34355.0,34056.0,34531.0
1544742571.780,0.125,0.125,38.476,0.0,0.0,61.274,112113913.0,111747943.0,95565621.0,106409511.0,34690.0,34369.0,34731.0
1544742572.780,2.314,0.438,35.335,0.0,0.0,61.914,112132320.0,111751772.0,95364315.0,106188516.0,35185.0,35026.0,35100.0
1544742573.780,0.125,0.0,37.789,0.0,0.0,62.086,111524333.0,111179676.0,95554738.0,106415345.0,34653.0,34530.0,34625.0
1544742574.780,0.063,0.0,37.523,0.0,0.0,62.414,112125649.0,111660550.0,95526049.0,106372926.0,34922.0,34360.0,34740.0
1544742575.780,0.062,0.125,39.0,0.0,0.0,60.812,112119422.0,111754463.0,95623044.0,106471862.0,34669.0,34300.0,34583.0
1544742576.780,0.125,0.0,39.188,0.0,0.0,60.688,112146525.0,111764789.0,95509841.0,106356959.0,35163.0,34519.0,34985.0
1544742577.780,0.062,0.250,37.500,0.0,0.0,62.188,112123653.0,111741204.0,95499448.0,106344974.0,33771.0,33189.0,33471.0
1544742578.780,0.0,0.125,37.562,0.0,0.0,62.312,112076014.0,111754431.0,95535087.0,106381041.0,34302.0,33868.0,34159.0
1544742579.780,0.062,0.0,37.875,0.0,0.0,62.062,112122477.0,111755398.0,95564450.0,106417867.0,34225.0,33827.0,34089.0
1544742580.780,0.0,0.125,38.750,0.0,0.0,61.125,112135793.0,111753363.0,95615861.0,106474561.0,34754.0,34382.0,34767.0
1544742581.780,0.188,0.062,90.688,0.0,0.0,9.062,83943779.0,83877810.0,11946215.0,13332559.0,4233.0,4267.0,4278.0
1544742582.780,1.438,0.188,71.357,0.0,0.0,27.017,24399257.0,24345912.0,690.0,1310.0,20552.0,20322.0,20456.0
1544742583.780,0.624,0.250,64.981,0.0,0.0,34.145,111574569.0,111522610.0,794.0,10679.0,19630.0,19367.0,19509.0
1544742584.780,0.0,0.0,65.916,0.0,0.0,34.084,112021828.0,111949439.0,854.0,4616.0,20540.0,20197.0,20463.0
1544742585.780,0.125,0.062,68.332,0.0,0.0,31.480,112505679.0,112385248.0,656.0,296.0,19602.0,19189.0,19351.0
1544742586.780,0.063,0.0,66.041,0.0,0.0,33.896,111536031.0,111521776.0,1088.0,5486.0,19772.0,19365.0,19553.0
1544742587.780,0.188,0.125,66.750,0.0,0.0,32.938,111992014.0,111959542.0,1497.0,9422.0,19931.0,19621.0,19849.0
1544742588.780,0.0,0.062,69.312,0.0,0.0,30.625,111975370.0,111916013.0,898.0,4194.0,20149.0,19764.0,20014.0
1544742589.780,0.125,0.063,66.458,0.0,0.0,33.354,112026283.0,111954416.0,906.0,8876.0,22229.0,21923.0,22140.0
1544742590.780,0.125,0.062,63.460,0.0,0.0,36.352,112272447.0,112348594.0,948.0,4976.0,20713.0,20422.0,20506.0
1544742591.780,0.125,0.125,68.688,0.0,0.0,31.062,111644632.0,111515790.0,984.0,444.0,22733.0,22339.0,22507.0
1544742592.780,0.062,0.125,67.645,0.0,0.0,32.167,112055201.0,111925351.0,380.0,1290.0,20852.0,20526.0,20697.0
1544742593.780,2.250,0.312,68.0,0.0,0.0,29.438,111843433.0,111864240.0,934.0,10861.0,26078.0,25921.0,26063.0
1544742594.780,0.062,0.0,68.250,0.0,0.0,31.688,111992198.0,111879265.0,1356.0,11676.0,21725.0,21402.0,21632.0
1544742595.780,0.062,0.125,68.438,0.0,0.0,31.375,111992533.0,111950621.0,1619.0,2328.0,21919.0,21593.0,21723.0
1544742596.780,0.062,0.0,68.875,0.0,0.0,31.062,112524883.0,112394728.0,1088.0,5486.0,22033.0,21620.0,21794.0
1544742597.780,0.125,0.063,66.291,0.0,0.0,33.521,111510506.0,111475894.0,578.0,7372.0,22204.0,21975.0,22087.0
1544742598.780,0.062,0.062,66.334,0.062,0.0,33.479,112418051.0,112390789.0,1912.0,4595.0,22855.0,22391.0,22749.0
1544742599.780,0.187,0.0,68.395,0.0,0.0,31.418,111493040.0,111469647.0,1010.0,8756.0,22722.0,22339.0,22521.0
1544742600.780,0.188,0.188,68.605,0.0,0.0,31.019,111995874.0,111960537.0,1052.0,4910.0,21481.0,21104.0,21299.0
1544742601.780,0.188,0.188,69.125,0.0,0.0,30.500,111943119.0,111945676.0,984.0,498.0,18253.0,18050.0,18172.0
1544742602.780,0.0,0.188,65.312,0.0,0.0,34.500,112034180.0,111941261.0,1322.0,3338.0,18632.0,18311.0,18506.0
1544742603.780,2.312,0.500,67.875,0.0,0.0,29.312,111438941.0,111416155.0,1010.0,10819.0,23036.0,22676.0,22767.0
1544742604.780,0.0,0.125,67.312,0.0,0.0,32.562,112015599.0,111930857.0,854.0,4616.0,22315.0,21933.0,22223.0
1544742605.780,0.063,0.0,69.168,0.0,0.0,30.769,112012736.0,111952686.0,656.0,296.0,19369.0,19033.0,19153.0
1544742606.780,0.125,0.062,67.770,0.0,0.0,32.042,111963138.0,111959036.0,1088.0,5486.0,21877.0,21433.0,21669.0
1544742607.780,0.188,0.0,67.688,0.0,0.0,32.125,0.0,0.0,526.0,7419.0,19846.0,19479.0,19647.0
1544742608.780,0.0,0.125,68.418,0.0,0.0,31.457,112068364.0,111962229.0,1052.0,4392.0,20651.0,20308.0,20470.0
1544742609.780,0.125,0.125,66.167,0.062,0.0,33.521,111941271.0,111953019.0,854.0,8756.0,21691.0,21324.0,21331.0
1544742610.780,0.0,0.063,66.291,0.0,0.0,33.646,112463789.0,112397611.0,1817.0,7008.0,20244.0,19914.0,20133.0
1544742611.780,0.625,0.187,65.334,0.0,0.0,33.854,111564388.0,111505535.0,984.0,444.0,20167.0,19866.0,20038.0
1544742612.780,0.062,0.062,83.062,0.0,0.0,16.812,111808669.0,111682675.0,432.0,1236.0,11334.0,11177.0,11236.0
1544742613.780,0.500,0.125,99.375,0.0,0.0,0.0,43758002.0,43901447.0,906.0,10687.0,4.0,6.0,10.0
1544742614.780,1.251,0.188,98.562,0.0,0.0,0.0,53532.0,3784.0,882.0,4658.0,11.0,5.0,2.0
