"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_48.csv -i 1 65",,,,"Date:","14 Dec 2018 08:36:12 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1544744198.118,0.125,0.063,38.086,0.0,0.0,61.726,112568615.0,112194115.0,95551137.0,106395794.0,33480.0,33571.0,33528.0
1544744199.118,0.062,0.062,36.415,0.0,0.0,63.460,112137722.0,111754658.0,95555649.0,106403971.0,32304.0,32356.0,32372.0
1544744200.118,0.125,0.188,40.062,0.0,0.0,59.625,112134821.0,111757431.0,95564626.0,106416293.0,34728.0,34779.0,34835.0
1544744201.118,0.0,0.0,38.962,0.0,0.0,61.038,0.0,0.0,95527289.0,106382377.0,34751.0,34988.0,35150.0
1544744202.118,0.062,0.250,37.914,0.0,0.0,61.774,111697265.0,111323399.0,95562360.0,106411269.0,34013.0,34025.0,34196.0
1544744203.118,0.062,0.125,39.625,0.0,0.0,60.188,112123203.0,111762334.0,95545071.0,106391726.0,34703.0,34974.0,34894.0
1544744204.118,0.062,0.062,90.312,0.0,0.0,9.562,112576224.0,112205494.0,13053604.0,14564442.0,4787.0,4798.0,4920.0
1544744205.118,0.062,0.0,75.562,0.0,0.0,24.375,7909100.0,8066573.0,3618.0,4564.0,22153.0,22043.0,21848.0
1544744206.118,0.250,0.125,68.375,0.0,0.0,31.250,99604470.0,99536766.0,2692.0,9126.0,22253.0,21861.0,21863.0
1544744207.118,2.186,0.500,66.958,0.062,0.0,30.294,112061205.0,111964249.0,4152.0,5809.0,26509.0,26086.0,26083.0
1544744208.118,0.062,0.062,69.875,0.0,0.0,30.0,111797956.0,111682579.0,3004.0,2474.0,22654.0,22176.0,22314.0
1544744209.118,0.063,0.063,67.792,0.0,0.0,32.083,112024907.0,111966460.0,3098.0,5410.0,21691.0,21426.0,21472.0
1544744210.118,0.125,0.125,65.834,0.0,0.0,33.916,112038584.0,111953925.0,3808.0,6525.0,19770.0,19433.0,19396.0
1544744211.118,0.063,0.125,65.604,0.0,0.0,34.209,112449504.0,112398663.0,4217.0,18436.0,20108.0,19877.0,19812.0
1544744212.118,0.312,0.188,68.562,0.0,0.0,30.938,111662783.0,111526120.0,4256.0,6452.0,20449.0,20101.0,20183.0
1544744213.118,0.0,0.063,66.417,0.0,0.0,33.521,111846896.0,111869052.0,2952.0,1386.0,20351.0,20044.0,20091.0
1544744214.118,0.062,0.062,66.583,0.0,0.0,33.292,111927814.0,111895838.0,3488.0,9657.0,20560.0,20321.0,20182.0
1544744215.118,0.062,0.125,68.438,0.0,0.0,31.375,112013892.0,111951013.0,3806.0,4666.0,20876.0,20514.0,20620.0
1544744216.118,0.250,0.0,67.125,0.0,0.0,32.625,112503590.0,112401736.0,2650.0,9200.0,21470.0,21114.0,21143.0
1544744217.118,2.125,0.688,68.062,0.0,0.0,29.125,111604833.0,111520212.0,4204.0,5809.0,26670.0,26697.0,26337.0
1544744218.118,0.125,0.125,68.207,0.0,0.0,31.543,111815332.0,111602933.0,3179.0,2733.0,22648.0,22344.0,22406.0
1544744219.118,0.375,0.063,67.710,0.0,0.0,31.852,111888481.0,111625216.0,3949.0,7335.0,22177.0,21746.0,21627.0
1544744220.118,0.125,0.062,66.958,0.0,0.0,32.854,112306412.0,112348206.0,3704.0,6331.0,21659.0,21255.0,21349.0
1544744221.118,0.125,0.125,66.750,0.0,0.0,33.0,111598747.0,111512202.0,3054.0,16070.0,22491.0,22197.0,22022.0
1544744222.118,0.0,0.125,67.855,0.0,0.0,32.020,112017530.0,111888792.0,4256.0,6386.0,22469.0,22050.0,22185.0
1544744223.118,0.062,0.062,68.438,0.0,0.0,31.438,111969049.0,111941365.0,2952.0,1440.0,22020.0,21661.0,21722.0
1544744224.118,0.125,0.062,65.062,0.0,0.0,34.750,112039590.0,111935753.0,3038.0,2478.0,17966.0,17730.0,17707.0
1544744225.118,0.0,0.125,66.334,0.0,0.0,33.542,111809983.0,111828306.0,3642.0,4534.0,21823.0,21563.0,21632.0
1544744226.118,0.188,0.125,65.979,0.0,0.0,33.709,112063085.0,111959890.0,3753.0,11274.0,21018.0,20833.0,20719.0
1544744227.118,0.188,0.250,66.875,0.0,0.0,32.688,111891325.0,111927480.0,4100.0,5789.0,21457.0,21178.0,21060.0
1544744228.118,2.500,0.500,65.875,0.0,0.0,31.125,111732995.0,111558029.0,3160.0,2548.0,25280.0,25017.0,24906.0
1544744229.118,0.062,0.125,65.584,0.0,0.0,34.229,112355087.0,112378451.0,2986.0,5440.0,19293.0,18887.0,19045.0
1544744230.118,0.125,0.250,65.291,0.0,0.0,34.334,111638252.0,111516950.0,3704.0,6277.0,20933.0,20526.0,20521.0
1544744231.118,0.0,0.125,66.938,0.0,0.0,32.938,111992678.0,111946148.0,3002.0,16062.0,22436.0,22080.0,22115.0
1544744232.118,0.125,0.062,67.938,0.0,0.0,31.875,112019103.0,111963392.0,4290.0,6626.0,19926.0,19677.0,19564.0
1544744233.118,0.062,0.062,66.896,0.0,0.0,32.979,111867308.0,111906471.0,3116.0,1460.0,19928.0,19619.0,19714.0
1544744234.118,0.125,0.063,65.604,0.0,0.0,34.209,112024318.0,111961842.0,3855.0,4444.0,20500.0,20074.0,20198.0
1544744235.118,0.062,0.125,84.822,0.0,0.0,14.991,77511575.0,77581967.0,3590.0,4456.0,11444.0,11194.0,11143.0
1544744236.118,0.125,0.062,99.750,0.0,0.0,0.062,13668.0,4299.0,2586.0,9126.0,5.0,11.0,5.0
1544744237.118,0.063,0.125,99.812,0.0,0.0,0.0,18552.0,6995.0,4152.0,5689.0,5.0,10.0,17.0
