"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_30.csv -i 1 65",,,,"Date:","14 Dec 2018 08:22:45 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1544743400.027,0.125,0.250,66.521,0.0,0.0,33.104,112045179.0,111829877.0,3595.0,15377.0,20685.0,20378.0,20691.0
1544743401.027,0.063,0.0,67.480,0.0,0.0,32.458,112044518.0,111957922.0,2114.0,4402.0,19115.0,18698.0,18930.0
1544743402.027,0.187,0.062,70.019,0.0,0.0,29.731,112126477.0,111958888.0,1528.0,1754.0,19538.0,19035.0,19308.0
1544743403.027,1.751,0.313,66.166,0.0,0.0,31.770,112107256.0,111953941.0,1804.0,814.0,24485.0,23938.0,24194.0
1544743404.027,0.936,0.499,66.105,0.0,0.0,32.459,111378009.0,111347713.0,3227.0,9347.0,22845.0,22293.0,22733.0
1544743405.027,0.063,0.125,64.581,0.0,0.0,35.232,111571815.0,111045700.0,2330.0,10858.0,19004.0,18533.0,18827.0
1544743406.027,0.187,0.125,64.460,0.0,0.0,35.228,112372723.0,112328350.0,2270.0,6009.0,21464.0,20863.0,21185.0
1544743407.027,0.062,0.062,65.312,0.0,0.0,34.562,111671018.0,111520805.0,2439.0,2764.0,20556.0,20060.0,20356.0
1544743408.027,0.062,0.125,66.562,0.0,0.0,33.250,112090281.0,111955610.0,2031.0,5941.0,20691.0,20196.0,20524.0
1544743409.027,0.062,0.062,68.520,0.0,0.0,31.355,112469325.0,112395242.0,2710.0,8315.0,21211.0,20662.0,20889.0
1544743410.027,0.125,0.0,66.479,0.0,0.0,33.396,111578485.0,111508448.0,2416.0,13594.0,21472.0,20981.0,21298.0
1544743411.027,0.438,0.062,67.250,0.0,0.0,32.250,111970394.0,111799862.0,2330.0,4542.0,20796.0,20418.0,20724.0
1544743412.027,0.062,0.062,65.875,0.062,0.0,33.938,111975337.0,111842496.0,1528.0,1808.0,19160.0,18847.0,19019.0
1544743413.027,0.125,0.125,68.457,0.0,0.0,31.293,112002865.0,111950282.0,1856.0,880.0,20165.0,19642.0,19899.0
1544743414.027,2.314,0.563,67.980,0.0,0.0,29.143,111909461.0,111852589.0,2606.0,2264.0,27035.0,26500.0,26717.0
1544743415.027,0.125,0.187,67.770,0.0,0.0,31.918,111988674.0,111909302.0,3181.0,12704.0,21282.0,20826.0,21081.0
1544743416.027,0.188,0.125,69.375,0.0,0.0,30.312,112070030.0,111959474.0,2226.0,5947.0,21374.0,20888.0,21065.0
1544743417.027,0.063,0.063,67.667,0.0,0.0,32.208,112127831.0,111957376.0,1580.0,740.0,20920.0,20434.0,20610.0
1544743418.027,0.188,0.062,67.062,0.0,0.0,32.688,112073990.0,111959155.0,1908.0,5910.0,21500.0,21049.0,21259.0
1544743419.027,0.062,0.0,68.250,0.0,0.0,31.688,111936918.0,111958095.0,2962.0,8584.0,20982.0,20551.0,20809.0
1544743420.027,0.187,0.125,66.458,0.0,0.0,33.229,112012553.0,111810536.0,2322.0,13180.0,21116.0,20453.0,20767.0
1544743421.027,0.063,0.0,67.167,0.0,0.0,32.770,111900877.0,111950987.0,2218.0,4468.0,21107.0,20531.0,20818.0
1544743422.027,0.312,0.125,65.125,0.0,0.0,34.438,111996625.0,111959105.0,2749.0,4046.0,20572.0,20132.0,20268.0
1544743423.027,0.062,0.062,66.562,0.0,0.0,33.312,111932971.0,111895058.0,1804.0,868.0,20631.0,20168.0,20490.0
1544743424.027,2.062,0.438,67.562,0.0,0.0,29.938,111728660.0,111806994.0,2512.0,2198.0,26264.0,25741.0,25902.0
1544743425.027,0.125,0.375,68.062,0.0,0.0,31.438,112116289.0,111712535.0,2270.0,10780.0,21630.0,21078.0,21420.0
1544743426.027,0.125,0.125,64.585,0.0,0.0,35.166,112020841.0,111953880.0,2218.0,6001.0,21370.0,20779.0,21097.0
1544743427.027,0.063,0.0,66.542,0.0,0.0,33.396,112027673.0,111968578.0,1640.0,740.0,21227.0,20691.0,20914.0
1544743428.027,0.062,0.125,83.198,0.0,0.0,16.615,57097819.0,57227160.0,1908.0,5790.0,10716.0,10490.0,10591.0
1544743429.027,0.125,0.063,99.812,0.0,0.0,0.0,0.0,0.0,2658.0,8249.0,7.0,9.0,2.0
1544743430.027,0.125,0.188,99.625,0.0,0.0,0.062,8821.0,4061.0,3421.0,15344.0,7.0,19.0,2.0
