"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_12.csv -i 1 65",,,,"Date:","14 Dec 2018 08:10:25 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1544742653.377,0.0,0.062,38.0,0.0,0.0,61.938,111580435.0,111328999.0,95553900.0,106408098.0,34561.0,34013.0,35027.0
1544742654.377,0.125,0.062,39.350,0.0,0.0,60.462,112576449.0,112196582.0,95535926.0,106384817.0,35076.0,34676.0,35500.0
1544742655.377,0.062,0.062,38.812,0.0,0.0,61.062,111693416.0,111333925.0,95615081.0,106466970.0,34507.0,33943.0,34781.0
1544742656.377,2.251,0.250,38.336,0.0,0.0,59.162,112128081.0,111752922.0,95257625.0,106083481.0,35667.0,35286.0,36140.0
1544742657.377,0.062,0.250,89.062,0.0,0.0,10.625,67329305.0,66953124.0,14753877.0,16453395.0,5755.0,5747.0,5918.0
1544742658.377,0.062,0.0,76.062,0.062,0.0,23.812,40375720.0,40290603.0,1278.0,8748.0,24242.0,23853.0,23799.0
1544742659.377,0.0,0.0,67.0,0.0,0.0,33.0,112062644.0,111968613.0,508.0,11410.0,21490.0,21042.0,21473.0
1544742660.377,0.125,0.125,68.395,0.0,0.0,31.355,112517700.0,112405067.0,750.0,4770.0,21733.0,21240.0,21719.0
1544742661.377,0.062,0.0,67.938,0.0,0.0,32.0,111551267.0,111528638.0,1454.0,826.0,22112.0,21727.0,21998.0
1544742662.377,0.125,0.063,66.917,0.0,0.0,32.896,112078959.0,111966261.0,1252.0,1606.0,21920.0,21503.0,21809.0
1544742663.377,0.062,0.187,65.605,0.0,0.0,34.145,111988723.0,111945200.0,2175.0,9086.0,22644.0,22131.0,22557.0
1544742664.377,0.063,0.063,66.542,0.0,0.0,33.333,112349124.0,112403220.0,414.0,8299.0,22660.0,22141.0,22525.0
1544742665.377,0.063,0.063,67.230,0.0,0.0,32.645,111644241.0,111536148.0,492.0,222.0,20480.0,20083.0,20295.0
1544742666.377,0.312,0.125,68.625,0.0,0.0,30.938,111983298.0,111945882.0,1364.0,1788.0,19879.0,19525.0,19745.0
1544742667.377,2.314,0.375,66.354,0.0,0.0,30.957,111364883.0,111311086.0,1200.0,4472.0,23971.0,23482.0,23948.0
1544742668.377,0.125,0.062,67.833,0.0,0.0,31.980,112006925.0,111956288.0,1174.0,8663.0,20639.0,20122.0,20560.0
1544742669.377,0.0,0.062,65.375,0.0,0.0,34.562,112009261.0,111965690.0,508.0,11278.0,18855.0,18638.0,18953.0
1544742670.377,0.0,0.125,66.125,0.0,0.0,33.750,112111645.0,111967274.0,690.0,4836.0,20407.0,19915.0,20279.0
1544742671.377,0.125,0.0,67.021,0.0,0.0,32.854,111981847.0,111963838.0,2275.0,2678.0,21746.0,21293.0,21671.0
1544742672.377,0.188,0.062,67.250,0.0,0.0,32.500,112075314.0,111962868.0,1190.0,1598.0,19809.0,19306.0,19722.0
1544742673.377,0.438,0.063,66.854,0.0,0.0,32.645,112043240.0,111948048.0,1174.0,7116.0,20863.0,20432.0,20817.0
1544742674.377,0.125,0.188,66.188,0.0,0.0,33.500,112038796.0,111965159.0,414.0,8365.0,21415.0,20904.0,21285.0
1544742675.377,0.125,0.0,66.0,0.0,0.0,33.875,112434267.0,112404631.0,492.0,222.0,21607.0,21049.0,21401.0
1544742676.377,0.0,0.062,69.375,0.0,0.0,30.562,0.0,0.0,1364.0,1680.0,20824.0,20630.0,20843.0
1544742677.377,1.875,0.438,66.438,0.0,0.0,31.250,111579551.0,111525304.0,1088.0,4398.0,27769.0,27416.0,27772.0
1544742678.377,0.0,0.125,67.125,0.0,0.0,32.750,111762349.0,111711138.0,2405.0,10889.0,21701.0,21282.0,21631.0
1544742679.377,0.063,0.063,68.730,0.0,0.0,31.144,112459895.0,112384303.0,536.0,11386.0,21079.0,20706.0,20947.0
1544742680.377,0.125,0.312,66.021,0.0,0.0,33.542,111644626.0,111530305.0,784.0,4902.0,21705.0,21324.0,21610.0
1544742681.377,0.062,0.062,68.062,0.0,0.0,31.812,111977159.0,111965787.0,1312.0,592.0,21773.0,21204.0,21646.0
1544742682.377,0.562,0.125,69.269,0.062,0.0,29.981,112028794.0,111966572.0,1036.0,1586.0,25860.0,25199.0,25799.0
1544742683.377,0.062,0.188,67.375,0.0,0.0,32.375,111992647.0,111967289.0,1182.0,7128.0,21976.0,21519.0,21955.0
1544742684.377,0.062,0.062,67.812,0.0,0.0,32.062,112107790.0,111963552.0,1020.0,15425.0,22598.0,21944.0,22386.0
1544742685.377,0.063,0.188,68.605,0.0,0.0,31.144,112108785.0,111965067.0,492.0,222.0,22657.0,22266.0,22543.0
1544742686.377,0.125,0.062,68.520,0.0,0.0,31.293,111953187.0,111963563.0,2327.0,3832.0,22713.0,22326.0,22571.0
1544742687.377,1.625,0.500,64.875,0.0,0.0,33.0,112012924.0,111966358.0,1107.0,4398.0,24497.0,24226.0,24452.0
1544742688.377,0.625,0.188,83.114,0.0,0.0,16.073,110203049.0,110089965.0,1390.0,8822.0,11636.0,11437.0,11502.0
1544742689.377,0.062,0.0,99.938,0.0,0.0,0.0,27994196.0,28035487.0,508.0,11278.0,2.0,7.0,0.0
1544742690.377,0.125,0.062,99.750,0.0,0.0,0.062,11860.0,973.0,784.0,4770.0,2.0,6.0,1.0
