"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_28.csv -i 1 65",,,,"Date:","14 Dec 2018 08:21:23 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1544743298.415,0.187,0.250,35.019,0.0,0.0,64.544,110502431.0,110194475.0,95636465.0,106492569.0,32466.0,32617.0,33200.0
1544743299.415,0.0,0.063,35.942,0.0,0.0,63.995,111666197.0,111304216.0,95445761.0,106281639.0,32230.0,32321.0,32785.0
1544743300.415,0.062,0.062,39.250,0.0,0.0,60.625,112116858.0,111740744.0,95553909.0,106406169.0,33389.0,33661.0,34261.0
1544743301.415,0.062,0.062,36.375,0.0,0.0,63.500,112129944.0,111754397.0,95543948.0,106394572.0,32558.0,32578.0,32973.0
1544743302.415,0.187,0.187,38.351,0.0,0.0,61.274,112583158.0,112207476.0,95578217.0,106425848.0,33140.0,33302.0,33750.0
1544743303.415,0.188,0.062,38.688,0.0,0.0,61.062,112116345.0,111743867.0,95554897.0,106399640.0,32729.0,32979.0,33547.0
1544743304.415,0.0,0.188,38.938,0.0,0.0,60.875,111696754.0,111321302.0,95536962.0,106386382.0,33495.0,33703.0,34318.0
1544743305.415,0.125,0.0,35.375,0.0,0.0,64.500,112122214.0,111756922.0,95542849.0,106396136.0,32387.0,32505.0,32930.0
1544743306.414,0.0,0.063,38.899,0.0,0.0,61.038,112134340.0,111758260.0,95509095.0,106347410.0,32814.0,32981.0,33532.0
1544743307.415,0.0,0.0,36.415,0.0,0.0,63.585,112131420.0,111758924.0,95592274.0,106442477.0,32233.0,32438.0,32885.0
1544743308.415,2.062,0.562,35.812,0.0,0.0,61.562,111862307.0,111029349.0,95249346.0,106084721.0,33927.0,34380.0,35120.0
1544743309.415,0.063,0.125,33.271,0.0,0.0,66.542,112119371.0,111751536.0,95552634.0,106401107.0,31713.0,31675.0,32273.0
1544743310.415,0.125,0.125,37.227,0.0,0.0,62.523,112560719.0,112191634.0,95550699.0,106404458.0,32603.0,32763.0,33407.0
1544743311.414,0.063,0.0,37.649,0.0,0.0,62.289,111698177.0,111322119.0,95555107.0,106400518.0,33332.0,33629.0,34102.0
1544743312.414,0.062,0.125,38.250,0.0,0.0,61.562,112556364.0,112178385.0,95507166.0,106349612.0,33187.0,33353.0,33769.0
1544743313.415,0.188,0.062,38.438,0.0,0.0,61.312,111329557.0,111070464.0,95266638.0,106079832.0,33380.0,33456.0,34145.0
1544743314.415,0.187,0.062,37.352,0.0,0.0,62.399,112124435.0,111734355.0,95513167.0,106362638.0,33139.0,33093.0,33689.0
1544743315.415,0.125,0.062,92.250,0.0,0.0,7.562,19150479.0,19250366.0,10180107.0,11375603.0,3795.0,3934.0,3871.0
1544743316.415,0.125,0.125,70.875,0.0,0.0,28.875,89017672.0,88931189.0,2348.0,2124.0,19569.0,18691.0,18633.0
1544743317.414,0.063,0.0,67.605,0.0,0.0,32.333,0.0,0.0,2163.0,6570.0,24377.0,23440.0,23425.0
1544743318.415,1.0,0.125,67.438,0.0,0.0,31.438,111579386.0,111480062.0,1943.0,5606.0,24655.0,23774.0,23548.0
1544743319.415,1.0,0.312,72.875,0.0,0.0,25.812,111951663.0,111949376.0,2236.0,4532.0,37055.0,35877.0,35037.0
1544743320.414,0.062,0.125,74.079,0.0,0.0,25.734,111958008.0,111790587.0,2580.0,13452.0,37107.0,36171.0,35340.0
1544743321.414,0.0,0.0,74.922,0.0,0.0,25.078,112085944.0,111961505.0,2442.0,4562.0,36849.0,35780.0,34786.0
1544743322.414,0.125,0.0,76.062,0.0,0.0,23.812,112047122.0,111960606.0,1200.0,1606.0,37398.0,36445.0,35527.0
1544743323.414,0.125,0.125,74.641,0.0,0.0,25.109,112158889.0,111961636.0,1476.0,666.0,37085.0,36044.0,35090.0
1544743324.414,0.125,0.062,75.438,0.0,0.0,24.375,111926028.0,111902903.0,3345.0,10766.0,37335.0,36245.0,35427.0
1544743325.415,0.063,0.0,74.296,0.0,0.0,25.641,112010788.0,111898756.0,2434.0,8165.0,37120.0,36110.0,35190.0
1544743326.414,0.125,0.125,73.579,0.0,0.0,26.171,112081932.0,111962320.0,2442.0,2244.0,37175.0,35990.0,35373.0
1544743327.414,0.062,0.0,71.312,0.0,0.0,28.625,112017478.0,111960531.0,1200.0,4472.0,33117.0,32058.0,31434.0
1544743328.414,0.062,0.0,68.500,0.0,0.0,31.438,112073846.0,111964437.0,1674.0,5443.0,20741.0,20115.0,19945.0
1544743329.415,2.0,0.312,71.0,0.0,0.0,26.688,111981433.0,111942982.0,2236.0,4532.0,33773.0,32795.0,32075.0
1544743330.414,0.0,0.0,76.735,0.0,0.0,23.265,111932058.0,111784950.0,2424.0,13378.0,36907.0,35819.0,34894.0
1544743331.414,0.062,0.062,73.017,0.0,0.0,26.858,112091421.0,111960089.0,2546.0,4570.0,33940.0,32866.0,32252.0
1544743332.415,0.250,0.125,67.938,0.0,0.0,31.688,111993083.0,111939039.0,2163.0,3812.0,22263.0,21415.0,21293.0
1544743333.415,0.125,0.188,64.875,0.0,0.0,34.812,112058291.0,111560661.0,1476.0,666.0,21373.0,20716.0,20635.0
1544743334.415,0.062,0.125,67.875,0.0,0.0,31.938,112021978.0,111949144.0,2382.0,8722.0,21924.0,21333.0,21162.0
1544743335.415,0.125,0.063,68.355,0.0,0.0,31.457,111986426.0,111942172.0,2270.0,8091.0,23057.0,22255.0,22048.0
1544743336.415,0.125,0.062,66.438,0.0,0.0,33.375,112405603.0,112390368.0,2634.0,2306.0,22138.0,21250.0,21427.0
1544743337.414,0.0,0.062,68.207,0.0,0.0,31.730,111599016.0,111525251.0,1252.0,4472.0,22907.0,22059.0,22199.0
1544743338.414,0.188,0.063,68.230,0.0,0.0,31.520,112029447.0,111946880.0,1830.0,5455.0,22750.0,21889.0,21950.0
1544743339.415,1.0,0.188,66.750,0.0,0.0,32.062,111996945.0,111957314.0,3043.0,6544.0,25647.0,24703.0,24525.0
1544743340.415,1.187,0.250,74.641,0.0,0.0,23.923,112045793.0,111963420.0,2520.0,13452.0,37419.0,36428.0,35487.0
1544743341.414,0.0,0.0,74.484,0.0,0.0,25.516,112105410.0,111964550.0,2606.0,4570.0,36903.0,35767.0,35095.0
1544743342.414,0.062,0.0,76.312,0.0,0.0,23.625,112133387.0,111962612.0,1200.0,1606.0,36686.0,35669.0,34794.0
1544743343.415,0.125,0.125,74.641,0.0,0.0,25.109,112083237.0,111957819.0,1372.0,592.0,37142.0,36107.0,35230.0
1544743344.414,0.125,0.125,68.105,0.0,0.0,31.645,111819469.0,111367520.0,2926.0,15794.0,26578.0,25494.0,25399.0
1544743345.415,0.125,0.187,68.020,0.0,0.0,31.668,112057367.0,111941433.0,2434.0,8099.0,24466.0,23556.0,23548.0
1544743346.415,0.062,0.062,85.188,0.0,0.0,14.688,88304743.0,88455781.0,2512.0,2252.0,11601.0,11134.0,11091.0
1544743347.415,0.125,0.188,99.688,0.0,0.0,0.0,3492.0,2812.0,2111.0,6504.0,4.0,12.0,2.0
1544743348.415,0.062,0.125,99.812,0.0,0.0,0.0,7141.0,2350.0,1633.0,5466.0,3.0,6.0,3.0
