"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_42.csv -i 1 65",,,,"Date:","14 Dec 2018 08:31:34 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1544743921.961,0.062,0.062,34.250,0.0,0.0,65.625,111986212.0,111478400.0,95422135.0,106254817.0,31974.0,31384.0,31730.0
1544743922.961,0.125,0.063,35.647,0.0,0.0,64.165,112151200.0,111775426.0,95635468.0,106487246.0,32599.0,32129.0,32372.0
1544743923.961,0.062,0.0,34.750,0.0,0.0,65.188,112309166.0,112029020.0,95322775.0,106133975.0,31687.0,31444.0,31685.0
1544743924.961,0.438,0.188,36.688,0.0,0.0,62.688,111681675.0,111326222.0,95479027.0,106377256.0,33510.0,32986.0,33307.0
1544743925.961,0.125,0.062,35.540,0.062,0.0,64.210,112094057.0,111627793.0,95544217.0,106406412.0,32490.0,32133.0,32355.0
1544743926.961,0.125,0.0,92.0,0.0,0.0,7.875,42874983.0,42687378.0,9776874.0,11104961.0,3737.0,3713.0,3744.0
1544743927.961,0.250,0.375,74.812,0.0,0.0,24.562,65002341.0,64889354.0,82447.0,161886.0,24773.0,23820.0,24866.0
1544743928.961,0.250,0.313,66.854,0.0,0.0,32.583,111339660.0,111217846.0,12175.0,35833.0,21146.0,20229.0,20695.0
1544743929.961,0.125,0.062,66.334,0.0,0.0,33.479,112044053.0,111983846.0,222178.0,259946.0,21186.0,20309.0,20941.0
1544743930.961,1.063,0.125,68.981,0.0,0.0,29.831,111877822.0,111736543.0,612.0,12432.0,24604.0,23372.0,24148.0
1544743931.961,1.562,0.312,69.812,0.0,0.0,28.312,111112058.0,110544816.0,47345.0,55249.0,29656.0,28511.0,28895.0
1544743932.961,0.0,0.062,65.250,0.0,0.0,34.688,111897079.0,111907118.0,18886.0,22555.0,19044.0,18268.0,18759.0
1544743933.961,0.125,0.063,65.666,0.0,0.0,34.146,112029935.0,111994788.0,29760.0,32596.0,16435.0,15875.0,16128.0
1544743934.961,0.125,0.062,67.146,0.0,0.0,32.667,112046780.0,112001902.0,2702.0,8940.0,22981.0,21983.0,22513.0
1544743935.961,0.062,0.125,67.562,0.0,0.0,32.250,111888545.0,111794253.0,4574.0,5392.0,20987.0,20152.0,20670.0
1544743936.961,0.312,0.0,73.375,0.0,0.0,26.312,112034075.0,111734436.0,2494.0,6029.0,33216.0,31518.0,32440.0
1544743937.961,0.0,0.062,67.938,0.0,0.0,32.0,0.0,0.0,2166.0,4908.0,27914.0,26652.0,27401.0
1544743938.961,0.125,0.0,66.812,0.0,0.0,33.062,112124310.0,111996571.0,3036.0,6175.0,21649.0,20757.0,21304.0
1544743939.961,0.125,0.062,68.062,0.0,0.0,31.750,112035044.0,111999143.0,2494.0,4606.0,22134.0,21156.0,21637.0
1544743940.961,0.062,0.125,66.625,0.0,0.0,33.188,112015944.0,111990327.0,5839.0,16682.0,22089.0,21178.0,21713.0
1544743941.961,2.312,0.500,65.562,0.0,0.0,31.625,111909860.0,111936659.0,2400.0,4604.0,25475.0,24417.0,25106.0
1544743942.961,0.062,0.188,65.312,0.0,0.0,34.438,110203966.0,110103071.0,2072.0,2030.0,22806.0,22063.0,22473.0
1544743943.961,0.125,0.250,69.062,0.0,0.0,30.562,112314884.0,112288437.0,3042.0,1558.0,23225.0,22212.0,22745.0
1544743944.961,0.375,0.312,65.062,0.0,0.0,34.250,111480252.0,111465632.0,3536.0,45528.0,23589.0,22571.0,23252.0
1544743945.961,0.188,0.188,65.562,0.0,0.0,34.062,111883790.0,111877165.0,380.0,3314.0,22637.0,21592.0,22007.0
1544743946.961,0.125,0.187,68.082,0.0,0.0,31.605,111953370.0,111842643.0,198.0,4993.0,23058.0,21916.0,22534.0
1544743947.961,0.375,0.375,67.355,0.0,0.0,31.895,112463541.0,112440635.0,3448.0,33436.0,19295.0,18451.0,18866.0
1544743948.961,0.312,0.375,67.250,0.0,0.0,32.062,111634231.0,111499195.0,802.0,15533.0,20508.0,19521.0,20003.0
1544743949.961,0.062,0.0,69.688,0.0,0.0,30.250,111949749.0,111922337.0,1908.0,4384.0,22998.0,22032.0,22537.0
1544743950.961,0.250,0.188,68.375,0.0,0.0,31.188,112123922.0,111996876.0,448.0,12424.0,23462.0,22268.0,22893.0
1544743951.961,0.500,0.062,65.646,0.0,0.0,33.791,111923007.0,111820373.0,2728.0,4578.0,24266.0,23231.0,23812.0
1544743952.961,1.625,0.750,65.938,0.0,0.0,31.688,111874947.0,111842434.0,104.0,1088.0,23888.0,22961.0,23510.0
1544743953.961,0.062,0.062,65.250,0.0,0.0,34.625,111964878.0,111886524.0,2788.0,1312.0,20481.0,19652.0,20087.0
1544743954.961,0.188,0.063,66.354,0.0,0.0,33.396,112057193.0,111992101.0,1492.0,8290.0,20707.0,19894.0,20318.0
1544743955.961,0.062,0.312,68.145,0.0,0.0,31.480,112021715.0,111998177.0,4821.0,7132.0,21118.0,20322.0,20719.0
1544743956.961,0.062,0.062,65.625,0.0,0.0,34.250,112037448.0,111863338.0,4144.0,6877.0,21242.0,20277.0,20856.0
1544743957.961,0.125,0.125,84.250,0.0,0.0,15.500,111887800.0,111945599.0,2278.0,4970.0,11403.0,10946.0,11226.0
1544743958.961,0.125,0.0,99.875,0.0,0.0,0.0,2999016.0,3087537.0,3056.0,5989.0,6.0,9.0,4.0
1544743959.961,0.062,0.125,99.750,0.062,0.0,0.0,6909.0,2999.0,1294.0,4088.0,5.0,3.0,1.0
