"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_26.csv -i 1 65",,,,"Date:","14 Dec 2018 08:19:53 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1544743208.891,0.062,0.062,36.062,0.0,0.0,63.812,112112464.0,111741552.0,95519431.0,106362988.0,33630.0,32363.0,32940.0
1544743209.891,0.500,0.063,33.458,0.0,0.0,65.979,0.0,0.0,95385701.0,106225542.0,33261.0,31974.0,32472.0
1544743210.891,0.062,0.062,33.603,0.0,0.0,66.273,111935366.0,111486565.0,95567531.0,106418589.0,33127.0,32030.0,32378.0
1544743211.891,0.063,0.125,35.486,0.0,0.0,64.326,112123490.0,111758525.0,95578000.0,106423483.0,33732.0,32599.0,33116.0
1544743212.891,1.625,0.125,37.062,0.0,0.0,61.188,112097444.0,111763982.0,95384094.0,106205493.0,36277.0,35245.0,35537.0
1544743213.891,0.688,0.375,36.062,0.0,0.0,62.875,111966469.0,111717416.0,95120586.0,105916715.0,32894.0,31828.0,32412.0
1544743214.891,0.062,0.062,36.386,0.0,0.0,63.489,111751394.0,111453773.0,95711527.0,106582935.0,33514.0,32335.0,33070.0
1544743215.891,0.125,0.063,36.113,0.0,0.0,63.699,112126507.0,111713478.0,95255279.0,106064658.0,31893.0,30661.0,31352.0
1544743216.891,0.063,0.125,33.333,0.0,0.0,66.479,112038270.0,111767005.0,95606453.0,106457260.0,32054.0,30805.0,31420.0
1544743217.891,0.0,0.062,38.312,0.0,0.0,61.625,112130088.0,111732390.0,95571099.0,106420338.0,32801.0,31645.0,31954.0
1544743218.891,0.125,0.187,37.227,0.0,0.0,62.461,112589909.0,112213187.0,95535521.0,106382770.0,33653.0,32398.0,33052.0
1544743219.891,0.063,0.063,34.146,0.0,0.0,65.729,111673831.0,111280087.0,95602396.0,106469628.0,31840.0,30638.0,31119.0
1544743220.891,0.062,0.062,36.977,0.0,0.0,62.898,112133520.0,111758976.0,95565081.0,106410358.0,32851.0,31555.0,32059.0
1544743221.891,0.062,0.062,36.125,0.0,0.0,63.750,112141261.0,111769613.0,95518637.0,106357055.0,32319.0,31105.0,31553.0
1544743222.891,0.0,0.062,36.177,0.0,0.0,63.761,112560335.0,112186813.0,95555404.0,106404156.0,32882.0,31855.0,32245.0
1544743223.891,3.076,0.377,34.275,0.0,0.0,62.272,111186412.0,110942936.0,94653892.0,105387384.0,34976.0,33703.0,34276.0
1544743224.891,0.250,0.250,34.500,0.0,0.0,65.0,111759333.0,111568667.0,95497030.0,106346097.0,33704.0,32540.0,33042.0
1544743225.891,0.062,0.125,93.188,0.0,0.0,6.625,83465430.0,83405135.0,10209024.0,11398948.0,4105.0,4037.0,4146.0
1544743226.891,0.125,0.062,72.330,0.0,0.0,27.483,24929629.0,24875515.0,2663.0,3000.0,17427.0,17163.0,17520.0
1544743227.891,0.062,0.125,65.750,0.0,0.0,34.062,112371638.0,112346945.0,2555.0,6389.0,18319.0,17843.0,18024.0
1544743228.891,0.063,0.125,66.792,0.0,0.0,33.021,111529080.0,111503051.0,1830.0,7871.0,20983.0,20193.0,20560.0
1544743229.891,0.125,0.188,65.750,0.0,0.0,33.938,112482242.0,112348938.0,2562.0,18804.0,19733.0,19103.0,19397.0
1544743230.891,0.0,0.0,66.062,0.0,0.0,33.938,111536504.0,111498745.0,1354.0,4044.0,20079.0,19413.0,19728.0
1544743231.891,0.125,0.062,67.312,0.0,0.0,32.500,112036359.0,111925246.0,1796.0,1902.0,20505.0,19840.0,20153.0
1544743232.891,0.125,0.0,67.875,0.0,0.0,32.0,111997718.0,111928980.0,2172.0,1036.0,20414.0,19744.0,20082.0
1544743233.891,0.187,0.312,65.959,0.0,0.0,33.542,111990616.0,111961202.0,1528.0,1754.0,21251.0,20703.0,20963.0
1544743234.891,2.189,0.750,64.540,0.0,0.0,32.520,111341344.0,111255597.0,3473.0,16778.0,25393.0,24700.0,24879.0
1544743235.891,0.125,0.062,67.500,0.0,0.0,32.312,111859043.0,111748236.0,1200.0,1606.0,20886.0,20272.0,20564.0
1544743236.891,0.0,0.063,67.917,0.0,0.0,32.020,112023027.0,111889640.0,1804.0,976.0,21538.0,20809.0,20961.0
1544743237.891,0.250,0.125,68.270,0.0,0.0,31.355,111944491.0,111816170.0,2340.0,6004.0,22205.0,21452.0,21767.0
1544743238.891,0.062,0.125,63.688,0.0,0.0,36.125,111908888.0,111866994.0,1830.0,7871.0,21382.0,20740.0,21110.0
1544743239.891,0.062,0.125,66.458,0.0,0.0,33.354,112112928.0,111922924.0,2364.0,13300.0,22096.0,21497.0,21826.0
1544743240.891,0.0,0.0,66.521,0.0,0.0,33.479,112062535.0,111932579.0,1549.0,4332.0,19682.0,19186.0,19251.0
1544743241.891,0.125,0.062,67.728,0.0,0.0,32.085,111889566.0,111926171.0,2767.0,4013.0,20553.0,19912.0,20091.0
1544743242.891,0.063,0.0,64.415,0.0,0.0,35.522,111874505.0,111822559.0,2132.0,962.0,21536.0,20810.0,21185.0
1544743243.891,0.188,0.250,68.562,0.0,0.0,31.0,112058899.0,111933567.0,1528.0,1754.0,20929.0,20337.0,20605.0
1544743244.891,2.438,0.438,66.875,0.0,0.0,30.250,111951955.0,111912580.0,2572.0,14841.0,27114.0,26199.0,26602.0
1544743245.891,0.063,0.0,66.771,0.0,0.0,33.166,111943523.0,111805674.0,1200.0,1606.0,22562.0,22001.0,22177.0
1544743246.891,0.062,0.062,67.083,0.0,0.0,32.792,111943760.0,111870474.0,1832.0,856.0,21386.0,20876.0,21036.0
1544743247.891,0.062,0.062,67.270,0.0,0.0,32.605,112114151.0,111943243.0,2236.0,6058.0,21644.0,20974.0,21231.0
1544743248.891,0.125,0.250,66.188,0.0,0.0,33.438,112069693.0,111969076.0,1726.0,7925.0,19356.0,18760.0,19030.0
1544743249.891,0.125,0.0,67.562,0.0,0.0,32.312,111932903.0,111856791.0,3421.0,15476.0,21364.0,20849.0,21149.0
1544743250.891,0.062,0.062,66.0,0.0,0.0,33.875,112046829.0,111868327.0,1294.0,4032.0,21822.0,21135.0,21268.0
1544743251.891,0.562,0.062,66.812,0.0,0.0,32.562,111724751.0,111607556.0,1856.0,1956.0,21481.0,20751.0,20912.0
1544743252.891,0.062,0.125,68.125,0.0,0.0,31.688,0.0,0.0,2132.0,1016.0,19971.0,19442.0,19656.0
1544743253.891,0.187,0.125,68.645,0.0,0.0,31.043,111989504.0,111815278.0,1528.0,1808.0,22675.0,22092.0,22282.0
1544743254.891,0.188,0.250,67.730,0.0,0.0,31.832,112139355.0,111821798.0,2970.0,21505.0,21188.0,20365.0,20759.0
1544743255.891,2.062,0.312,65.625,0.062,0.0,31.938,112031667.0,111899639.0,1200.0,1606.0,25544.0,24841.0,25139.0
1544743256.891,0.062,0.062,83.562,0.0,0.0,16.312,111766427.0,111668204.0,2715.0,2912.0,9678.0,9567.0,9731.0
1544743257.891,0.125,0.125,99.750,0.0,0.0,0.0,42976436.0,43115317.0,2453.0,6155.0,5.0,4.0,5.0
1544743258.891,0.0,0.063,99.875,0.0,0.0,0.063,7679.0,3770.0,1674.0,7805.0,2.0,8.0,4.0
