"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_20.csv -i 1 65",,,,"Date:","14 Dec 2018 08:15:49 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1544742986.472,0.063,0.063,69.231,0.0,0.0,30.644,112106408.0,111957576.0,2439.0,2692.0,20728.0,20393.0,20470.0
1544742987.472,0.062,0.062,67.250,0.0,0.0,32.625,111896424.0,111929168.0,2247.0,6069.0,19464.0,19119.0,19189.0
1544742988.472,0.063,0.125,65.770,0.0,0.0,34.043,111992832.0,111966452.0,1286.0,7691.0,21469.0,21107.0,21144.0
1544742989.472,0.125,0.125,69.332,0.0,0.0,30.418,112030930.0,111959636.0,1104.0,12654.0,21581.0,21083.0,21202.0
1544742990.472,0.125,0.0,67.750,0.0,0.0,32.125,112464183.0,112402321.0,1518.0,4118.0,20328.0,20023.0,20075.0
1544742991.472,0.0,0.062,63.750,0.0,0.0,36.188,111493128.0,111500051.0,1726.0,1948.0,19000.0,18709.0,18897.0
1544742992.472,1.688,0.375,66.938,0.0,0.0,31.0,112005524.0,111970405.0,1968.0,888.0,23059.0,22889.0,22897.0
1544742993.472,0.125,0.187,65.147,0.0,0.0,34.541,111785450.0,111282129.0,932.0,1458.0,22307.0,21821.0,22089.0
1544742994.472,0.125,0.0,65.854,0.0,0.0,34.021,111881008.0,111932023.0,2283.0,16194.0,20699.0,20470.0,20571.0
1544742995.472,0.125,0.062,65.062,0.0,0.0,34.750,112128824.0,111969134.0,1364.0,1680.0,19062.0,18781.0,18783.0
1544742996.472,0.0,0.062,66.625,0.0,0.0,33.312,112024811.0,111970863.0,1640.0,740.0,18972.0,18677.0,18843.0
1544742997.472,0.188,0.062,65.875,0.0,0.0,33.875,112105847.0,111968953.0,2072.0,5930.0,20838.0,20357.0,20466.0
1544742998.472,0.062,0.0,67.938,0.0,0.0,32.0,112065250.0,111970526.0,1070.0,7509.0,19769.0,19346.0,19423.0
1544742999.472,0.250,0.188,68.188,0.0,0.0,31.375,111935814.0,111829973.0,1758.0,23458.0,19444.0,19219.0,19277.0
1544743000.472,0.187,0.187,65.209,0.0,0.0,34.416,111950497.0,111897044.0,52.0,3526.0,20763.0,20380.0,20506.0
1544743001.472,0.125,0.438,65.604,0.0,0.0,33.834,111984029.0,111941448.0,1973.0,11486.0,20709.0,20292.0,20472.0
1544743002.472,0.062,0.062,65.125,0.0,0.0,34.750,112028005.0,111953551.0,1148.0,518.0,20932.0,20552.0,20627.0
1544743003.472,2.312,0.438,66.500,0.0,0.0,30.750,111253188.0,111275891.0,966.0,1524.0,26097.0,25947.0,25869.0
1544743004.472,0.187,0.062,65.771,0.0,0.0,33.979,112000355.0,111765944.0,1052.0,14051.0,21146.0,20829.0,20992.0
1544743005.472,0.062,0.062,68.188,0.0,0.0,31.688,111895665.0,111917149.0,1036.0,1532.0,21265.0,20859.0,20873.0
1544743006.472,0.0,0.0,69.043,0.0,0.0,30.957,112015019.0,111972856.0,1640.0,794.0,20800.0,20323.0,20524.0
1544743007.472,0.062,0.0,65.375,0.0,0.0,34.562,112028310.0,111969534.0,1018.0,5466.0,20731.0,20274.0,20387.0
1544743008.472,0.062,0.125,67.395,0.0,0.0,32.417,111981489.0,111969468.0,1942.0,7945.0,21143.0,20827.0,20910.0
1544743009.472,0.125,0.063,67.355,0.0,0.0,32.458,112082119.0,111831908.0,2189.0,14958.0,20983.0,20657.0,20726.0
1544743010.472,0.062,0.062,66.583,0.0,0.0,33.292,112045187.0,111970967.0,1866.0,4350.0,21276.0,21043.0,21038.0
1544743011.472,0.438,0.0,66.0,0.0,0.0,33.562,111931758.0,111960978.0,1786.0,1894.0,19660.0,19403.0,19435.0
1544743012.472,0.0,0.062,85.188,0.0,0.0,14.750,72988300.0,72758348.0,820.0,370.0,8154.0,7977.0,7953.0
1544743013.472,1.562,0.500,97.875,0.0,0.0,0.062,57829.0,3934.0,1692.0,1828.0,4.0,3.0,15.0
1544743014.472,0.062,0.125,99.812,0.0,0.0,0.0,14774.0,2875.0,1666.0,20921.0,5.0,14.0,9.0
