"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_2.csv -i 1 65",,,,"Date:","14 Dec 2018 08:03:59 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1544742294.538,0.062,0.0,86.625,0.0,0.0,13.312,29797277.0,29789117.0,1028.0,10374.0,18120.0,18045.0,17756.0
1544742295.538,0.125,0.062,87.750,0.0,0.0,12.062,25585758.0,25581726.0,1067.0,3120.0,16804.0,16802.0,16503.0
1544742296.538,0.062,0.187,85.384,0.0,0.0,14.366,31449178.0,31446299.0,296.0,4070.0,18597.0,18463.0,18233.0
1544742297.538,0.125,0.0,87.985,0.0,0.0,11.890,27416115.0,27406927.0,466.0,8320.0,17374.0,17313.0,17130.0
1544742298.538,0.062,0.062,85.509,0.0,0.0,14.366,0.0,0.0,363.0,8468.0,18594.0,18427.0,18216.0
1544742299.538,0.125,0.062,86.758,0.0,0.0,13.054,31318690.0,31311200.0,432.0,4038.0,18086.0,17871.0,17712.0
1544742300.538,1.562,0.250,86.125,0.0,0.0,12.062,27470946.0,27466812.0,349.0,3694.0,18137.0,17799.0,17652.0
1544742301.538,0.250,0.125,84.500,0.0,0.0,15.125,28672807.0,28659621.0,268.0,1162.0,18723.0,18411.0,18276.0
1544742302.538,0.188,0.063,92.866,0.0,0.0,6.884,30415143.0,30414267.0,1127.0,2106.0,9368.0,9324.0,9165.0
1544742303.538,0.188,0.062,99.750,0.0,0.0,0.0,12541433.0,12541476.0,302.0,11479.0,2.0,6.0,8.0
1544742304.538,0.0,0.062,99.875,0.0,0.0,0.062,25670.0,2213.0,474.0,3314.0,1.0,2.0,2.0
