"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_38.csv -i 1 65",,,,"Date:","14 Dec 2018 08:28:33 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1544743754.468,0.063,0.063,68.480,0.0,0.0,31.395,111474482.0,111499292.0,3116.0,1406.0,21845.0,21327.0,21510.0
1544743755.468,0.188,0.250,64.750,0.0,0.0,34.812,112077121.0,111957697.0,3142.0,12196.0,17273.0,16885.0,16979.0
1544743756.468,0.062,0.062,69.332,0.0,0.0,30.543,111970103.0,111939259.0,2330.0,4933.0,20614.0,20159.0,20253.0
1544743757.468,0.063,0.063,66.270,0.0,0.0,33.605,112051719.0,111972120.0,2348.0,2124.0,18219.0,17709.0,17970.0
1544743758.468,0.062,0.062,67.395,0.0,0.0,32.480,111953098.0,111971108.0,2184.0,4970.0,20811.0,20293.0,20458.0
1544743759.468,0.0,0.188,66.688,0.0,0.0,33.125,112128994.0,111971843.0,3418.0,9753.0,20910.0,20380.0,20682.0
1544743760.468,0.125,0.125,66.771,0.0,0.0,32.979,111997437.0,111967801.0,4147.0,14640.0,18746.0,18171.0,18399.0
1544743761.468,0.125,0.063,67.480,0.0,0.0,32.333,112023160.0,111954013.0,2330.0,5564.0,19190.0,18640.0,18907.0
1544743762.468,1.999,0.312,65.022,0.0,0.0,32.667,111925487.0,111966079.0,2296.0,1036.0,24673.0,24453.0,24347.0
1544743763.468,0.188,0.250,67.750,0.0,0.0,31.812,111816006.0,111510304.0,2278.0,2170.0,22013.0,21484.0,21508.0
1544743764.468,0.125,0.125,66.125,0.0,0.0,33.625,111920010.0,111900080.0,3618.0,8423.0,21090.0,20484.0,20681.0
1544743765.468,0.188,0.250,68.418,0.0,0.0,31.144,111981078.0,111891999.0,3142.0,12130.0,20351.0,19762.0,20099.0
1544743766.468,0.062,0.062,66.688,0.0,0.0,33.188,111920106.0,111964938.0,2278.0,5029.0,19995.0,19537.0,19672.0
1544743767.468,0.125,0.125,66.875,0.0,0.0,32.875,112059205.0,111971345.0,2471.0,2383.0,20365.0,19845.0,19939.0
1544743768.468,0.062,0.187,66.646,0.0,0.0,33.104,111936721.0,111963392.0,3199.0,6919.0,20831.0,20295.0,20448.0
1544743769.468,0.0,0.063,67.772,0.0,0.0,32.165,112376567.0,112374447.0,3574.0,9753.0,20932.0,20437.0,20665.0
1544743770.468,0.125,0.312,68.332,0.0,0.0,31.230,111685776.0,111534406.0,3132.0,12636.0,21533.0,20983.0,21183.0
1544743771.468,0.125,0.062,65.562,0.0,0.0,34.250,112006870.0,111971764.0,2320.0,5568.0,21723.0,21088.0,21332.0
1544743772.468,0.125,0.0,68.043,0.0,0.0,31.832,111980871.0,111965600.0,2400.0,1164.0,21849.0,21257.0,21445.0
1544743773.468,2.250,0.750,65.438,0.0,0.0,31.562,111666840.0,111631725.0,2184.0,2104.0,26751.0,26123.0,26223.0
1544743774.468,0.250,0.0,63.773,0.0,0.0,35.978,112347741.0,112336054.0,3116.0,1568.0,21569.0,21023.0,21211.0
1544743775.468,0.125,0.062,67.250,0.0,0.0,32.562,110843547.0,110895624.0,4157.0,14265.0,21768.0,21063.0,21262.0
1544743776.468,0.062,0.125,86.312,0.0,0.0,13.500,83747886.0,83781148.0,2062.0,4785.0,10433.0,10118.0,10289.0
1544743777.468,0.125,0.0,99.875,0.0,0.0,0.0,3800.0,4307.0,2616.0,2272.0,6.0,7.0,6.0
1544743778.468,0.062,0.062,99.875,0.0,0.0,0.0,5113.0,2672.0,2184.0,4850.0,7.0,2.0,4.0
