"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_34.csv -i 1 65",,,,"Date:","14 Dec 2018 08:25:36 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1544743548.397,0.062,0.125,38.812,0.0,0.0,61.0,112158872.0,111787672.0,95618744.0,106471783.0,33379.0,32567.0,33116.0
1544743549.397,0.062,0.0,38.375,0.0,0.0,61.562,112540701.0,112176916.0,95518045.0,106364627.0,32589.0,31980.0,32531.0
1544743550.397,0.125,0.125,38.938,0.0,0.0,60.812,111705126.0,111333558.0,95574568.0,106432195.0,33236.0,32755.0,33248.0
1544743551.397,2.688,0.375,34.500,0.0,0.0,62.438,111999903.0,111696838.0,95229888.0,106036684.0,34064.0,33526.0,33949.0
1544743552.397,0.125,0.125,36.188,0.0,0.0,63.562,111949172.0,111585719.0,95567523.0,106414884.0,32795.0,32208.0,32713.0
1544743553.397,0.062,0.0,38.688,0.0,0.0,61.250,112138863.0,111780241.0,95502845.0,106339143.0,33254.0,32610.0,33152.0
1544743554.397,0.125,0.062,35.853,0.0,0.0,63.960,112508495.0,112142230.0,95645594.0,106520794.0,33341.0,32717.0,33483.0
1544743555.397,0.0,0.125,36.523,0.0,0.0,63.352,111693046.0,111327875.0,95438117.0,106270279.0,33084.0,32648.0,33095.0
1544743556.397,0.187,0.125,38.726,0.0,0.0,60.962,112575456.0,112200185.0,95587606.0,106433948.0,32777.0,32437.0,33017.0
1544743557.397,0.0,0.062,38.438,0.0,0.0,61.500,112136959.0,111766332.0,95462283.0,106302396.0,32535.0,31948.0,32492.0
1544743558.397,0.063,0.125,38.462,0.0,0.0,61.351,111698044.0,111290863.0,95595267.0,106446938.0,33434.0,32924.0,33625.0
1544743559.397,0.125,0.0,36.727,0.0,0.0,63.148,112093481.0,111767401.0,95608220.0,106467431.0,32230.0,31841.0,32194.0
1544743560.397,0.125,0.125,40.150,0.0,0.0,59.600,112580771.0,112205207.0,95491650.0,106334648.0,33297.0,32610.0,33141.0
1544743561.397,0.062,0.0,36.602,0.0,0.0,63.335,111676496.0,111297598.0,95559951.0,106409872.0,32936.0,32308.0,33007.0
1544743562.397,2.314,0.625,34.334,0.0,0.0,62.727,111898715.0,111534864.0,95194871.0,105997522.0,35237.0,34695.0,35197.0
1544743563.397,0.0,0.062,35.688,0.0,0.0,64.250,112103761.0,111753165.0,95642024.0,106491175.0,32524.0,31866.0,32506.0
1544743564.397,0.312,0.188,35.438,0.0,0.0,64.062,111978637.0,111711350.0,95407720.0,106241240.0,33142.0,32587.0,33197.0
1544743565.397,0.062,0.125,34.541,0.0,0.0,65.272,112109405.0,111752933.0,95518562.0,106365026.0,33335.0,32391.0,33023.0
1544743566.397,0.063,0.063,34.522,0.0,0.0,65.353,112115703.0,111761822.0,95570794.0,106417548.0,32641.0,32065.0,32709.0
1544743567.397,0.062,0.0,34.625,0.0,0.0,65.312,112577264.0,112201684.0,95541916.0,106381618.0,32156.0,31652.0,32011.0
1544743568.397,0.062,0.062,90.625,0.0,0.0,9.250,28402781.0,28502382.0,13390408.0,14944495.0,5046.0,4876.0,4996.0
1544743569.397,0.062,0.0,75.938,0.0,0.0,24.0,78510001.0,78406742.0,2270.0,8027.0,24443.0,24215.0,24139.0
1544743570.397,0.125,0.125,65.750,0.0,0.0,34.0,111975256.0,111934023.0,3400.0,13996.0,20176.0,19926.0,19913.0
1544743571.397,0.125,0.0,66.938,0.0,0.0,32.938,111932337.0,111956277.0,2770.0,4698.0,19931.0,19539.0,19537.0
1544743572.397,1.250,0.062,65.625,0.0,0.0,33.062,111898312.0,111904626.0,2983.0,4087.0,22313.0,22060.0,21887.0
1544743573.397,1.312,0.312,68.520,0.062,0.0,29.794,0.0,0.0,1640.0,740.0,24340.0,24103.0,23936.0
1544743574.397,0.563,0.063,67.480,0.0,0.0,31.895,111989858.0,111831640.0,2374.0,8594.0,20104.0,19823.0,19781.0
1544743575.397,0.125,0.187,67.895,0.0,0.0,31.793,111639759.0,111674664.0,3056.0,4684.0,21976.0,21666.0,21628.0
1544743576.397,0.188,0.0,65.729,0.0,0.0,34.084,112482301.0,112410123.0,2916.0,6243.0,21095.0,20883.0,20923.0
1544743577.397,0.062,0.125,68.562,0.0,0.0,31.250,111631379.0,111536795.0,1968.0,888.0,21425.0,21261.0,21115.0
1544743578.397,0.062,0.062,67.562,0.0,0.0,32.312,112026459.0,111971102.0,1744.0,5770.0,21735.0,21464.0,21352.0
1544743579.397,0.0,0.062,69.831,0.0,0.0,30.106,111993238.0,111968725.0,2218.0,8093.0,22043.0,21654.0,21566.0
1544743580.397,0.188,0.125,68.355,0.0,0.0,31.332,112078871.0,111973075.0,4455.0,15899.0,22117.0,21796.0,21770.0
1544743581.397,0.062,0.125,68.520,0.0,0.0,31.293,112051880.0,111971184.0,2926.0,4842.0,22404.0,22079.0,22028.0
1544743582.397,0.062,0.125,69.438,0.0,0.0,30.375,112063681.0,111970985.0,2020.0,2030.0,22494.0,22077.0,21976.0
1544743583.397,2.125,1.0,67.438,0.0,0.0,29.438,111962277.0,111965783.0,1900.0,1178.0,25122.0,25053.0,24762.0
1544743584.397,0.188,0.0,67.250,0.062,0.0,32.500,109253237.0,109213139.0,2720.0,15611.0,22160.0,21970.0,21836.0
1544743585.397,0.0,0.250,65.375,0.0,0.0,34.375,112086615.0,111974031.0,3056.0,4726.0,21242.0,20909.0,20834.0
1544743586.397,0.187,0.0,66.458,0.0,0.0,33.354,112045331.0,111965788.0,2996.0,6351.0,20570.0,20482.0,20298.0
1544743587.397,0.0,0.063,66.145,0.0,0.0,33.792,112410032.0,112408658.0,2983.0,3040.0,20316.0,20092.0,20127.0
1544743588.397,0.125,0.125,69.519,0.0,0.0,30.231,111607599.0,111535272.0,1867.0,5987.0,19163.0,19024.0,18909.0
1544743589.397,0.0,0.062,64.335,0.0,0.0,35.603,111988428.0,111972463.0,2218.0,8213.0,19280.0,19051.0,18958.0
1544743590.397,0.188,0.063,67.209,0.0,0.0,32.541,112044668.0,111973956.0,3400.0,13852.0,19235.0,19083.0,18953.0
1544743591.397,0.125,0.062,64.812,0.0,0.0,35.0,111971135.0,111921621.0,2770.0,4710.0,19780.0,19547.0,19427.0
1544743592.397,0.125,0.062,66.396,0.0,0.0,33.417,112049371.0,111972204.0,2020.0,2030.0,20075.0,20001.0,19767.0
1544743593.396,1.062,0.188,66.312,0.0,0.0,32.438,112140759.0,111970809.0,1640.0,794.0,22911.0,22839.0,22692.0
1544743594.397,1.250,0.375,65.562,0.0,0.0,32.812,111987560.0,111766321.0,2312.0,8594.0,24502.0,24322.0,24218.0
1544743595.397,0.125,0.125,66.604,0.0,0.0,33.146,112049370.0,111962070.0,4071.0,6824.0,22643.0,22350.0,22244.0
1544743596.397,0.125,0.125,66.625,0.0,0.0,33.125,111983135.0,111971541.0,2874.0,6297.0,21967.0,21695.0,21657.0
1544743597.397,0.125,0.0,64.938,0.0,0.0,34.938,112092751.0,111954566.0,1968.0,888.0,21046.0,20806.0,20765.0
1544743598.397,0.187,0.125,64.710,0.0,0.0,34.978,112010720.0,111941183.0,1744.0,5716.0,21398.0,21071.0,21003.0
1544743599.397,0.0,0.0,81.614,0.0,0.0,18.386,102248972.0,102389189.0,2166.0,8093.0,12336.0,12159.0,12130.0
1544743600.397,0.188,0.250,99.500,0.0,0.0,0.062,13898.0,4749.0,3348.0,13624.0,9.0,13.0,7.0
1544743601.397,0.062,0.125,99.750,0.062,0.0,0.0,6676.0,4069.0,2810.0,4644.0,5.0,12.0,3.0
