"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_6.csv -i 1 65",,,,"Date:","14 Dec 2018 08:06:28 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1544742402.895,0.0,0.0,44.812,0.0,0.0,55.188,96986050.0,96987945.0,81312498.0,90533017.0,34172.0,33765.0,33663.0
1544742403.895,0.375,0.188,45.562,0.0,0.0,53.875,94982778.0,94981988.0,81037700.0,90238350.0,33590.0,33153.0,33093.0
1544742404.895,1.502,0.313,45.807,0.0,0.0,52.378,94805857.0,94783280.0,76900322.0,85620802.0,33517.0,33196.0,33105.0
1544742405.895,0.062,0.062,43.910,0.0,0.0,55.965,89820153.0,89802221.0,80384961.0,89502240.0,33147.0,32761.0,32726.0
1544742406.895,0.062,0.062,43.875,0.0,0.0,56.0,95358463.0,95355114.0,81789437.0,91069148.0,33419.0,33009.0,32901.0
1544742407.895,0.125,0.062,42.875,0.0,0.0,56.938,96024483.0,96019334.0,82306580.0,91648570.0,33492.0,33154.0,32986.0
1544742408.895,0.0,0.0,43.898,0.0,0.0,56.102,97039038.0,97031840.0,82409592.0,91765376.0,33672.0,33131.0,33135.0
1544742409.895,0.062,0.062,45.222,0.0,0.0,54.653,96656060.0,96645719.0,82255309.0,91587337.0,34293.0,33829.0,33762.0
1544742410.895,0.125,0.0,42.089,0.0,0.0,57.786,96527932.0,96518156.0,82356896.0,91696594.0,33729.0,33345.0,33213.0
1544742411.896,0.187,0.187,44.320,0.0,0.0,55.306,96233595.0,96237747.0,82407249.0,91753515.0,33716.0,33168.0,33118.0
1544742412.895,0.063,0.188,44.382,0.0,0.0,55.367,96325940.0,96323330.0,78285656.0,87161128.0,32482.0,31980.0,32203.0
1544742413.895,0.125,0.062,44.147,0.0,0.0,55.666,92280381.0,92256906.0,82043091.0,91362389.0,33556.0,32962.0,32896.0
1544742414.895,1.443,0.314,44.981,0.0,0.0,53.262,96154819.0,96147022.0,80169974.0,89265509.0,33719.0,33364.0,33263.0
1544742415.895,0.748,0.125,44.984,0.0,0.0,54.143,87987860.0,87965516.0,75884897.0,84495426.0,32028.0,31694.0,31643.0
1544742416.895,0.125,0.125,43.688,0.0,0.0,56.062,95592052.0,95588135.0,81128683.0,90329546.0,33167.0,32653.0,32763.0
1544742417.895,0.251,0.0,45.483,0.0,0.0,54.266,91907359.0,91904650.0,79283078.0,88290872.0,32720.0,32320.0,32487.0
1544742418.895,0.0,0.062,44.875,0.0,0.0,55.062,95142756.0,95137061.0,80197824.0,89302262.0,32953.0,32663.0,32497.0
1544742419.895,0.063,0.0,41.651,0.0,0.0,58.286,94678278.0,94669758.0,80861122.0,90035015.0,33212.0,32615.0,32680.0
1544742420.895,0.062,0.062,94.191,0.0,0.0,5.684,57059520.0,57063939.0,7433301.0,8293692.0,3376.0,3305.0,3306.0
1544742421.895,0.312,0.125,80.325,0.0,0.0,19.238,27516352.0,27504899.0,216.0,1162.0,23637.0,23768.0,23458.0
1544742422.895,0.062,0.062,77.125,0.0,0.0,22.750,76176380.0,76175936.0,1319.0,2288.0,29526.0,28710.0,28476.0
1544742423.895,0.063,0.063,76.798,0.0,0.0,23.077,84744762.0,84723801.0,940.0,14999.0,30865.0,30032.0,29769.0
1544742424.895,0.062,0.062,76.750,0.0,0.0,23.125,87280287.0,87276798.0,656.0,296.0,31024.0,30262.0,30104.0
1544742425.895,1.624,0.562,77.514,0.0,0.0,20.300,91591514.0,91574856.0,380.0,1236.0,31856.0,30994.0,30714.0
1544742426.895,0.188,0.062,75.500,0.0,0.0,24.250,89384120.0,89378004.0,268.0,4094.0,31036.0,30362.0,30101.0
1544742427.895,0.062,0.125,76.625,0.0,0.0,23.188,89543257.0,89539722.0,724.0,8441.0,31237.0,30433.0,30368.0
1544742428.895,0.063,0.063,76.798,0.0,0.0,23.077,90202523.0,90195452.0,836.0,11492.0,31191.0,30278.0,30247.0
1544742429.895,0.062,0.062,76.077,0.0,0.0,23.798,91990918.0,91979921.0,854.0,4964.0,32096.0,31168.0,30982.0
1544742430.895,0.0,0.063,75.907,0.0,0.0,24.030,93514848.0,93507740.0,1291.0,2259.0,32162.0,31266.0,31156.0
1544742431.895,0.250,0.125,75.328,0.0,0.0,24.297,93638847.0,93639653.0,216.0,1162.0,31899.0,31065.0,30980.0
1544742432.895,0.0,0.062,74.375,0.0,0.0,25.562,93788352.0,93787562.0,328.0,148.0,31948.0,31051.0,31004.0
1544742433.895,0.125,0.125,77.077,0.0,0.0,22.673,93704792.0,93683564.0,1148.0,15329.0,31957.0,31167.0,30960.0
1544742434.895,0.063,0.0,76.423,0.0,0.0,23.515,93434197.0,93430748.0,656.0,296.0,32061.0,31264.0,31087.0
1544742435.895,1.874,0.375,73.392,0.0,0.0,24.360,93770597.0,93752086.0,474.0,1356.0,32595.0,31842.0,31569.0
1544742436.895,0.063,0.063,76.861,0.0,0.0,23.014,93552178.0,93548392.0,216.0,4028.0,31639.0,30893.0,30839.0
1544742437.895,0.125,0.125,76.125,0.0,0.0,23.625,86972649.0,86960978.0,1541.0,10473.0,30483.0,29634.0,29607.0
1544742438.895,0.0,0.0,75.125,0.0,0.0,24.875,91772276.0,91757714.0,888.0,11558.0,31649.0,30705.0,30731.0
1544742439.895,0.062,0.062,75.515,0.0,0.0,24.360,93589048.0,93585739.0,854.0,4832.0,32046.0,31251.0,31244.0
1544742440.895,0.125,0.062,75.688,0.0,0.0,24.125,93323640.0,93320783.0,328.0,202.0,31797.0,30993.0,30787.0
1544742441.895,0.250,0.125,76.500,0.0,0.0,23.125,0.0,0.0,216.0,1162.0,31074.0,30201.0,30218.0
1544742442.895,0.125,0.188,66.312,0.062,0.0,33.312,89443137.0,89445278.0,328.0,202.0,19562.0,19041.0,19020.0
1544742443.895,0.125,0.188,75.562,0.0,0.0,24.125,94062065.0,94059841.0,940.0,14933.0,31504.0,30728.0,30645.0
1544742444.895,0.062,0.062,76.688,0.0,0.0,23.188,93376231.0,93351110.0,1106.0,7290.0,31696.0,31075.0,30891.0
1544742445.895,0.938,0.250,75.062,0.0,0.0,23.750,93357595.0,93352709.0,1437.0,3334.0,32474.0,31739.0,31563.0
1544742446.895,1.313,0.250,74.547,0.0,0.0,23.890,93767718.0,93766195.0,216.0,4028.0,32139.0,31404.0,31228.0
1544742447.895,0.125,0.125,76.654,0.0,0.0,23.096,90751054.0,90730156.0,701.0,8460.0,31479.0,30707.0,30516.0
1544742448.895,0.0,0.062,76.875,0.0,0.0,23.062,89775900.0,89767008.0,836.0,11558.0,31285.0,30523.0,30440.0
1544742449.895,0.249,0.125,77.570,0.0,0.0,22.056,91115898.0,91101320.0,854.0,4844.0,31454.0,30636.0,30439.0
1544742450.895,0.063,0.063,75.847,0.0,0.0,24.028,92606904.0,92603731.0,328.0,148.0,31724.0,30823.0,30804.0
1544742451.895,0.250,0.125,88.125,0.0,0.0,11.500,92596046.0,92599004.0,216.0,1162.0,16246.0,15783.0,15796.0
1544742452.895,0.062,0.062,99.875,0.0,0.0,0.0,25624976.0,25629294.0,1291.0,2246.0,1.0,8.0,3.0
1544742453.895,0.125,0.063,99.812,0.0,0.0,0.0,9998.0,2262.0,1114.0,14975.0,2.0,10.0,9.0
