"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_24.csv -i 1 65",,,,"Date:","14 Dec 2018 08:18:32 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1544743127.522,0.500,0.062,36.938,0.0,0.0,62.500,112564043.0,112200988.0,95432615.0,106265733.0,32533.0,33075.0,31863.0
1544743128.522,1.438,0.188,35.750,0.0,0.0,62.625,111484253.0,111128892.0,95412701.0,106247344.0,33867.0,34646.0,32931.0
1544743129.522,1.0,0.250,36.375,0.0,0.0,62.375,111846813.0,111468918.0,95328164.0,106157013.0,33181.0,33731.0,32489.0
1544743130.522,0.125,0.187,35.978,0.0,0.0,63.710,112137584.0,111761695.0,95533246.0,106379490.0,32571.0,33500.0,32252.0
1544743131.522,0.063,0.063,36.523,0.0,0.0,63.352,112130258.0,111764819.0,95567209.0,106413002.0,32536.0,33179.0,31969.0
1544743132.522,0.0,0.0,37.789,0.0,0.0,62.211,112573057.0,112179576.0,95485097.0,106321711.0,32653.0,33361.0,31874.0
1544743133.522,0.313,0.063,36.335,0.0,0.0,63.290,111645826.0,111127913.0,95207461.0,106020179.0,32092.0,32611.0,31457.0
1544743134.522,0.0,0.188,35.938,0.0,0.0,63.875,112139111.0,111762395.0,95499730.0,106348967.0,32066.0,32639.0,31335.0
1544743135.522,0.125,0.125,36.727,0.0,0.0,63.023,112142611.0,111753901.0,95646923.0,106513257.0,31829.0,32358.0,31183.0
1544743136.522,0.063,0.0,38.649,0.0,0.0,61.288,112132435.0,111755596.0,95495038.0,106332325.0,32572.0,33271.0,31947.0
1544743137.522,0.062,0.062,37.188,0.0,0.0,62.688,112107114.0,111761019.0,95571065.0,106422720.0,32191.0,32776.0,31524.0
1544743138.522,0.062,0.062,36.477,0.0,0.0,63.398,111706451.0,111332548.0,95463674.0,106301814.0,32715.0,33561.0,32280.0
1544743139.522,1.750,0.438,35.375,0.0,0.0,62.438,112105524.0,111688435.0,95587663.0,106453976.0,34165.0,35123.0,33394.0
1544743140.522,0.313,0.375,36.733,0.0,0.0,62.578,111911929.0,111493003.0,95357384.0,106177876.0,32798.0,33413.0,32023.0
1544743141.522,0.125,0.125,36.681,0.0,0.0,63.069,112091482.0,111762918.0,95526550.0,106369646.0,32615.0,33168.0,31884.0
1544743142.522,0.125,0.0,36.796,0.0,0.0,63.079,112108305.0,111760298.0,95557370.0,106405048.0,32235.0,32858.0,31616.0
1544743143.522,0.062,0.062,38.188,0.0,0.0,61.688,111431004.0,111181711.0,94848784.0,105608676.0,32439.0,33065.0,31825.0
1544743144.522,0.062,0.188,94.688,0.0,0.0,5.062,28052710.0,28173606.0,6946125.0,7765527.0,2735.0,2774.0,2601.0
1544743145.522,0.125,0.062,73.688,0.0,0.0,26.125,80615028.0,80456440.0,1984.0,8953.0,24895.0,24148.0,24547.0
1544743146.522,0.062,0.062,64.959,0.0,0.0,34.916,111882063.0,111905075.0,1148.0,572.0,20753.0,19979.0,20667.0
1544743147.522,0.188,0.0,68.562,0.0,0.0,31.250,111969318.0,111955133.0,1252.0,5560.0,21246.0,20419.0,21177.0
1544743148.522,0.0,0.0,66.354,0.0,0.0,33.646,112073096.0,111960963.0,2494.0,8229.0,21175.0,20330.0,20988.0
1544743149.522,0.188,0.188,67.562,0.0,0.0,32.062,112003779.0,111960906.0,1984.0,10296.0,21875.0,20982.0,21727.0
1544743150.522,1.688,0.438,66.875,0.0,0.0,31.0,111751348.0,111743136.0,1692.0,3542.0,25934.0,24835.0,25990.0
1544743151.522,0.437,0.125,66.396,0.0,0.0,33.042,0.0,0.0,2309.0,7218.0,21391.0,20578.0,21326.0
1544743152.522,0.125,0.063,66.979,0.0,0.0,32.833,112082842.0,111916103.0,1349.0,752.0,21298.0,20556.0,21146.0
1544743153.522,0.125,0.062,66.625,0.0,0.0,33.188,112004567.0,111961241.0,2400.0,2232.0,22088.0,21127.0,21856.0
1544743154.522,0.063,0.063,72.295,0.0,0.0,27.580,112085469.0,111908907.0,1890.0,7358.0,22093.0,21031.0,21825.0
1544743155.522,0.062,0.062,68.145,0.0,0.0,31.730,112375003.0,112393176.0,2088.0,9151.0,22340.0,21372.0,22163.0
1544743156.522,0.0,0.062,66.438,0.0,0.0,33.500,111590473.0,111523210.0,1176.0,560.0,17798.0,17269.0,17625.0
1544743157.522,0.188,0.062,66.125,0.0,0.0,33.625,112014422.0,111960709.0,1356.0,5614.0,20796.0,19923.0,20676.0
1544743158.522,0.062,0.125,66.271,0.0,0.0,33.542,112439686.0,112394076.0,2598.0,8241.0,20850.0,20013.0,20715.0
1544743159.522,0.125,0.250,66.688,0.0,0.0,32.938,111616169.0,111524987.0,2999.0,12394.0,18113.0,17484.0,17976.0
1544743160.522,2.189,0.438,66.854,0.0,0.0,30.519,112117159.0,111961014.0,1692.0,3542.0,26444.0,25407.0,26258.0
1544743161.522,0.188,0.0,67.562,0.0,0.0,32.250,111418590.0,111101574.0,1398.0,5132.0,21393.0,20617.0,21351.0
1544743162.522,0.0,0.0,66.917,0.0,0.0,33.083,112031948.0,111920562.0,1148.0,572.0,21672.0,20765.0,21519.0
1544743163.522,0.250,0.312,63.773,0.0,0.0,35.665,111984130.0,111954150.0,2442.0,2190.0,19866.0,19043.0,19825.0
1544743164.522,0.0,0.188,69.312,0.0,0.0,30.500,112012185.0,111960744.0,2288.0,14385.0,18866.0,18157.0,18758.0
1544743165.522,0.125,0.063,67.230,0.0,0.0,32.583,111932577.0,111884027.0,1994.0,9031.0,20188.0,19436.0,19923.0
1544743166.522,0.062,0.062,67.708,0.0,0.0,32.167,112010644.0,111962240.0,2111.0,2670.0,19813.0,18956.0,19677.0
1544743167.522,0.062,0.125,68.688,0.0,0.0,31.125,111951176.0,111944527.0,1408.0,5645.0,21400.0,20511.0,21244.0
1544743168.522,0.062,0.0,68.062,0.0,0.0,31.875,111918934.0,111937736.0,2669.0,8295.0,21476.0,20606.0,21333.0
1544743169.522,0.625,0.250,67.062,0.0,0.0,32.062,112025481.0,111964770.0,2088.0,10296.0,21540.0,20591.0,21341.0
1544743170.522,0.250,0.250,70.019,0.0,0.0,29.482,112021189.0,111605831.0,1692.0,3716.0,23309.0,22359.0,23196.0
1544743171.522,1.626,0.313,67.730,0.0,0.0,30.331,111872372.0,111849979.0,1346.0,5066.0,26570.0,25609.0,26681.0
1544743172.522,0.125,0.125,68.0,0.0,0.0,31.750,112009433.0,111958884.0,1362.0,872.0,21253.0,20616.0,21297.0
1544743173.522,0.250,0.0,68.562,0.0,0.0,31.188,111999940.0,111962743.0,2494.0,2190.0,21714.0,20861.0,21593.0
1544743174.522,0.062,0.188,68.312,0.0,0.0,31.438,111994741.0,111959626.0,2879.0,9510.0,21952.0,21185.0,21930.0
1544743175.522,0.125,0.125,84.375,0.0,0.0,15.375,96770604.0,96832925.0,1994.0,8965.0,9733.0,9312.0,9666.0
1544743176.522,0.062,0.0,99.938,0.0,0.0,0.0,3198.0,2929.0,1148.0,518.0,4.0,1.0,1.0
1544743177.522,0.188,0.125,99.688,0.0,0.0,0.0,4696.0,1481.0,1252.0,5494.0,3.0,4.0,4.0
