"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_44.csv -i 1 65",,,,"Date:","14 Dec 2018 08:33:06 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1544744018.612,0.062,0.125,94.694,0.0,0.0,5.119,95902144.0,95765464.0,7077097.0,7913148.0,2578.0,2620.0,2581.0
1544744019.612,0.063,0.063,71.670,0.0,0.0,28.205,11684098.0,11654482.0,3488.0,6203.0,23632.0,23344.0,23871.0
1544744020.612,0.062,0.062,67.708,0.0,0.0,32.167,111946730.0,111836622.0,3218.0,16252.0,20187.0,19792.0,20175.0
1544744021.612,0.125,0.062,65.750,0.0,0.0,34.062,111930789.0,111940887.0,2840.0,2346.0,22007.0,21574.0,22013.0
1544744022.612,0.063,0.063,67.292,0.0,0.0,32.583,111905945.0,111842007.0,3004.0,4768.0,20172.0,19854.0,20241.0
1544744023.612,0.125,0.125,65.771,0.0,0.0,33.979,112096249.0,111965614.0,3895.0,4477.0,20691.0,20311.0,20679.0
1544744024.612,0.063,0.0,65.645,0.0,0.0,34.293,111882936.0,111925353.0,3436.0,1678.0,20726.0,20386.0,20739.0
1544744025.612,0.500,0.437,67.708,0.0,0.0,31.355,111967223.0,111895691.0,1862.0,42699.0,21648.0,21242.0,21703.0
1544744026.612,2.812,0.562,66.0,0.0,0.0,30.625,111953298.0,111884627.0,414.0,4111.0,26473.0,26297.0,26798.0
1544744027.612,0.125,0.0,65.500,0.0,0.0,34.375,111356457.0,111264204.0,1036.0,1532.0,21663.0,21329.0,21816.0
1544744028.612,0.625,0.688,65.125,0.0,0.0,33.562,111995082.0,111935268.0,1998.0,43267.0,22415.0,21945.0,22389.0
1544744029.612,0.062,0.188,67.312,0.0,0.0,32.438,111991252.0,111844605.0,2580.0,11472.0,22345.0,21792.0,22503.0
1544744030.612,0.188,0.125,68.500,0.0,0.0,31.188,111889052.0,111964057.0,2067.0,17007.0,22337.0,21857.0,22392.0
1544744031.612,0.125,0.063,67.230,0.0,0.0,32.583,111851831.0,111769518.0,1528.0,1820.0,21814.0,21455.0,21936.0
1544744032.612,0.125,0.062,67.208,0.0,0.0,32.605,111855053.0,111827191.0,216.0,3468.0,21577.0,21148.0,21678.0
1544744033.612,0.0,0.063,66.291,0.0,0.0,33.646,111978675.0,111963410.0,1364.0,1734.0,22235.0,21932.0,22413.0
1544744034.612,0.062,0.062,64.500,0.0,0.0,35.375,111904394.0,111908381.0,3238.0,8279.0,21678.0,21281.0,21829.0
1544744035.612,0.187,0.062,64.585,0.0,0.0,35.166,112001946.0,111905808.0,3840.0,12480.0,18613.0,18336.0,18685.0
1544744036.612,1.250,0.312,64.938,0.0,0.0,33.500,112463648.0,112395794.0,2676.0,5023.0,24816.0,24486.0,24999.0
1544744037.612,1.375,0.250,66.562,0.0,0.0,31.812,111500549.0,111404029.0,4093.0,3073.0,22095.0,21689.0,22158.0
1544744038.612,0.0,0.125,66.0,0.0,0.0,33.875,111980657.0,111912449.0,3045.0,6945.0,19637.0,19362.0,19719.0
1544744039.612,0.062,0.062,68.500,0.0,0.0,31.375,112050758.0,111964191.0,2996.0,5915.0,19881.0,19502.0,19976.0
1544744040.612,0.062,0.062,68.875,0.0,0.0,31.0,111976688.0,111932705.0,4038.0,16514.0,20305.0,19934.0,20392.0
1544744041.612,0.125,0.125,66.125,0.0,0.0,33.625,112050623.0,111966738.0,2676.0,2272.0,20358.0,20110.0,20558.0
1544744042.612,0.062,0.125,67.146,0.062,0.0,32.605,111973935.0,111808636.0,3876.0,5096.0,21756.0,21282.0,21788.0
1544744043.612,0.125,0.062,68.562,0.0,0.0,31.250,112496504.0,112402353.0,1908.0,1902.0,21020.0,20639.0,21138.0
1544744044.612,0.062,0.062,65.688,0.0,0.0,34.188,111621085.0,111495717.0,2788.0,1258.0,20997.0,20633.0,21188.0
1544744045.612,0.250,0.438,65.562,0.0,0.0,33.750,112007206.0,111968657.0,2617.0,44929.0,21297.0,20901.0,21395.0
1544744046.612,0.188,0.188,66.875,0.0,0.0,32.750,112257422.0,112267826.0,474.0,4119.0,21381.0,21016.0,21536.0
1544744047.612,2.061,0.562,69.332,0.0,0.0,28.045,111289343.0,110681537.0,1856.0,1956.0,30565.0,30279.0,30942.0
1544744048.612,0.313,0.375,66.208,0.0,0.0,33.104,112035079.0,111960701.0,1646.0,32321.0,22876.0,22577.0,23189.0
1544744049.612,0.250,0.375,82.125,0.0,0.0,17.250,57081009.0,57196448.0,2346.0,16673.0,10417.0,10319.0,10454.0
1544744050.612,0.0,0.188,99.812,0.0,0.0,0.0,16144.0,3077.0,2036.0,15382.0,9.0,8.0,1.0
1544744051.612,0.188,0.062,99.750,0.0,0.0,0.0,0.0,0.0,1200.0,1606.0,5.0,3.0,0.0
