"Percentile","Latency [msec]"
0.69,0.409599
0.7,0.421631
0.71,0.433919
0.72,0.446463
0.73,0.459007
0.74,0.472063
0.75,0.485119
0.76,0.498431
0.77,0.511999
0.78,0.525823
0.79,0.540159
0.8,0.554495
0.81,0.569343
0.82,0.584703
0.83,0.600063
0.84,0.616447
0.85,0.633343
0.86,0.650751
0.87,0.669183
0.88,0.688639
0.89,0.709119
0.9,0.730111
0.91,0.753663
0.92,0.779263
0.93,0.807423
0.94,0.839167
0.95,0.877567
0.96,0.927743
0.97,1.00557
0.98,1.20013
0.99,1.4336
0.9901,1.43565
0.9902,1.43769
0.9903,1.44077
0.9904,1.44281
0.9905,1.44589
0.9906,1.44793
0.9907,1.44998
0.9908,1.45305
0.9909,1.4551
0.991,1.45715
0.9911,1.46022
0.9912,1.46227
0.9913,1.46534
0.9914,1.46739
0.9915,1.46944
0.9916,1.47251
0.9917,1.47456
0.9918,1.47763
0.9919,1.47968
0.992,1.48275
0.9921,1.4848
0.9922,1.48787
0.9923,1.49094
0.9924,1.49299
0.9925,1.49606
0.9926,1.49811
0.9927,1.50118
0.9928,1.50323
0.9929,1.5063
0.993,1.50835
0.9931,1.51142
0.9932,1.51449
0.9933,1.51654
0.9934,1.51961
0.9935,1.52269
0.9936,1.52576
0.9937,1.52883
0.9938,1.5319
0.9939,1.53497
0.994,1.53805
0.9941,1.54112
0.9942,1.54419
0.9943,1.54726
0.9944,1.55034
0.9945,1.55443
0.9946,1.5575
0.9947,1.5616
0.9948,1.56467
0.9949,1.56877
0.995,1.57184
0.9951,1.57594
0.9952,1.58003
0.9953,1.58413
0.9954,1.58822
0.9955,1.59334
0.9956,1.59744
0.9957,1.60256
0.9958,1.60768
0.9959,1.61382
0.996,1.61894
0.9961,1.62509
0.9962,1.63123
0.9963,1.6384
0.9964,1.64557
0.9965,1.65274
0.9966,1.6599
0.9967,1.6681
0.9968,1.67526
0.9969,1.68345
0.997,1.69165
0.9971,1.70086
0.9972,1.7111
0.9973,1.72134
0.9974,1.73158
0.9975,1.74387
0.9976,1.75616
0.9977,1.76947
0.9978,1.78688
0.9979,1.80531
0.998,1.82374
0.9981,1.84525
0.9982,1.87494
0.9983,1.92205
0.9984,1.9671
0.9985,2.01421
0.9986,2.06029
0.9987,2.0992
0.9988,2.14016
0.9989,2.17088
0.999,2.2016
0.9991,2.23027
0.9992,2.2569
0.9993,2.28557
0.9994,2.31424
0.9995,2.34496
0.9996,2.38387
0.9997,2.43302
0.9998,2.54157
0.9999,2.89997
