"Percentile","Latency [msec]"
0.15,0.000613
0.16,0.000626
0.17,0.00064
0.18,0.000653
0.19,0.000666
0.2,0.00068
0.21,0.000693
0.22,0.000707
0.23,0.00072
0.24,0.000733
0.25,0.000747
0.26,0.00076
0.27,0.000773
0.28,0.000787
0.29,0.000801
0.3,0.000814
0.31,0.000828
0.32,0.000842
0.33,0.000856
0.34,0.000869
0.35,0.000883
0.36,0.000897
0.37,0.000911
0.38,0.000925
0.39,0.000939
0.4,0.000953
0.41,0.000967
0.42,0.000981
0.43,0.000995
0.44,0.001009
0.45,0.001023
0.46,0.001038
0.47,0.001052
0.48,0.001066
0.49,0.00108
0.5,0.001094
0.51,0.001108
0.52,0.001122
0.53,0.001136
0.54,0.00115
0.55,0.001164
0.56,0.001178
0.57,0.001192
0.58,0.001207
0.59,0.001221
0.6,0.001235
0.61,0.001248
0.62,0.001262
0.63,0.001276
0.64,0.00129
0.65,0.001304
0.66,0.001318
0.67,0.001332
0.68,0.001346
0.69,0.001361
0.7,0.001375
0.71,0.001389
0.72,0.001403
0.73,0.001418
0.74,0.001433
0.75,0.001448
0.76,0.001464
0.77,0.001479
0.78,0.001496
0.79,0.001512
0.8,0.001529
0.81,0.001546
0.82,0.001564
0.83,0.001581
0.84,0.001599
0.85,0.001617
0.86,0.001636
0.87,0.001655
0.88,0.001674
0.89,0.001694
0.9,0.001714
0.91,0.001736
0.92,0.001758
0.93,0.001783
0.94,0.001809
0.95,0.00184
0.96,0.001876
0.97,0.001922
0.98,0.001986
0.99,0.002089
0.9901,0.002091
0.9902,0.002091
0.9903,0.002093
0.9904,0.002095
0.9905,0.002097
0.9906,0.002097
0.9907,0.002099
0.9908,0.002101
0.9909,0.002103
0.991,0.002103
0.9911,0.002105
0.9912,0.002107
0.9913,0.002109
0.9914,0.002111
0.9915,0.002113
0.9916,0.002113
0.9917,0.002115
0.9918,0.002117
0.9919,0.002119
0.992,0.002121
0.9921,0.002121
0.9922,0.002123
0.9923,0.002125
0.9924,0.002127
0.9925,0.002129
0.9926,0.002131
0.9927,0.002133
0.9928,0.002135
0.9929,0.002135
0.993,0.002137
0.9931,0.002139
0.9932,0.002141
0.9933,0.002143
0.9934,0.002145
0.9935,0.002147
0.9936,0.002149
0.9937,0.002151
0.9938,0.002153
0.9939,0.002155
0.994,0.002157
0.9941,0.002159
0.9942,0.002161
0.9943,0.002163
0.9944,0.002165
0.9945,0.002167
0.9946,0.002169
0.9947,0.002173
0.9948,0.002175
0.9949,0.002177
0.995,0.002179
0.9951,0.002183
0.9952,0.002185
0.9953,0.002187
0.9954,0.002189
0.9955,0.002193
0.9956,0.002195
0.9957,0.002197
0.9958,0.002201
0.9959,0.002203
0.996,0.002205
0.9961,0.002209
0.9962,0.002211
0.9963,0.002215
0.9964,0.002217
0.9965,0.002219
0.9966,0.002223
0.9967,0.002225
0.9968,0.002229
0.9969,0.002233
0.997,0.002235
0.9971,0.002239
0.9972,0.002243
0.9973,0.002247
0.9974,0.002249
0.9975,0.002253
0.9976,0.002257
0.9977,0.002261
0.9978,0.002267
0.9979,0.002271
0.998,0.002275
0.9981,0.002281
0.9982,0.002285
0.9983,0.002289
0.9984,0.002295
0.9985,0.002301
0.9986,0.002307
0.9987,0.002313
0.9988,0.002321
0.9989,0.002327
0.999,0.002335
0.9991,0.002341
0.9992,0.002351
0.9993,0.002361
0.9994,0.002373
0.9995,0.002387
0.9996,0.002403
0.9997,0.002427
0.9998,0.002455
0.9999,0.002511
