"Percentile","Latency [msec]"
0.9936,0.006615
0.9937,0.006663
0.9938,0.006719
0.9939,0.006763
0.994,0.006811
0.9941,0.006867
0.9942,0.006923
0.9943,0.006979
0.9944,0.007051
0.9945,0.007119
0.9946,0.007191
0.9947,0.007267
0.9948,0.007347
0.9949,0.007435
0.995,0.007511
0.9951,0.007591
0.9952,0.007675
0.9953,0.007771
0.9954,0.007867
0.9955,0.007959
0.9956,0.008059
0.9957,0.008179
0.9958,0.008303
0.9959,0.008431
0.996,0.008575
0.9961,0.008687
0.9962,0.008839
0.9963,0.008975
0.9964,0.009127
0.9965,0.009295
0.9966,0.009471
0.9967,0.009631
0.9968,0.009807
0.9969,0.009999
0.997,0.010199
0.9971,0.010399
0.9972,0.010591
0.9973,0.010815
0.9974,0.011031
0.9975,0.011303
0.9976,0.011551
0.9977,0.011799
0.9978,0.012071
0.9979,0.012367
0.998,0.012751
0.9981,0.013079
0.9982,0.013383
0.9983,0.013647
0.9984,0.013959
0.9985,0.014191
0.9986,0.014471
0.9987,0.014783
0.9988,0.015167
0.9989,0.015775
0.999,0.016975
0.9991,0.018031
0.9992,0.018783
0.9993,0.019567
0.9994,0.020207
0.9995,0.021119
0.9996,0.023135
0.9997,0.026527
0.9998,0.030607
0.9999,0.036095
