"Percentile","Latency [msec]"
0.89,0.009687
0.9,0.010207
0.91,0.010767
0.92,0.011351
0.93,0.011887
0.94,0.012567
0.95,0.013447
0.96,0.014559
0.97,0.016463
0.98,0.019871
0.99,0.029695
0.9901,0.029871
0.9902,0.030063
0.9903,0.030287
0.9904,0.030559
0.9905,0.030831
0.9906,0.031055
0.9907,0.031359
0.9908,0.031695
0.9909,0.031967
0.991,0.032191
0.9911,0.032479
0.9912,0.032703
0.9913,0.032959
0.9914,0.033183
0.9915,0.033407
0.9916,0.033599
0.9917,0.033791
0.9918,0.033983
0.9919,0.034111
0.992,0.034271
0.9921,0.034463
0.9922,0.034623
0.9923,0.034847
0.9924,0.035103
0.9925,0.035391
0.9926,0.035807
0.9927,0.036287
0.9928,0.036831
0.9929,0.037375
0.993,0.037887
0.9931,0.038495
0.9932,0.039071
0.9933,0.039679
0.9934,0.040191
0.9935,0.040703
0.9936,0.041247
0.9937,0.041887
0.9938,0.042463
0.9939,0.043071
0.994,0.043711
0.9941,0.044255
0.9942,0.044895
0.9943,0.045599
0.9944,0.046367
0.9945,0.047295
0.9946,0.048063
0.9947,0.048831
0.9948,0.049599
0.9949,0.050303
0.995,0.051199
0.9951,0.051999
0.9952,0.053023
0.9953,0.053887
0.9954,0.054879
0.9955,0.055775
0.9956,0.056991
0.9957,0.058079
0.9958,0.059007
0.9959,0.060159
0.996,0.061503
0.9961,0.062847
0.9962,0.064223
0.9963,0.065375
0.9964,0.066623
0.9965,0.068415
0.9966,0.069823
0.9967,0.071679
0.9968,0.073215
0.9969,0.075007
0.997,0.076799
0.9971,0.079039
0.9972,0.081279
0.9973,0.084031
0.9974,0.087295
0.9975,0.090111
0.9976,0.092927
0.9977,0.097023
0.9978,0.100671
0.9979,0.103679
0.998,0.107263
0.9981,0.111295
0.9982,0.115903
0.9983,0.120639
0.9984,0.125567
0.9985,0.130239
0.9986,0.136447
0.9987,0.141823
0.9988,0.148223
0.9989,0.156287
0.999,0.162047
0.9991,0.169215
0.9992,0.181759
0.9993,0.192511
0.9994,0.211071
0.9995,0.222591
0.9996,0.241535
0.9997,0.255359
0.9998,0.273663
0.9999,0.293375
