"Percentile","Latency [msec]"
0.19,0.001452
0.2,0.001488
0.21,0.001525
0.22,0.00156
0.23,0.001596
0.24,0.001633
0.25,0.001669
0.26,0.001706
0.27,0.001743
0.28,0.001781
0.29,0.001819
0.3,0.001858
0.31,0.001898
0.32,0.001938
0.33,0.001979
0.34,0.002022
0.35,0.002065
0.36,0.002109
0.37,0.002155
0.38,0.002201
0.39,0.002249
0.4,0.002299
0.41,0.002349
0.42,0.002401
0.43,0.002455
0.44,0.002511
0.45,0.002567
0.46,0.002627
0.47,0.002687
0.48,0.002749
0.49,0.002813
0.5,0.002877
0.51,0.002943
0.52,0.003011
0.53,0.003081
0.54,0.003151
0.55,0.003225
0.56,0.003299
0.57,0.003373
0.58,0.003451
0.59,0.003531
0.6,0.003611
0.61,0.003695
0.62,0.003781
0.63,0.003869
0.64,0.003959
0.65,0.004055
0.66,0.004151
0.67,0.004251
0.68,0.004355
0.69,0.004463
0.7,0.004575
0.71,0.004691
0.72,0.004815
0.73,0.004947
0.74,0.005087
0.75,0.005231
0.76,0.005387
0.77,0.005551
0.78,0.005719
0.79,0.005903
0.8,0.006099
0.81,0.006307
0.82,0.006531
0.83,0.006767
0.84,0.007027
0.85,0.007303
0.86,0.007603
0.87,0.007923
0.88,0.008279
0.89,0.008671
0.9,0.009135
0.91,0.009671
0.92,0.010255
0.93,0.010911
0.94,0.011655
0.95,0.012487
0.96,0.013463
0.97,0.014671
0.98,0.016463
0.99,0.019471
0.9901,0.019519
0.9902,0.019567
0.9903,0.019599
0.9904,0.019647
0.9905,0.019695
0.9906,0.019743
0.9907,0.019775
0.9908,0.019823
0.9909,0.019871
0.991,0.019919
0.9911,0.019951
0.9912,0.020015
0.9913,0.020047
0.9914,0.020095
0.9915,0.020143
0.9916,0.020191
0.9917,0.020223
0.9918,0.020271
0.9919,0.020319
0.992,0.020367
0.9921,0.020415
0.9922,0.020463
0.9923,0.020511
0.9924,0.020559
0.9925,0.020607
0.9926,0.020671
0.9927,0.020719
0.9928,0.020767
0.9929,0.020831
0.993,0.020895
0.9931,0.020959
0.9932,0.021055
0.9933,0.021135
0.9934,0.021215
0.9935,0.021295
0.9936,0.021391
0.9937,0.021471
0.9938,0.021567
0.9939,0.021647
0.994,0.021759
0.9941,0.021839
0.9942,0.021935
0.9943,0.022031
0.9944,0.022127
0.9945,0.022223
0.9946,0.022303
0.9947,0.022399
0.9948,0.022479
0.9949,0.022559
0.995,0.022623
0.9951,0.022719
0.9952,0.022799
0.9953,0.022879
0.9954,0.022975
0.9955,0.023039
0.9956,0.023151
0.9957,0.023247
0.9958,0.023359
0.9959,0.023471
0.996,0.023599
0.9961,0.023727
0.9962,0.023919
0.9963,0.024175
0.9964,0.024351
0.9965,0.024527
0.9966,0.024703
0.9967,0.024895
0.9968,0.025103
0.9969,0.025359
0.997,0.025663
0.9971,0.026111
0.9972,0.026607
0.9973,0.027215
0.9974,0.027839
0.9975,0.028463
0.9976,0.029039
0.9977,0.029727
0.9978,0.030511
0.9979,0.031247
0.998,0.032223
0.9981,0.033279
0.9982,0.034207
0.9983,0.035295
0.9984,0.036351
0.9985,0.037535
0.9986,0.038719
0.9987,0.039839
0.9988,0.041247
0.9989,0.042719
0.999,0.044447
0.9991,0.046111
0.9992,0.047807
0.9993,0.049823
0.9994,0.051999
0.9995,0.054591
0.9996,0.057631
0.9997,0.061407
0.9998,0.066751
0.9999,0.081343
