"Percentile","Latency [msec]"
0.32,0.000956
0.33,0.000969
0.34,0.000981
0.35,0.000994
0.36,0.001005
0.37,0.001017
0.38,0.00103
0.39,0.001041
0.4,0.001053
0.41,0.001065
0.42,0.001077
0.43,0.001089
0.44,0.001101
0.45,0.001113
0.46,0.001124
0.47,0.001136
0.48,0.001148
0.49,0.001159
0.5,0.001171
0.51,0.001182
0.52,0.001194
0.53,0.001205
0.54,0.001217
0.55,0.001228
0.56,0.001239
0.57,0.001251
0.58,0.001262
0.59,0.001273
0.6,0.001285
0.61,0.001296
0.62,0.001307
0.63,0.001319
0.64,0.00133
0.65,0.001342
0.66,0.001353
0.67,0.001364
0.68,0.001375
0.69,0.001387
0.7,0.001398
0.71,0.001409
0.72,0.00142
0.73,0.001432
0.74,0.001443
0.75,0.001455
0.76,0.001466
0.77,0.001478
0.78,0.00149
0.79,0.001503
0.8,0.001517
0.81,0.001531
0.82,0.001546
0.83,0.001563
0.84,0.00158
0.85,0.0016
0.86,0.00162
0.87,0.001642
0.88,0.001666
0.89,0.001691
0.9,0.001719
0.91,0.001747
0.92,0.001778
0.93,0.001811
0.94,0.001849
0.95,0.00189
0.96,0.001939
0.97,0.001993
0.98,0.002061
0.99,0.002165
0.9901,0.002165
0.9902,0.002167
0.9903,0.002167
0.9904,0.002169
0.9905,0.002171
0.9906,0.002173
0.9907,0.002173
0.9908,0.002175
0.9909,0.002175
0.991,0.002177
0.9911,0.002177
0.9912,0.002179
0.9913,0.002181
0.9914,0.002183
0.9915,0.002183
0.9916,0.002185
0.9917,0.002187
0.9918,0.002189
0.9919,0.002191
0.992,0.002193
0.9921,0.002195
0.9922,0.002195
0.9923,0.002197
0.9924,0.002199
0.9925,0.002201
0.9926,0.002201
0.9927,0.002203
0.9928,0.002205
0.9929,0.002207
0.993,0.002207
0.9931,0.002209
0.9932,0.002211
0.9933,0.002213
0.9934,0.002215
0.9935,0.002217
0.9936,0.002219
0.9937,0.002221
0.9938,0.002223
0.9939,0.002225
0.994,0.002227
0.9941,0.002229
0.9942,0.002231
0.9943,0.002233
0.9944,0.002235
0.9945,0.002239
0.9946,0.002239
0.9947,0.002241
0.9948,0.002243
0.9949,0.002245
0.995,0.002247
0.9951,0.002251
0.9952,0.002253
0.9953,0.002253
0.9954,0.002255
0.9955,0.002257
0.9956,0.002259
0.9957,0.002261
0.9958,0.002265
0.9959,0.002267
0.996,0.002271
0.9961,0.002273
0.9962,0.002277
0.9963,0.002279
0.9964,0.002281
0.9965,0.002283
0.9966,0.002287
0.9967,0.002289
0.9968,0.002291
0.9969,0.002295
0.997,0.002297
0.9971,0.002299
0.9972,0.002303
0.9973,0.002307
0.9974,0.002309
0.9975,0.002313
0.9976,0.002317
0.9977,0.002319
0.9978,0.002325
0.9979,0.002327
0.998,0.002331
0.9981,0.002337
0.9982,0.002343
0.9983,0.002347
0.9984,0.002351
0.9985,0.002355
0.9986,0.002361
0.9987,0.002367
0.9988,0.002375
0.9989,0.002383
0.999,0.002389
0.9991,0.002397
0.9992,0.002405
0.9993,0.002419
0.9994,0.002429
0.9995,0.002439
0.9996,0.002455
0.9997,0.002469
0.9998,0.002501
0.9999,0.002557
