"Percentile","Latency [msec]"
0.9914,0.002759
0.9915,0.002763
0.9916,0.002767
0.9917,0.002771
0.9918,0.002777
0.9919,0.002781
0.992,0.002785
0.9921,0.002789
0.9922,0.002795
0.9923,0.002799
0.9924,0.002805
0.9925,0.002809
0.9926,0.002813
0.9927,0.002817
0.9928,0.002823
0.9929,0.002829
0.993,0.002833
0.9931,0.002841
0.9932,0.002845
0.9933,0.002851
0.9934,0.002857
0.9935,0.002863
0.9936,0.002869
0.9937,0.002875
0.9938,0.002881
0.9939,0.002887
0.994,0.002893
0.9941,0.002899
0.9942,0.002905
0.9943,0.002911
0.9944,0.002917
0.9945,0.002923
0.9946,0.002931
0.9947,0.002937
0.9948,0.002943
0.9949,0.002951
0.995,0.002959
0.9951,0.002967
0.9952,0.002977
0.9953,0.002983
0.9954,0.002993
0.9955,0.002999
0.9956,0.003007
0.9957,0.003019
0.9958,0.003027
0.9959,0.003037
0.996,0.003049
0.9961,0.003061
0.9962,0.003069
0.9963,0.003079
0.9964,0.003089
0.9965,0.003099
0.9966,0.003109
0.9967,0.003119
0.9968,0.003129
0.9969,0.003139
0.997,0.003155
0.9971,0.003165
0.9972,0.003179
0.9973,0.003197
0.9974,0.003211
0.9975,0.003227
0.9976,0.003239
0.9977,0.003257
0.9978,0.003269
0.9979,0.003287
0.998,0.003307
0.9981,0.003325
0.9982,0.003343
0.9983,0.003361
0.9984,0.003387
0.9985,0.003415
0.9986,0.003449
0.9987,0.003477
0.9988,0.003509
0.9989,0.003543
0.999,0.003579
0.9991,0.003629
0.9992,0.003671
0.9993,0.003733
0.9994,0.003795
0.9995,0.003853
0.9996,0.003941
0.9997,0.004045
0.9998,0.004195
0.9999,0.004427
