"Percentile","Latency [msec]"
0.74,1.29331
0.75,1.31686
0.76,1.34144
0.77,1.36601
0.78,1.39059
0.79,1.41824
0.8,1.44896
0.81,1.48275
0.82,1.51859
0.83,1.55238
0.84,1.58617
0.85,1.62201
0.86,1.664
0.87,1.70291
0.88,1.7449
0.89,1.78995
0.9,1.8391
0.91,1.89235
0.92,1.95072
0.93,2.01523
0.94,2.09101
0.95,2.17497
0.96,2.27738
0.97,2.41459
0.98,2.58867
0.99,2.86925
0.9901,2.87539
0.9902,2.87949
0.9903,2.88358
0.9904,2.88768
0.9905,2.89177
0.9906,2.89587
0.9907,2.89997
0.9908,2.90611
0.9909,2.91635
0.991,2.92045
0.9911,2.92454
0.9912,2.92864
0.9913,2.93478
0.9914,2.93888
0.9915,2.94502
0.9916,2.95117
0.9917,2.95731
0.9918,2.96346
0.9919,2.9655
0.992,2.9696
0.9921,2.97574
0.9922,2.98393
0.9923,2.98803
0.9924,2.99008
0.9925,3.00237
0.9926,3.0167
0.9927,3.02899
0.9928,3.04128
0.9929,3.04947
0.993,3.05766
0.9931,3.06585
0.9932,3.07405
0.9933,3.08019
0.9934,3.08634
0.9935,3.09658
0.9936,3.10477
0.9937,3.11296
0.9938,3.12115
0.9939,3.13139
0.994,3.14573
0.9941,3.15801
0.9942,3.16621
0.9943,3.1744
0.9944,3.17849
0.9945,3.18873
0.9946,3.19693
0.9947,3.20512
0.9948,3.21331
0.9949,3.21741
0.995,3.2256
0.9951,3.22969
0.9952,3.23379
0.9953,3.23994
0.9954,3.24608
0.9955,3.25222
0.9956,3.25837
0.9957,3.26451
0.9958,3.27066
0.9959,3.2809
0.996,3.29318
0.9961,3.30138
0.9962,3.31162
0.9963,3.31776
0.9964,3.33414
0.9965,3.34438
0.9966,3.35462
0.9967,3.36281
0.9968,3.36896
0.9969,3.3751
0.997,3.38944
0.9971,3.39558
0.9972,3.41197
0.9973,3.42835
0.9974,3.44883
0.9975,3.47136
0.9976,3.49593
0.9977,3.51232
0.9978,3.53689
0.9979,3.55328
0.998,3.57786
0.9981,3.59219
0.9982,3.61267
0.9983,3.64749
0.9984,3.65977
0.9985,3.67821
0.9986,3.70073
0.9987,3.7376
0.9988,3.77446
0.9989,3.79085
0.999,3.83795
0.9991,3.92192
0.9992,4.10009
0.9993,4.13491
0.9994,4.19226
0.9995,4.23936
0.9996,4.26803
0.9997,4.3049
0.9998,4.41549
0.9999,4.46873
