"Percentile","Latency [msec]"
0.49,0.001358
0.5,0.001373
0.51,0.001387
0.52,0.001402
0.53,0.001417
0.54,0.001431
0.55,0.001446
0.56,0.001461
0.57,0.001477
0.58,0.001492
0.59,0.001507
0.6,0.001523
0.61,0.001539
0.62,0.001555
0.63,0.001572
0.64,0.001588
0.65,0.001605
0.66,0.001622
0.67,0.001639
0.68,0.001657
0.69,0.001674
0.7,0.001693
0.71,0.001711
0.72,0.00173
0.73,0.001749
0.74,0.001768
0.75,0.001788
0.76,0.001809
0.77,0.001829
0.78,0.00185
0.79,0.001872
0.8,0.001893
0.81,0.001915
0.82,0.001938
0.83,0.001961
0.84,0.001985
0.85,0.002008
0.86,0.002033
0.87,0.002059
0.88,0.002085
0.89,0.002111
0.9,0.002141
0.91,0.002171
0.92,0.002205
0.93,0.002241
0.94,0.002281
0.95,0.002329
0.96,0.002385
0.97,0.002461
0.98,0.002575
0.99,0.002835
0.9901,0.002841
0.9902,0.002845
0.9903,0.002851
0.9904,0.002855
0.9905,0.002861
0.9906,0.002867
0.9907,0.002873
0.9908,0.002879
0.9909,0.002885
0.991,0.002891
0.9911,0.002897
0.9912,0.002903
0.9913,0.002911
0.9914,0.002917
0.9915,0.002923
0.9916,0.002931
0.9917,0.002937
0.9918,0.002945
0.9919,0.002953
0.992,0.002961
0.9921,0.002967
0.9922,0.002977
0.9923,0.002985
0.9924,0.002995
0.9925,0.003003
0.9926,0.003013
0.9927,0.003023
0.9928,0.003033
0.9929,0.003043
0.993,0.003053
0.9931,0.003063
0.9932,0.003075
0.9933,0.003087
0.9934,0.003099
0.9935,0.003111
0.9936,0.003125
0.9937,0.003137
0.9938,0.003151
0.9939,0.003165
0.994,0.003181
0.9941,0.003195
0.9942,0.003213
0.9943,0.003229
0.9944,0.003249
0.9945,0.003267
0.9946,0.003285
0.9947,0.003305
0.9948,0.003325
0.9949,0.003345
0.995,0.003363
0.9951,0.003385
0.9952,0.003407
0.9953,0.003429
0.9954,0.003455
0.9955,0.003479
0.9956,0.003507
0.9957,0.003531
0.9958,0.003559
0.9959,0.003587
0.996,0.003617
0.9961,0.003645
0.9962,0.003673
0.9963,0.003707
0.9964,0.003743
0.9965,0.003779
0.9966,0.003815
0.9967,0.003855
0.9968,0.003895
0.9969,0.003935
0.997,0.003979
0.9971,0.004025
0.9972,0.004073
0.9973,0.004123
0.9974,0.004179
0.9975,0.004235
0.9976,0.004295
0.9977,0.004355
0.9978,0.004423
0.9979,0.004487
0.998,0.004571
0.9981,0.004647
0.9982,0.004723
0.9983,0.004819
0.9984,0.004923
0.9985,0.005027
0.9986,0.005143
0.9987,0.005259
0.9988,0.005399
0.9989,0.005543
0.999,0.005707
0.9991,0.005851
0.9992,0.006003
0.9993,0.006175
0.9994,0.006343
0.9995,0.006547
0.9996,0.006795
0.9997,0.007151
0.9998,0.008139
0.9999,0.010639
