"Percentile","Latency [msec]"
0.9963,0.005015
0.9964,0.005055
0.9965,0.005083
0.9966,0.005115
0.9967,0.005155
0.9968,0.005191
0.9969,0.005227
0.997,0.005267
0.9971,0.005299
0.9972,0.005339
0.9973,0.005379
0.9974,0.005423
0.9975,0.005467
0.9976,0.005515
0.9977,0.005563
0.9978,0.005611
0.9979,0.005671
0.998,0.005727
0.9981,0.005783
0.9982,0.005839
0.9983,0.005911
0.9984,0.005983
0.9985,0.006051
0.9986,0.006135
0.9987,0.006203
0.9988,0.006307
0.9989,0.006423
0.999,0.006543
0.9991,0.006675
0.9992,0.006831
0.9993,0.007039
0.9994,0.007327
0.9995,0.007835
0.9996,0.008519
0.9997,0.009575
0.9998,0.011199
0.9999,0.012535
