"Percentile","Latency [msec]"
0.73,0.996351
0.74,1.04294
0.75,1.09363
0.76,1.1479
0.77,1.2073
0.78,1.26976
0.79,1.3312
0.8,1.38854
0.81,1.44281
0.82,1.49811
0.83,1.55341
0.84,1.60768
0.85,1.66605
0.86,1.72749
0.87,1.79405
0.88,1.87801
0.89,1.99987
0.9,2.15859
0.91,2.32038
0.92,2.48832
0.93,2.6583
0.94,2.8672
0.95,3.08634
0.96,3.28499
0.97,3.43859
0.98,3.68435
0.99,4.21478
0.9901,4.21888
0.9902,4.22707
0.9903,4.23526
0.9904,4.24345
0.9905,4.25165
0.9906,4.25574
0.9907,4.26394
0.9908,4.27213
0.9909,4.28032
0.991,4.28851
0.9911,4.2967
0.9912,4.30899
0.9913,4.31718
0.9914,4.32947
0.9915,4.34176
0.9916,4.34995
0.9917,4.36224
0.9918,4.37862
0.9919,4.39091
0.992,4.4032
0.9921,4.41958
0.9922,4.43187
0.9923,4.44825
0.9924,4.46054
0.9925,4.47693
0.9926,4.49331
0.9927,4.5056
0.9928,4.51789
0.9929,4.53427
0.993,4.55065
0.9931,4.56704
0.9932,4.58342
0.9933,4.59981
0.9934,4.61619
0.9935,4.62848
0.9936,4.64486
0.9937,4.66125
0.9938,4.67354
0.9939,4.68992
0.994,4.7063
0.9941,4.71859
0.9942,4.73498
0.9943,4.74726
0.9944,4.75955
0.9945,4.77593
0.9946,4.79232
0.9947,4.80461
0.9948,4.82099
0.9949,4.83328
0.995,4.84966
0.9951,4.86605
0.9952,4.88243
0.9953,4.90291
0.9954,4.91929
0.9955,4.93568
0.9956,4.95206
0.9957,4.97254
0.9958,4.99302
0.9959,5.0135
0.996,5.03398
0.9961,5.05856
0.9962,5.08314
0.9963,5.1159
0.9964,5.14048
0.9965,5.17325
0.9966,5.21421
0.9967,5.27565
0.9968,5.34938
0.9969,5.39853
0.997,5.45177
0.9971,5.50093
0.9972,5.54598
0.9973,5.59923
0.9974,5.64838
0.9975,5.70163
0.9976,5.74259
0.9977,5.78355
0.9978,5.82861
0.9979,5.87366
0.998,5.92691
0.9981,5.98016
0.9982,6.05798
0.9983,6.13171
0.9984,6.23001
0.9985,6.32832
0.9986,6.45529
0.9987,6.56179
0.9988,6.63962
0.9989,6.74611
0.999,6.91814
0.9991,7.05331
0.9992,7.21305
0.9993,7.32774
0.9994,7.43834
0.9995,7.58579
0.9996,7.80698
0.9997,7.99539
0.9998,8.20429
0.9999,8.30669
