"Percentile","Latency [msec]"
0.82,10.0925
0.83,10.3219
0.84,10.5759
0.85,10.8544
0.86,11.1575
0.87,11.4934
0.88,11.8047
0.89,12.1405
0.9,12.4764
0.91,12.8451
0.92,13.271
0.93,13.7462
0.94,14.2705
0.95,14.8521
0.96,15.6385
0.97,16.6216
0.98,17.793
0.99,18.9891
0.9901,19.0054
0.9902,19.0218
0.9903,19.0218
0.9904,19.0382
0.9905,19.0546
0.9906,19.071
0.9907,19.0874
0.9908,19.1037
0.9909,19.1201
0.991,19.1365
0.9911,19.1529
0.9912,19.1693
0.9913,19.1857
0.9914,19.202
0.9915,19.2348
0.9916,19.2512
0.9917,19.2676
0.9918,19.284
0.9919,19.3004
0.992,19.3167
0.9921,19.3495
0.9922,19.3659
0.9923,19.3987
0.9924,19.4314
0.9925,19.4642
0.9926,19.4806
0.9927,19.5133
0.9928,19.5297
0.9929,19.5625
0.993,19.5789
0.9931,19.6116
0.9932,19.6444
0.9933,19.6772
0.9934,19.6936
0.9935,19.7263
0.9936,19.7591
0.9937,19.7755
0.9938,19.8083
0.9939,19.841
0.994,19.8738
0.9941,19.8902
0.9942,19.9229
0.9943,19.9557
0.9944,19.9885
0.9945,20.0212
0.9946,20.054
0.9947,20.0868
0.9948,20.1359
0.9949,20.1687
0.995,20.2179
0.9951,20.267
0.9952,20.3162
0.9953,20.3981
0.9954,20.48
0.9955,20.5619
0.9956,20.6275
0.9957,20.693
0.9958,20.7749
0.9959,20.8404
0.996,20.8896
0.9961,20.9388
0.9962,20.9879
0.9963,21.0371
0.9964,21.1026
0.9965,21.1517
0.9966,21.2009
0.9967,21.25
0.9968,21.2992
0.9969,21.3484
0.997,21.3975
0.9971,21.463
0.9972,21.5122
0.9973,21.5613
0.9974,21.6269
0.9975,21.676
0.9976,21.7252
0.9977,21.758
0.9978,21.8071
0.9979,21.8399
0.998,21.9218
0.9981,21.9709
0.9982,22.0201
0.9983,22.0856
0.9984,22.1512
0.9985,22.2167
0.9986,22.2822
0.9987,22.3478
0.9988,22.3805
0.9989,22.4133
0.999,22.4952
0.9991,22.5772
0.9992,22.6591
0.9993,22.7738
0.9994,22.9212
0.9995,23.0523
0.9996,23.167
0.9997,23.3144
0.9998,23.4783
0.9999,23.806
