"Percentile","Latency [msec]"
0.48,0.001178
0.49,0.001192
0.5,0.001206
0.51,0.00122
0.52,0.001234
0.53,0.001248
0.54,0.001262
0.55,0.001277
0.56,0.001291
0.57,0.001305
0.58,0.00132
0.59,0.001334
0.6,0.001349
0.61,0.001363
0.62,0.001378
0.63,0.001393
0.64,0.001408
0.65,0.001424
0.66,0.001439
0.67,0.001455
0.68,0.00147
0.69,0.001486
0.7,0.001502
0.71,0.001519
0.72,0.001535
0.73,0.001552
0.74,0.001569
0.75,0.001586
0.76,0.001603
0.77,0.001621
0.78,0.001639
0.79,0.001657
0.8,0.001676
0.81,0.001694
0.82,0.001713
0.83,0.001733
0.84,0.001752
0.85,0.001773
0.86,0.001794
0.87,0.001816
0.88,0.001839
0.89,0.001864
0.9,0.00189
0.91,0.001919
0.92,0.001949
0.93,0.001984
0.94,0.002022
0.95,0.002065
0.96,0.002117
0.97,0.002181
0.98,0.002267
0.99,0.002411
0.9901,0.002413
0.9902,0.002415
0.9903,0.002419
0.9904,0.002421
0.9905,0.002423
0.9906,0.002425
0.9907,0.002427
0.9908,0.002429
0.9909,0.002431
0.991,0.002435
0.9911,0.002437
0.9912,0.002439
0.9913,0.002441
0.9914,0.002443
0.9915,0.002447
0.9916,0.002449
0.9917,0.002451
0.9918,0.002455
0.9919,0.002457
0.992,0.002461
0.9921,0.002463
0.9922,0.002465
0.9923,0.002469
0.9924,0.002471
0.9925,0.002475
0.9926,0.002479
0.9927,0.002481
0.9928,0.002483
0.9929,0.002487
0.993,0.002491
0.9931,0.002493
0.9932,0.002497
0.9933,0.002501
0.9934,0.002503
0.9935,0.002507
0.9936,0.002511
0.9937,0.002515
0.9938,0.002517
0.9939,0.002521
0.994,0.002525
0.9941,0.002529
0.9942,0.002533
0.9943,0.002537
0.9944,0.002541
0.9945,0.002545
0.9946,0.002549
0.9947,0.002555
0.9948,0.002559
0.9949,0.002563
0.995,0.002569
0.9951,0.002575
0.9952,0.002579
0.9953,0.002585
0.9954,0.002591
0.9955,0.002595
0.9956,0.002601
0.9957,0.002607
0.9958,0.002613
0.9959,0.002619
0.996,0.002623
0.9961,0.002631
0.9962,0.002637
0.9963,0.002645
0.9964,0.002651
0.9965,0.002661
0.9966,0.002669
0.9967,0.002677
0.9968,0.002687
0.9969,0.002697
0.997,0.002707
0.9971,0.002719
0.9972,0.002729
0.9973,0.002741
0.9974,0.002753
0.9975,0.002767
0.9976,0.002781
0.9977,0.002797
0.9978,0.002813
0.9979,0.002831
0.998,0.002851
0.9981,0.002869
0.9982,0.002895
0.9983,0.002917
0.9984,0.002947
0.9985,0.002977
0.9986,0.003011
0.9987,0.003055
0.9988,0.003113
0.9989,0.003175
0.999,0.003265
0.9991,0.003373
0.9992,0.003497
0.9993,0.003711
0.9994,0.004023
0.9995,0.004591
0.9996,0.005739
0.9997,0.006799
0.9998,0.007507
0.9999,0.008107
