"Percentile","Latency [msec]"
0.56,0.00187
0.57,0.001898
0.58,0.001926
0.59,0.001956
0.6,0.001986
0.61,0.002017
0.62,0.002049
0.63,0.002083
0.64,0.002117
0.65,0.002153
0.66,0.002191
0.67,0.002231
0.68,0.002271
0.69,0.002315
0.7,0.002361
0.71,0.002409
0.72,0.002461
0.73,0.002513
0.74,0.002571
0.75,0.002631
0.76,0.002695
0.77,0.002761
0.78,0.002831
0.79,0.002907
0.8,0.002985
0.81,0.003069
0.82,0.003159
0.83,0.003253
0.84,0.003353
0.85,0.003461
0.86,0.003579
0.87,0.003703
0.88,0.003843
0.89,0.003991
0.9,0.004159
0.91,0.004343
0.92,0.004555
0.93,0.004803
0.94,0.005091
0.95,0.005435
0.96,0.005867
0.97,0.006447
0.98,0.007339
0.99,0.008959
0.9901,0.008991
0.9902,0.009015
0.9903,0.009039
0.9904,0.009063
0.9905,0.009095
0.9906,0.009119
0.9907,0.009135
0.9908,0.009159
0.9909,0.009191
0.991,0.009223
0.9911,0.009247
0.9912,0.009279
0.9913,0.009303
0.9914,0.009327
0.9915,0.009351
0.9916,0.009375
0.9917,0.009407
0.9918,0.009439
0.9919,0.009463
0.992,0.009495
0.9921,0.009527
0.9922,0.009559
0.9923,0.009591
0.9924,0.009623
0.9925,0.009647
0.9926,0.009679
0.9927,0.009711
0.9928,0.009743
0.9929,0.009775
0.993,0.009815
0.9931,0.009855
0.9932,0.009887
0.9933,0.009919
0.9934,0.009951
0.9935,0.009983
0.9936,0.010023
0.9937,0.010063
0.9938,0.010103
0.9939,0.010143
0.994,0.010183
0.9941,0.010215
0.9942,0.010255
0.9943,0.010295
0.9944,0.010335
0.9945,0.010375
0.9946,0.010415
0.9947,0.010447
0.9948,0.010487
0.9949,0.010535
0.995,0.010583
0.9951,0.010615
0.9952,0.010671
0.9953,0.010711
0.9954,0.010759
0.9955,0.010807
0.9956,0.010839
0.9957,0.010887
0.9958,0.010935
0.9959,0.010983
0.996,0.011031
0.9961,0.011087
0.9962,0.011135
0.9963,0.011191
0.9964,0.011247
0.9965,0.011303
0.9966,0.011367
0.9967,0.011439
0.9968,0.011511
0.9969,0.011591
0.997,0.011663
0.9971,0.011759
0.9972,0.011855
0.9973,0.011975
0.9974,0.012119
0.9975,0.012255
0.9976,0.012407
0.9977,0.012583
0.9978,0.012751
0.9979,0.012903
0.998,0.013071
0.9981,0.013247
0.9982,0.013431
0.9983,0.013639
0.9984,0.013839
0.9985,0.014023
0.9986,0.014183
0.9987,0.014311
0.9988,0.014503
0.9989,0.014687
0.999,0.014879
0.9991,0.015055
0.9992,0.015247
0.9993,0.015479
0.9994,0.015863
0.9995,0.017263
0.9996,0.019727
0.9997,0.023343
0.9998,0.026591
0.9999,0.030383
