"Percentile","Latency [msec]"
0.26,0.692735
0.27,0.720895
0.28,0.748543
0.29,0.775679
0.3,0.802303
0.31,0.829439
0.32,0.856575
0.33,0.884223
0.34,0.911871
0.35,0.940031
0.36,0.968191
0.37,0.997375
0.38,1.02554
0.39,1.05472
0.4,1.08339
0.41,1.11309
0.42,1.14176
0.43,1.17043
0.44,1.19808
0.45,1.22675
0.46,1.25645
0.47,1.28614
0.48,1.31584
0.49,1.34656
0.5,1.37728
0.51,1.408
0.52,1.43872
0.53,1.46842
0.54,1.49914
0.55,1.52985
0.56,1.56262
0.57,1.59437
0.58,1.62713
0.59,1.6599
0.6,1.69369
0.61,1.72749
0.62,1.76128
0.63,1.79712
0.64,1.83398
0.65,1.87289
0.66,1.91386
0.67,1.95686
0.68,1.99987
0.69,2.0439
0.7,2.08691
0.71,2.12992
0.72,2.17497
0.73,2.22208
0.74,2.26918
0.75,2.31833
0.76,2.36953
0.77,2.42278
0.78,2.47603
0.79,2.53337
0.8,2.59072
0.81,2.65011
0.82,2.71155
0.83,2.77504
0.84,2.84057
0.85,2.91021
0.86,2.98393
0.87,3.06585
0.88,3.15392
0.89,3.25632
0.9,3.3751
0.91,3.50208
0.92,3.6393
0.93,3.80109
0.94,3.97312
0.95,4.15539
0.96,4.34586
0.97,4.56294
0.98,4.88243
0.99,5.33299
0.9901,5.34118
0.9902,5.34938
0.9903,5.35347
0.9904,5.36166
0.9905,5.36986
0.9906,5.37805
0.9907,5.38624
0.9908,5.39443
0.9909,5.40262
0.991,5.41082
0.9911,5.41901
0.9912,5.4313
0.9913,5.43949
0.9914,5.45177
0.9915,5.46816
0.9916,5.48045
0.9917,5.50093
0.9918,5.52141
0.9919,5.54189
0.992,5.56646
0.9921,5.59104
0.9922,5.61562
0.9923,5.64019
0.9924,5.66067
0.9925,5.68525
0.9926,5.70982
0.9927,5.7385
0.9928,5.76307
0.9929,5.78765
0.993,5.80813
0.9931,5.8327
0.9932,5.85728
0.9933,5.88185
0.9934,5.91053
0.9935,5.9392
0.9936,5.96378
0.9937,5.99245
0.9938,6.02112
0.9939,6.0457
0.994,6.07027
0.9941,6.09894
0.9942,6.12352
0.9943,6.15219
0.9944,6.18086
0.9945,6.20953
0.9946,6.2423
0.9947,6.28326
0.9948,6.32422
0.9949,6.35699
0.995,6.38566
0.9951,6.41434
0.9952,6.44301
0.9953,6.46758
0.9954,6.49216
0.9955,6.50854
0.9956,6.52493
0.9957,6.54541
0.9958,6.56179
0.9959,6.58227
0.996,6.59865
0.9961,6.62323
0.9962,6.64371
0.9963,6.66419
0.9964,6.68877
0.9965,6.72563
0.9966,6.76659
0.9967,6.80755
0.9968,6.87718
0.9969,6.9591
0.997,7.03693
0.9971,7.11475
0.9972,7.20486
0.9973,7.27859
0.9974,7.3687
0.9975,7.45472
0.9976,7.50797
0.9977,7.56531
0.9978,7.60627
0.9979,7.65133
0.998,7.70458
0.9981,7.74963
0.9982,7.7865
0.9983,7.82745
0.9984,7.86432
0.9985,7.89299
0.9986,7.92166
0.9987,7.95033
0.9988,7.97901
0.9989,8.00768
0.999,8.04045
0.9991,8.07731
0.9992,8.11417
0.9993,8.14694
0.9994,8.192
0.9995,8.23705
0.9996,8.2903
0.9997,8.35994
0.9998,8.45414
0.9999,8.56883
