"Percentile","Latency [msec]"
0.24,4.21478
0.25,4.27213
0.26,4.32947
0.27,4.39501
0.28,4.45235
0.29,4.5056
0.3,4.56704
0.31,4.62438
0.32,4.68992
0.33,4.74726
0.34,4.8087
0.35,4.87014
0.36,4.92749
0.37,4.98483
0.38,5.04218
0.39,5.09952
0.4,5.15686
0.41,5.21421
0.42,5.26336
0.43,5.31661
0.44,5.37395
0.45,5.4313
0.46,5.48454
0.47,5.53779
0.48,5.59513
0.49,5.64429
0.5,5.68934
0.51,5.74259
0.52,5.80403
0.53,5.86137
0.54,5.91462
0.55,5.96378
0.56,6.01293
0.57,6.06618
0.58,6.11942
0.59,6.17267
0.6,6.23001
0.61,6.28326
0.62,6.33242
0.63,6.38157
0.64,6.43891
0.65,6.49216
0.66,6.54541
0.67,6.59456
0.68,6.64781
0.69,6.70106
0.7,6.7543
0.71,6.80755
0.72,6.86899
0.73,6.92224
0.74,6.97958
0.75,7.03283
0.76,7.09018
0.77,7.14752
0.78,7.20486
0.79,7.27449
0.8,7.34003
0.81,7.40557
0.82,7.47929
0.83,7.54893
0.84,7.61446
0.85,7.6841
0.86,7.76602
0.87,7.84793
0.88,7.94214
0.89,8.03225
0.9,8.11417
0.91,8.20838
0.92,8.31488
0.93,8.44595
0.94,8.57702
0.95,8.73267
0.96,8.92928
0.97,9.14227
0.98,9.4208
0.99,9.93689
0.9901,9.94509
0.9902,9.95328
0.9903,9.96147
0.9904,9.96966
0.9905,9.97785
0.9906,9.97785
0.9907,9.98605
0.9908,9.99424
0.9909,10.0024
0.991,10.0024
0.9911,10.0106
0.9912,10.0106
0.9913,10.0188
0.9914,10.027
0.9915,10.027
0.9916,10.0352
0.9917,10.0434
0.9918,10.0516
0.9919,10.0598
0.992,10.068
0.9921,10.0844
0.9922,10.0925
0.9923,10.1007
0.9924,10.1089
0.9925,10.1171
0.9926,10.1335
0.9927,10.1417
0.9928,10.1581
0.9929,10.1663
0.993,10.1745
0.9931,10.1827
0.9932,10.1908
0.9933,10.1908
0.9934,10.199
0.9935,10.2072
0.9936,10.2154
0.9937,10.2236
0.9938,10.2236
0.9939,10.2318
0.994,10.2482
0.9941,10.2646
0.9942,10.281
0.9943,10.2892
0.9944,10.3055
0.9945,10.3055
0.9946,10.3137
0.9947,10.3219
0.9948,10.3301
0.9949,10.3301
0.995,10.3383
0.9951,10.3465
0.9952,10.3547
0.9953,10.3629
0.9954,10.3711
0.9955,10.3793
0.9956,10.3875
0.9957,10.4038
0.9958,10.412
0.9959,10.4202
0.996,10.4366
0.9961,10.453
0.9962,10.4694
0.9963,10.4858
0.9964,10.494
0.9965,10.5103
0.9966,10.5267
0.9967,10.5349
0.9968,10.5513
0.9969,10.5595
0.997,10.5841
0.9971,10.5923
0.9972,10.6086
0.9973,10.625
0.9974,10.6496
0.9975,10.6824
0.9976,10.6988
0.9977,10.7233
0.9978,10.7561
0.9979,10.7889
0.998,10.8052
0.9981,10.8134
0.9982,10.8216
0.9983,10.8462
0.9984,10.879
0.9985,10.9199
0.9986,10.9445
0.9987,10.9937
0.9988,11.0428
0.9989,11.1657
0.999,11.2312
0.9991,11.2886
0.9992,11.3213
0.9993,11.3541
0.9994,11.4278
0.9995,11.4688
0.9996,11.6326
0.9997,11.7719
0.9998,11.9767
0.9999,13.2874
