"Percentile","Latency [msec]"
0.9923,0.002645
0.9924,0.002649
0.9925,0.002653
0.9926,0.002659
0.9927,0.002663
0.9928,0.002669
0.9929,0.002675
0.993,0.002679
0.9931,0.002685
0.9932,0.002691
0.9933,0.002699
0.9934,0.002705
0.9935,0.002711
0.9936,0.002717
0.9937,0.002723
0.9938,0.002729
0.9939,0.002737
0.994,0.002743
0.9941,0.002751
0.9942,0.002759
0.9943,0.002767
0.9944,0.002777
0.9945,0.002787
0.9946,0.002797
0.9947,0.002807
0.9948,0.002817
0.9949,0.002829
0.995,0.002841
0.9951,0.002851
0.9952,0.002865
0.9953,0.002875
0.9954,0.002891
0.9955,0.002905
0.9956,0.002921
0.9957,0.002937
0.9958,0.002953
0.9959,0.002969
0.996,0.002987
0.9961,0.003009
0.9962,0.003029
0.9963,0.003053
0.9964,0.003079
0.9965,0.003101
0.9966,0.003131
0.9967,0.003159
0.9968,0.003191
0.9969,0.003229
0.997,0.003263
0.9971,0.003301
0.9972,0.003343
0.9973,0.003383
0.9974,0.003429
0.9975,0.003473
0.9976,0.003523
0.9977,0.003583
0.9978,0.003639
0.9979,0.003701
0.998,0.003775
0.9981,0.003869
0.9982,0.003959
0.9983,0.004049
0.9984,0.004151
0.9985,0.004255
0.9986,0.004371
0.9987,0.004511
0.9988,0.004635
0.9989,0.004787
0.999,0.004959
0.9991,0.005139
0.9992,0.005311
0.9993,0.005511
0.9994,0.005707
0.9995,0.005939
0.9996,0.006203
0.9997,0.006563
0.9998,0.007039
0.9999,0.008607
