"Percentile","Latency [msec]"
0.15,2.9737
0.16,3.0167
0.17,3.06176
0.18,3.10477
0.19,3.14982
0.2,3.19488
0.21,3.23994
0.22,3.28499
0.23,3.33005
0.24,3.37101
0.25,3.41402
0.26,3.45498
0.27,3.49593
0.28,3.53689
0.29,3.57581
0.3,3.61677
0.31,3.65773
0.32,3.69869
0.33,3.73965
0.34,3.78266
0.35,3.82566
0.36,3.86662
0.37,3.90553
0.38,3.94854
0.39,3.9936
0.4,4.03866
0.41,4.08371
0.42,4.12877
0.43,4.17178
0.44,4.21478
0.45,4.25574
0.46,4.3008
0.47,4.34586
0.48,4.39091
0.49,4.43187
0.5,4.46873
0.51,4.50969
0.52,4.55475
0.53,4.59571
0.54,4.63667
0.55,4.68173
0.56,4.72269
0.57,4.76774
0.58,4.8128
0.59,4.85785
0.6,4.90291
0.61,4.94387
0.62,4.98483
0.63,5.02579
0.64,5.06266
0.65,5.10771
0.66,5.15686
0.67,5.20192
0.68,5.24697
0.69,5.29613
0.7,5.34118
0.71,5.38624
0.72,5.43539
0.73,5.48045
0.74,5.5255
0.75,5.57465
0.76,5.62381
0.77,5.68115
0.78,5.74259
0.79,5.79993
0.8,5.85728
0.81,5.91462
0.82,5.97197
0.83,6.0416
0.84,6.11123
0.85,6.19315
0.86,6.27097
0.87,6.3447
0.88,6.42253
0.89,6.50445
0.9,6.59865
0.91,6.69696
0.92,6.80755
0.93,6.92224
0.94,7.05741
0.95,7.22125
0.96,7.42605
0.97,7.64314
0.98,7.97491
0.99,8.4951
0.9901,8.50329
0.9902,8.51149
0.9903,8.51149
0.9904,8.51968
0.9905,8.52787
0.9906,8.53606
0.9907,8.54425
0.9908,8.54425
0.9909,8.55245
0.991,8.56064
0.9911,8.56883
0.9912,8.57702
0.9913,8.58521
0.9914,8.59341
0.9915,8.6016
0.9916,8.60979
0.9917,8.61798
0.9918,8.61798
0.9919,8.62617
0.992,8.63437
0.9921,8.64256
0.9922,8.64256
0.9923,8.65075
0.9924,8.66714
0.9925,8.66714
0.9926,8.67533
0.9927,8.69171
0.9928,8.6999
0.9929,8.7081
0.993,8.72448
0.9931,8.73267
0.9932,8.74906
0.9933,8.75725
0.9934,8.76544
0.9935,8.78182
0.9936,8.79821
0.9937,8.81459
0.9938,8.82278
0.9939,8.83917
0.994,8.84736
0.9941,8.86374
0.9942,8.88013
0.9943,8.88832
0.9944,8.89651
0.9945,8.9129
0.9946,8.92928
0.9947,8.94566
0.9948,8.95386
0.9949,8.97024
0.995,8.97843
0.9951,8.99481
0.9952,9.0112
0.9953,9.01939
0.9954,9.02758
0.9955,9.04397
0.9956,9.05216
0.9957,9.06854
0.9958,9.07673
0.9959,9.09312
0.996,9.10131
0.9961,9.1095
0.9962,9.12589
0.9963,9.14227
0.9964,9.15865
0.9965,9.19142
0.9966,9.22419
0.9967,9.26515
0.9968,9.29792
0.9969,9.3143
0.997,9.33069
0.9971,9.35526
0.9972,9.37984
0.9973,9.41261
0.9974,9.42899
0.9975,9.45357
0.9976,9.46995
0.9977,9.48634
0.9978,9.51091
0.9979,9.5191
0.998,9.53549
0.9981,9.55187
0.9982,9.57645
0.9983,9.59283
0.9984,9.63379
0.9985,9.67475
0.9986,9.70752
0.9987,9.74029
0.9988,9.78125
0.9989,9.82221
0.999,9.85497
0.9991,9.91232
0.9992,9.95328
0.9993,10.0024
0.9994,10.0434
0.9995,10.0925
0.9996,10.1581
0.9997,10.2482
0.9998,10.4202
0.9999,11.3951
