"Percentile","Latency [msec]"
0.54,0.797695
0.55,0.823807
0.56,0.850943
0.57,0.878591
0.58,0.908799
0.59,0.940031
0.6,0.972287
0.61,1.00506
0.62,1.03987
0.63,1.07622
0.64,1.11206
0.65,1.14995
0.66,1.18886
0.67,1.22778
0.68,1.26669
0.69,1.30662
0.7,1.34758
0.71,1.39162
0.72,1.43769
0.73,1.48378
0.74,1.52985
0.75,1.57798
0.76,1.62611
0.77,1.67526
0.78,1.72749
0.79,1.78278
0.8,1.84115
0.81,1.90054
0.82,1.96301
0.83,2.02854
0.84,2.09613
0.85,2.16473
0.86,2.24051
0.87,2.32038
0.88,2.40845
0.89,2.50265
0.9,2.59686
0.91,2.70131
0.92,2.82214
0.93,2.95936
0.94,3.10886
0.95,3.27066
0.96,3.46726
0.97,3.72941
0.98,4.05504
0.99,4.63258
0.9901,4.64486
0.9902,4.65715
0.9903,4.66534
0.9904,4.67354
0.9905,4.68582
0.9906,4.69402
0.9907,4.7063
0.9908,4.7145
0.9909,4.72678
0.991,4.73498
0.9911,4.74726
0.9912,4.75955
0.9913,4.77184
0.9914,4.78413
0.9915,4.79232
0.9916,4.80461
0.9917,4.81689
0.9918,4.82918
0.9919,4.84147
0.992,4.85376
0.9921,4.86195
0.9922,4.87424
0.9923,4.88653
0.9924,4.89472
0.9925,4.90701
0.9926,4.9152
0.9927,4.92749
0.9928,4.93978
0.9929,4.95206
0.993,4.96435
0.9931,4.97254
0.9932,4.98483
0.9933,4.99712
0.9934,5.00941
0.9935,5.0217
0.9936,5.03398
0.9937,5.04218
0.9938,5.05037
0.9939,5.05856
0.994,5.07085
0.9941,5.08723
0.9942,5.09952
0.9943,5.1159
0.9944,5.12819
0.9945,5.14457
0.9946,5.16096
0.9947,5.17325
0.9948,5.18963
0.9949,5.20601
0.995,5.2224
0.9951,5.23469
0.9952,5.25107
0.9953,5.26745
0.9954,5.28384
0.9955,5.29613
0.9956,5.31251
0.9957,5.3289
0.9958,5.34528
0.9959,5.35757
0.996,5.36986
0.9961,5.38624
0.9962,5.40262
0.9963,5.41901
0.9964,5.43539
0.9965,5.45587
0.9966,5.47635
0.9967,5.50093
0.9968,5.5255
0.9969,5.55008
0.997,5.57056
0.9971,5.59923
0.9972,5.6279
0.9973,5.66067
0.9974,5.68934
0.9975,5.71802
0.9976,5.74669
0.9977,5.77126
0.9978,5.79174
0.9979,5.82041
0.998,5.84089
0.9981,5.86547
0.9982,5.89824
0.9983,5.93101
0.9984,5.96378
0.9985,5.98835
0.9986,6.02112
0.9987,6.04979
0.9988,6.09075
0.9989,6.1399
0.999,6.20134
0.9991,6.3447
0.9992,6.45939
0.9993,6.59865
0.9994,6.7625
0.9995,6.94272
0.9996,7.43834
0.9997,7.59808
0.9998,7.74144
0.9999,8.12646
