"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_50.csv -i 1 65",,,,"Date:","25 Jun 2019 19:32:53 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561458806.318,0.062,0.062,99.875,0.0,0.0,0.0,5432.0,5364.0,0.0,0.0,1.0,2.0,0.0
1561458807.318,0.562,0.187,99.250,0.0,0.0,0.0,27365.0,11592.0,0.0,0.0,96.0,12.0,0.0
1561458808.318,0.125,0.063,99.812,0.0,0.0,0.0,21549.0,11730.0,0.0,0.0,94.0,18.0,0.0
1561458809.318,2.125,0.688,97.125,0.0,0.0,0.062,163878.0,16825.0,0.0,0.0,102.0,13.0,0.0
1561458810.318,0.250,0.062,99.688,0.0,0.0,0.0,13166.0,11154.0,0.0,0.0,97.0,10.0,0.0
1561458811.318,0.250,0.125,99.562,0.062,0.0,0.0,32643.0,13572.0,0.0,0.0,100.0,10.0,0.0
1561458812.318,0.125,0.062,99.812,0.0,0.0,0.0,16030.0,12280.0,0.0,0.0,95.0,11.0,0.0
1561458813.318,0.188,0.250,99.562,0.0,0.0,0.0,18542.0,11394.0,0.0,0.0,93.0,9.0,0.0
1561458814.318,0.188,0.188,99.625,0.0,0.0,0.0,16494.0,11270.0,0.0,0.0,92.0,9.0,0.0
1561458815.318,0.187,0.062,99.688,0.0,0.0,0.062,22995.0,11238.0,0.0,0.0,94.0,8.0,0.0
1561458816.318,0.125,0.188,99.688,0.0,0.0,0.0,17502.0,12588.0,0.0,0.0,93.0,8.0,0.0
1561458817.318,0.438,0.188,99.375,0.0,0.0,0.0,27533.0,11692.0,0.0,0.0,103.0,12.0,0.0
1561458818.318,0.250,0.125,99.625,0.0,0.0,0.0,13034.0,10726.0,0.0,0.0,97.0,13.0,0.0
1561458819.318,2.0,0.438,97.562,0.0,0.0,0.0,164187.0,15623.0,0.0,0.0,95.0,10.0,0.0
1561458820.318,0.250,0.125,99.562,0.0,0.0,0.062,15759.0,11638.0,0.0,0.0,95.0,20.0,0.0
1561458821.318,0.312,0.250,99.438,0.0,0.0,0.0,32613.0,13340.0,0.0,0.0,98.0,10.0,0.0
1561458822.318,0.188,0.062,99.750,0.0,0.0,0.0,13108.0,11228.0,0.0,0.0,100.0,6.0,0.0
1561458823.318,0.312,0.188,99.438,0.0,0.0,0.062,18597.0,11471.0,123.0,151.0,101.0,11.0,0.0
1561458824.318,0.188,0.062,99.688,0.0,0.0,0.062,16860.0,11204.0,0.0,0.0,98.0,6.0,0.0
1561458825.318,0.125,0.125,99.750,0.0,0.0,0.0,11173.0,4046.0,0.0,0.0,1.0,2.0,0.0
1561458826.318,0.125,0.125,99.750,0.0,0.0,0.0,17196.0,12588.0,0.0,0.0,109.0,11.0,0.0
1561458827.318,0.812,0.250,98.938,0.0,0.0,0.0,30215.0,12860.0,0.0,0.0,90.0,4.0,0.0
1561458828.318,0.250,0.250,99.376,0.062,0.0,0.062,13238.0,10874.0,28.0,42.0,90.0,7.0,0.0
1561458829.318,0.313,0.313,99.312,0.0,0.0,0.063,35031.0,13198.0,0.0,0.0,102.0,8.0,0.0
1561458830.318,1.688,0.750,97.562,0.0,0.0,0.0,142065.0,14311.0,0.0,0.0,92.0,4.0,0.0
1561458831.318,0.312,0.250,99.438,0.0,0.0,0.0,32871.0,13540.0,0.0,0.0,96.0,15.0,0.0
1561458832.318,0.250,0.125,99.625,0.0,0.0,0.0,13312.0,11228.0,0.0,0.0,100.0,6.0,0.0
1561458833.318,0.375,0.063,99.500,0.0,0.0,0.063,18548.0,11292.0,0.0,0.0,94.0,7.0,0.0
1561458834.318,0.250,0.062,99.688,0.0,0.0,0.0,13136.0,10726.0,0.0,0.0,94.0,13.0,0.0
1561458835.318,0.188,0.125,99.688,0.0,0.0,0.0,28976.0,12216.0,0.0,0.0,92.0,5.0,0.0
1561458836.318,0.188,0.188,99.562,0.0,0.0,0.063,17466.0,12474.0,0.0,0.0,94.0,16.0,0.0
1561458837.318,0.375,0.188,99.312,0.0,0.0,0.125,27659.0,11874.0,0.0,0.0,102.0,13.0,0.0
1561458838.318,0.250,0.375,99.313,0.0,0.0,0.062,21315.0,11804.0,0.0,0.0,98.0,8.0,0.0
