"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_4.csv -i 1 65",,,,"Date:","25 Jun 2019 18:52:34 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561456386.851,2.189,0.313,95.184,0.0,0.0,2.314,6742682.0,6729199.0,0.0,0.0,3168.0,3259.0,0.0
1561456387.851,0.125,0.063,99.812,0.0,0.0,0.0,6028.0,2774.0,0.0,0.0,9.0,1.0,0.0
1561456388.851,0.125,0.250,99.563,0.0,0.0,0.062,17927.0,1330.0,0.0,0.0,9.0,2.0,0.0
1561456389.851,0.125,0.125,99.750,0.0,0.0,0.0,7124.0,1716.0,0.0,0.0,9.0,5.0,0.0
1561456390.851,0.250,0.125,99.625,0.0,0.0,0.0,1230.0,990.0,0.0,0.0,9.0,1.0,0.0
1561456391.851,0.188,0.125,99.625,0.0,0.0,0.062,14651.0,1494.0,0.0,0.0,9.0,0.0,0.0
1561456392.851,0.062,0.062,99.875,0.0,0.0,0.0,1455.0,1347.0,123.0,151.0,9.0,7.0,0.0
1561456393.851,0.625,0.250,99.124,0.0,0.0,0.0,19049.0,1396.0,0.0,0.0,8.0,1.0,0.0
1561456394.851,0.312,0.062,99.625,0.0,0.0,0.0,3891.0,2578.0,0.0,0.0,9.0,3.0,0.0
1561456395.851,0.250,0.125,99.625,0.0,0.0,0.0,23220.0,3290.0,0.0,0.0,8.0,0.0,0.0
1561456396.851,1.750,0.375,97.875,0.0,0.0,0.0,16416.0,1753.0,0.0,0.0,10.0,1.0,0.0
1561456397.851,0.125,0.062,99.813,0.0,0.0,0.0,4090.0,1584.0,28.0,42.0,9.0,5.0,0.0
1561456398.851,0.188,0.188,99.625,0.0,0.0,0.0,17927.0,1478.0,0.0,0.0,9.0,1.0,0.0
1561456399.851,0.125,0.063,99.812,0.0,0.0,0.0,6716.0,1716.0,0.0,0.0,9.0,1.0,0.0
1561456400.851,0.188,0.188,99.625,0.0,0.0,0.0,1230.0,990.0,0.0,0.0,10.0,1.0,0.0
1561456401.851,0.125,0.062,99.813,0.0,0.0,0.0,15059.0,1642.0,0.0,0.0,10.0,0.0,0.0
1561456402.851,0.063,0.063,99.875,0.0,0.0,0.0,4006.0,2364.0,0.0,0.0,10.0,1.0,0.0
1561456403.851,0.125,0.188,99.688,0.0,0.0,0.0,19109.0,1612.0,0.0,0.0,10.0,0.0,0.0
1561456404.851,0.062,0.062,99.813,0.062,0.0,0.0,1304.0,1204.0,0.0,0.0,14.0,6.0,0.0
1561456405.851,0.125,0.188,99.688,0.0,0.0,0.0,23059.0,2812.0,0.0,0.0,9.0,4.0,0.0
1561456406.851,2.125,0.438,97.438,0.0,0.0,0.0,16416.0,1935.0,0.0,0.0,9.0,1.0,0.0
1561456407.851,0.125,0.062,99.812,0.0,0.0,0.0,3484.0,1608.0,0.0,0.0,11.0,0.0,0.0
1561456408.851,0.188,0.250,99.562,0.0,0.0,0.0,26106.0,1906.0,0.0,0.0,9.0,1.0,0.0
1561456409.851,0.125,0.062,99.812,0.0,0.0,0.0,9882.0,2842.0,0.0,0.0,9.0,0.0,0.0
1561456410.851,0.188,0.375,99.437,0.0,0.0,0.0,1230.0,1138.0,0.0,0.0,10.0,1.0,0.0
1561456411.851,0.125,0.0,99.812,0.0,0.0,0.062,14717.0,1684.0,0.0,0.0,9.0,0.0,0.0
1561456412.851,0.062,0.062,99.875,0.0,0.0,0.0,1364.0,1238.0,0.0,0.0,9.0,1.0,0.0
1561456413.851,0.187,0.250,99.563,0.0,0.0,0.0,19649.0,1718.0,0.0,0.0,11.0,1.0,0.0
1561456414.851,0.062,0.062,99.875,0.0,0.0,0.0,1622.0,1478.0,0.0,0.0,15.0,1.0,0.0
1561456415.851,0.125,0.125,99.750,0.0,0.0,0.0,23155.0,2812.0,0.0,0.0,8.0,1.0,0.0
1561456416.851,1.689,0.250,98.061,0.0,0.0,0.0,1230.0,990.0,0.0,0.0,9.0,1.0,0.0
1561456417.851,0.562,0.500,98.688,0.250,0.0,0.0,52442.0,10456.0,0.0,0.0,8.0,0.0,0.0
1561456418.851,0.250,0.187,99.563,0.0,0.0,0.0,17927.0,1544.0,0.0,0.0,9.0,1.0,0.0
1561456419.851,0.125,0.062,99.812,0.0,0.0,0.0,6716.0,1716.0,0.0,0.0,9.0,1.0,0.0
