"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_45.csv -i 1 65",,,,"Date:","25 Jun 2019 19:31:19 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561458708.942,0.062,0.062,51.750,0.0,0.0,48.125,119714926.0,148522344.0,0.0,0.0,8502.0,18959.0,0.0
1561458709.942,0.187,0.062,53.904,0.0,0.0,45.846,119586596.0,148401118.0,0.0,0.0,8546.0,15394.0,0.0
1561458710.942,0.125,0.063,53.659,0.0,0.0,46.154,119848230.0,148718758.0,0.0,0.0,7790.0,7584.0,0.0
1561458711.942,0.250,0.312,80.188,0.0,0.0,19.250,49049599.0,60868915.0,0.0,0.0,4723.0,3489.0,0.0
1561458712.942,0.312,0.0,99.625,0.0,0.0,0.062,18134.0,12530.0,0.0,0.0,98.0,14.0,0.0
1561458713.942,0.250,0.188,99.562,0.0,0.0,0.0,12048.0,10074.0,0.0,0.0,83.0,12.0,0.0
1561458714.942,0.250,0.125,99.625,0.0,0.0,0.0,27511.0,10642.0,0.0,0.0,82.0,9.0,0.0
1561458715.942,1.875,0.625,97.438,0.0,0.0,0.062,131950.0,13901.0,0.0,0.0,89.0,2.0,0.0
1561458716.942,0.812,0.188,99.0,0.0,0.0,0.0,18624.0,11508.0,0.0,0.0,95.0,8.0,0.0
1561458717.942,0.062,0.125,99.750,0.0,0.0,0.062,20873.0,12218.0,0.0,0.0,91.0,0.0,0.0
1561458718.942,0.188,0.250,99.562,0.0,0.0,0.0,42349.0,12416.0,0.0,0.0,91.0,6.0,0.0
1561458719.942,0.187,0.062,99.750,0.0,0.0,0.0,11468.0,8724.0,0.0,0.0,83.0,6.0,0.0
1561458720.942,0.188,0.125,99.688,0.0,0.0,0.0,14022.0,9564.0,0.0,0.0,82.0,4.0,0.0
1561458721.942,0.250,0.188,99.562,0.0,0.0,0.0,31617.0,12756.0,0.0,0.0,88.0,3.0,0.0
1561458722.942,0.125,0.063,99.750,0.0,0.0,0.063,17966.0,12020.0,0.0,0.0,91.0,14.0,0.0
1561458723.942,0.187,0.125,99.688,0.0,0.0,0.0,11778.0,9934.0,0.0,0.0,88.0,2.0,0.0
1561458724.942,0.125,0.062,99.812,0.0,0.0,0.0,25093.0,9592.0,0.0,0.0,92.0,8.0,0.0
1561458725.942,1.875,0.625,97.500,0.0,0.0,0.0,124433.0,8680.0,0.0,0.0,31.0,3.0,0.0
1561458726.942,0.250,0.312,99.313,0.062,0.0,0.062,15397.0,9661.0,0.0,0.0,63.0,9.0,0.0
1561458727.942,0.125,0.125,99.750,0.0,0.0,0.0,20741.0,12086.0,0.0,0.0,91.0,2.0,0.0
1561458728.942,0.312,0.062,99.562,0.0,0.0,0.062,33768.0,11740.0,0.0,0.0,82.0,8.0,0.0
1561458729.942,0.250,0.250,99.500,0.0,0.0,0.0,14212.0,10294.0,0.0,0.0,85.0,13.0,0.0
1561458730.942,0.188,0.063,99.750,0.0,0.0,0.0,13920.0,9622.0,0.0,0.0,85.0,15.0,0.0
1561458731.942,0.188,0.312,99.500,0.0,0.0,0.0,29454.0,12220.0,0.0,0.0,91.0,14.0,0.0
1561458732.942,0.125,0.250,99.562,0.0,0.0,0.062,18309.0,12445.0,123.0,151.0,89.0,13.0,0.0
1561458733.942,0.250,0.125,99.625,0.0,0.0,0.0,11880.0,9564.0,0.0,0.0,89.0,13.0,0.0
1561458734.942,0.250,0.063,99.687,0.0,0.0,0.0,24931.0,8964.0,0.0,0.0,82.0,3.0,0.0
1561458735.942,1.688,0.375,97.938,0.0,0.0,0.0,131980.0,12011.0,0.0,0.0,85.0,7.0,0.0
1561458736.942,0.687,0.437,98.813,0.0,0.0,0.062,18732.0,11622.0,0.0,0.0,91.0,11.0,0.0
1561458737.942,0.188,0.125,99.688,0.0,0.0,0.0,23196.0,13092.0,0.0,0.0,87.0,18.0,0.0
1561458738.942,0.250,0.063,99.687,0.0,0.0,0.0,33804.0,12020.0,0.0,0.0,87.0,9.0,0.0
1561458739.942,0.187,0.125,99.625,0.0,0.0,0.062,11570.0,9020.0,0.0,0.0,79.0,14.0,0.0
1561458740.942,0.125,0.125,99.688,0.0,0.0,0.062,13920.0,9704.0,0.0,0.0,94.0,10.0,0.0
1561458741.942,0.250,0.062,99.625,0.0,0.0,0.062,29229.0,12038.0,0.0,0.0,91.0,6.0,0.0
1561458742.942,0.125,0.188,99.625,0.0,0.0,0.062,18032.0,12252.0,0.0,0.0,102.0,7.0,0.0
1561458743.942,0.187,0.125,99.563,0.062,0.0,0.062,11880.0,9860.0,0.0,0.0,80.0,7.0,0.0
1561458744.942,0.312,0.062,99.562,0.0,0.0,0.062,27456.0,10386.0,0.0,0.0,80.0,3.0,0.0
