"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_8.csv -i 1 65",,,,"Date:","25 Jun 2019 18:58:16 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561456711.144,0.125,0.062,60.938,0.0,0.0,38.875,108751253.0,108750033.0,0.0,0.0,30088.0,30797.0,0.0
1561456712.144,0.188,0.0,61.413,0.0,0.0,38.399,110921085.0,110908530.0,0.0,0.0,30165.0,30804.0,0.0
1561456713.144,0.125,0.125,60.899,0.0,0.0,38.851,110896069.0,110894584.0,0.0,0.0,30450.0,30453.0,0.0
1561456714.144,0.125,0.125,62.625,0.0,0.0,37.125,107016422.0,107007287.0,0.0,0.0,30398.0,29646.0,0.0
1561456715.144,0.688,0.125,61.938,0.0,0.0,37.250,111082916.0,111076661.0,0.0,0.0,30533.0,31391.0,0.0
1561456716.144,1.625,0.188,61.812,0.0,0.0,36.375,104617355.0,104572333.0,0.0,0.0,30297.0,31529.0,0.0
1561456717.144,0.062,0.062,62.438,0.0,0.0,37.438,107000609.0,107000221.0,0.0,0.0,30043.0,30983.0,0.0
1561456718.144,0.125,0.062,61.688,0.0,0.0,38.125,107161600.0,107158715.0,0.0,0.0,30126.0,30451.0,0.0
1561456719.144,0.062,0.062,60.400,0.062,0.0,39.413,111429140.0,111412472.0,0.0,0.0,30521.0,29322.0,0.0
1561456720.144,0.188,0.125,60.889,0.0,0.0,38.798,111627487.0,111621193.0,0.0,0.0,31041.0,30382.0,0.0
1561456721.144,0.187,0.062,62.149,0.0,0.0,37.601,111417616.0,111416551.0,0.0,0.0,31069.0,30592.0,0.0
1561456722.144,0.375,0.125,60.587,0.0,0.0,38.913,110552035.0,110537137.0,0.0,0.0,28160.0,30957.0,0.0
1561456723.144,0.063,0.125,61.827,0.0,0.0,37.985,110695899.0,110697966.0,123.0,151.0,28988.0,30072.0,0.0
1561456724.144,0.125,0.125,62.047,0.0,0.0,37.703,111417874.0,111407889.0,0.0,0.0,28989.0,30722.0,0.0
1561456725.144,0.125,0.125,63.250,0.0,0.0,36.500,111406068.0,111395830.0,0.0,0.0,28989.0,30226.0,0.0
1561456726.144,2.562,0.375,60.812,0.0,0.0,36.250,111431257.0,111387830.0,0.0,0.0,33338.0,32360.0,0.0
1561456727.144,0.063,0.0,61.976,0.0,0.0,37.961,111369214.0,111367071.0,0.0,0.0,30823.0,30428.0,0.0
1561456728.144,0.062,0.062,93.625,0.0,0.0,6.250,16339543.0,16339987.0,28.0,42.0,4530.0,4816.0,0.0
1561456729.144,0.125,0.062,99.750,0.0,0.0,0.062,20100.0,2999.0,0.0,0.0,18.0,3.0,0.0
1561456730.144,0.063,0.188,99.750,0.0,0.0,0.0,8050.0,3278.0,0.0,0.0,22.0,7.0,0.0
1561456731.144,0.062,0.125,99.750,0.0,0.0,0.062,2400.0,1810.0,0.0,0.0,17.0,2.0,0.0
1561456732.144,0.688,0.062,99.250,0.0,0.0,0.0,15903.0,2578.0,0.0,0.0,17.0,4.0,0.0
1561456733.144,0.187,0.187,99.625,0.0,0.0,0.0,5384.0,2936.0,0.0,0.0,19.0,1.0,0.0
1561456734.144,0.125,0.0,99.875,0.0,0.0,0.0,12356.0,2512.0,0.0,0.0,18.0,2.0,0.0
1561456735.144,0.250,0.438,99.312,0.0,0.0,0.0,10723.0,2932.0,0.0,0.0,17.0,6.0,0.0
1561456736.144,1.064,0.188,98.748,0.0,0.0,0.0,24193.0,3566.0,0.0,0.0,20.0,1.0,0.0
1561456737.144,0.375,0.250,99.313,0.0,0.0,0.062,27524.0,2871.0,0.0,0.0,22.0,1.0,0.0
1561456738.144,0.062,0.188,99.750,0.0,0.0,0.0,12694.0,2970.0,0.0,0.0,16.0,2.0,0.0
1561456739.144,0.063,0.063,99.875,0.0,0.0,0.0,19253.0,2702.0,0.0,0.0,18.0,2.0,0.0
1561456740.144,0.250,0.375,99.313,0.0,0.0,0.062,10605.0,4190.0,0.0,0.0,17.0,7.0,0.0
1561456741.144,0.063,0.063,99.875,0.0,0.0,0.0,3072.0,1860.0,0.0,0.0,19.0,2.0,0.0
1561456742.144,0.188,0.063,99.750,0.0,0.0,0.0,15903.0,2660.0,0.0,0.0,18.0,6.0,0.0
1561456743.144,0.125,0.125,99.750,0.0,0.0,0.0,2334.0,1810.0,0.0,0.0,23.0,1.0,0.0
1561456744.144,0.188,0.250,99.562,0.0,0.0,0.0,12356.0,2512.0,0.0,0.0,20.0,5.0,0.0
1561456745.144,0.250,0.250,99.500,0.0,0.0,0.0,11131.0,3080.0,0.0,0.0,19.0,5.0,0.0
1561456746.144,0.125,0.187,99.688,0.0,0.0,0.0,24324.0,3724.0,0.0,0.0,16.0,1.0,0.0
1561456747.144,1.625,0.312,98.062,0.0,0.0,0.0,27584.0,2979.0,0.0,0.0,19.0,16.0,0.0
1561456748.144,0.062,0.125,99.750,0.062,0.0,0.0,7064.0,2986.0,0.0,0.0,16.0,3.0,0.0
1561456749.144,0.125,0.0,99.875,0.0,0.0,0.0,19187.0,2620.0,0.0,0.0,20.0,3.0,0.0
1561456750.144,0.187,0.250,99.563,0.0,0.0,0.0,8110.0,3254.0,0.0,0.0,21.0,0.0,0.0
1561456751.144,0.188,0.063,99.687,0.0,0.0,0.063,2532.0,1942.0,0.0,0.0,20.0,1.0,0.0
1561456752.144,0.188,0.125,99.688,0.0,0.0,0.0,16035.0,2710.0,0.0,0.0,19.0,1.0,0.0
1561456753.144,0.188,0.125,99.688,0.0,0.0,0.0,3157.0,2003.0,123.0,151.0,17.0,2.0,0.0
1561456754.144,0.062,0.062,99.875,0.0,0.0,0.0,12482.0,2768.0,0.0,0.0,17.0,1.0,0.0
1561456755.144,0.188,0.188,99.625,0.0,0.0,0.0,13370.0,4290.0,0.0,0.0,22.0,4.0,0.0
1561456756.144,0.062,0.062,99.813,0.0,0.0,0.062,24120.0,3658.0,0.0,0.0,19.0,1.0,1.0
1561456757.144,1.251,0.313,98.437,0.0,0.0,0.0,27932.0,3151.0,0.0,0.0,17.0,2.0,0.0
1561456758.144,0.125,0.0,99.875,0.0,0.0,0.0,4448.0,1926.0,0.0,0.0,16.0,1.0,0.0
1561456759.144,0.125,0.125,99.688,0.0,0.0,0.062,19319.0,2728.0,0.0,0.0,19.0,4.0,0.0
1561456760.144,0.188,0.188,99.562,0.062,0.0,0.0,8050.0,2956.0,0.0,0.0,19.0,4.0,0.0
1561456761.144,0.125,0.0,99.875,0.0,0.0,0.0,2334.0,1662.0,0.0,0.0,23.0,2.0,0.0
