"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_12.csv -i 1 65",,,,"Date:","25 Jun 2019 19:08:15 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561457311.028,0.187,0.312,67.146,0.0,0.0,32.355,44600358.0,55337942.0,0.0,0.0,24508.0,24798.0,0.0
1561457312.028,0.125,0.063,66.667,0.0,0.0,33.146,44716212.0,55484823.0,0.0,0.0,24497.0,24925.0,0.0
1561457313.028,0.250,0.312,68.145,0.0,0.0,31.293,44722405.0,55482442.0,0.0,0.0,24139.0,24908.0,0.0
1561457314.028,2.125,0.500,68.312,0.0,0.0,29.062,44654482.0,55371355.0,0.0,0.0,26127.0,26598.0,0.0
1561457315.028,0.250,0.0,68.645,0.0,0.0,31.106,44726864.0,55490666.0,0.0,0.0,24365.0,24795.0,0.0
1561457316.028,0.250,0.063,68.355,0.0,0.0,31.332,44883787.0,55688256.0,0.0,0.0,25108.0,24947.0,0.0
1561457317.028,0.125,0.062,67.875,0.0,0.0,31.938,44603978.0,55325323.0,0.0,0.0,24751.0,24940.0,0.0
1561457318.028,0.187,0.125,68.707,0.0,0.0,30.981,44787230.0,55576286.0,0.0,0.0,25056.0,24710.0,0.0
1561457319.027,0.125,0.188,67.542,0.0,0.0,32.145,44622494.0,55371348.0,0.0,0.0,24686.0,24515.0,0.0
1561457320.028,0.125,0.062,68.250,0.0,0.0,31.562,44633445.0,55366144.0,0.0,0.0,24618.0,24289.0,0.0
1561457321.028,0.188,0.125,68.812,0.0,0.0,30.875,44646446.0,55396984.0,0.0,0.0,24145.0,24593.0,0.0
1561457322.028,0.250,0.0,69.519,0.0,0.0,30.231,44661308.0,55421377.0,71.0,66.0,24379.0,24739.0,0.0
1561457323.028,0.188,0.0,68.480,0.0,0.0,31.332,44631350.0,55369060.0,52.0,85.0,24540.0,24952.0,0.0
1561457324.028,3.123,0.500,68.395,0.0,0.0,27.983,44687992.0,55413053.0,0.0,0.0,26649.0,27268.0,0.0
1561457325.028,0.125,0.125,69.250,0.0,0.0,30.500,44603626.0,55338222.0,0.0,0.0,24466.0,24796.0,0.0
1561457326.028,0.375,0.0,69.462,0.0,0.0,30.163,44567280.0,55293330.0,0.0,0.0,22995.0,24594.0,0.0
1561457327.028,0.125,0.125,95.625,0.0,0.0,4.125,5570312.0,6899644.0,0.0,0.0,3240.0,3418.0,0.0
1561457328.028,0.125,0.187,99.625,0.0,0.0,0.062,5907.0,3336.0,28.0,42.0,24.0,10.0,0.0
1561457329.028,0.188,0.125,99.688,0.0,0.0,0.0,3532.0,3418.0,0.0,0.0,24.0,0.0,0.0
1561457330.028,0.125,0.062,99.812,0.0,0.0,0.0,22187.0,3512.0,0.0,0.0,26.0,1.0,0.0
1561457331.028,0.062,0.125,99.750,0.0,0.0,0.062,6468.0,2438.0,0.0,0.0,24.0,0.0,0.0
1561457332.028,0.125,0.062,99.812,0.0,0.0,0.0,6046.0,3518.0,0.0,0.0,26.0,1.0,0.0
1561457333.028,0.062,0.062,99.875,0.0,0.0,0.0,13460.0,2903.0,0.0,0.0,15.0,0.0,0.0
1561457334.028,0.625,0.312,99.062,0.0,0.0,0.0,6795.0,3845.0,0.0,0.0,19.0,2.0,0.0
1561457335.028,1.938,0.312,97.750,0.0,0.0,0.0,46092.0,3739.0,0.0,0.0,25.0,1.0,0.0
1561457336.028,0.750,0.0,99.250,0.0,0.0,0.0,13909.0,3090.0,0.0,0.0,26.0,7.0,0.0
1561457337.028,0.125,0.125,99.750,0.0,0.0,0.0,23334.0,4894.0,0.0,0.0,25.0,2.0,0.0
1561457338.027,0.125,0.125,99.750,0.0,0.0,0.0,5632.0,3490.0,0.0,0.0,26.0,2.0,0.0
1561457339.028,0.125,0.125,99.750,0.0,0.0,0.0,11777.0,3912.0,0.0,0.0,23.0,5.0,0.0
1561457340.028,0.125,0.062,99.812,0.0,0.0,0.0,22588.0,3446.0,0.0,0.0,25.0,1.0,0.0
1561457341.028,0.250,0.250,99.500,0.0,0.0,0.0,9084.0,3828.0,0.0,0.0,24.0,2.0,0.0
1561457342.028,0.250,0.062,99.688,0.0,0.0,0.0,5572.0,3410.0,0.0,0.0,24.0,4.0,0.0
1561457343.028,0.125,0.0,99.812,0.062,0.0,0.0,14765.0,3296.0,0.0,0.0,27.0,5.0,0.0
1561457344.028,0.313,0.313,99.375,0.0,0.0,0.0,6054.0,3542.0,0.0,0.0,23.0,8.0,0.0
1561457345.028,2.062,0.812,97.125,0.0,0.0,0.0,46062.0,4027.0,0.0,0.0,22.0,4.0,0.0
1561457346.028,0.187,0.125,99.625,0.0,0.0,0.062,13429.0,3008.0,0.0,0.0,25.0,2.0,0.0
1561457347.028,0.063,0.0,99.937,0.0,0.0,0.0,23394.0,4722.0,0.0,0.0,29.0,6.0,0.0
1561457348.028,0.125,0.125,99.750,0.0,0.0,0.0,5878.0,3336.0,0.0,0.0,26.0,9.0,0.0
1561457349.028,0.125,0.188,99.687,0.0,0.0,0.0,6274.0,4554.0,0.0,0.0,23.0,2.0,0.0
1561457350.028,0.125,0.188,99.625,0.0,0.0,0.062,22456.0,3419.0,0.0,0.0,23.0,1.0,0.0
1561457351.028,0.188,0.0,99.812,0.0,0.0,0.0,6534.0,2636.0,0.0,0.0,23.0,1.0,0.0
1561457352.028,0.312,0.062,99.625,0.0,0.0,0.0,5878.0,3262.0,0.0,0.0,24.0,2.0,0.0
1561457353.028,0.125,0.062,99.812,0.0,0.0,0.0,15245.0,3962.0,123.0,151.0,23.0,1.0,0.0
1561457354.028,0.250,0.250,99.500,0.0,0.0,0.0,5706.0,3584.0,0.0,0.0,28.0,2.0,0.0
1561457355.028,1.938,0.375,97.688,0.0,0.0,0.0,46266.0,4019.0,0.0,0.0,47.0,0.0,0.0
1561457356.028,0.312,0.062,99.625,0.0,0.0,0.0,16189.0,4158.0,0.0,0.0,24.0,4.0,0.0
1561457357.028,0.063,0.063,99.875,0.0,0.0,0.0,23202.0,5018.0,0.0,0.0,28.0,0.0,0.0
1561457358.028,0.187,0.062,99.688,0.0,0.0,0.062,5776.0,3444.0,28.0,42.0,29.0,3.0,0.0
1561457359.028,0.125,0.312,99.500,0.0,0.0,0.062,3592.0,3312.0,0.0,0.0,32.0,4.0,0.0
1561457360.028,0.312,0.0,99.625,0.062,0.0,0.0,22385.0,3446.0,0.0,0.0,29.0,3.0,0.0
