"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_25.csv -i 1 65",,,,"Date:","25 Jun 2019 19:21:04 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561458076.633,0.188,0.062,57.0,0.0,0.0,42.750,88725240.0,110084988.0,0.0,0.0,44136.0,44524.0,0.0
1561458077.633,0.375,0.125,56.964,0.0,0.0,42.536,88086248.0,109307530.0,0.0,0.0,47699.0,47783.0,0.0
1561458078.633,0.125,0.062,59.812,0.0,0.0,40.0,88529522.0,109834568.0,0.0,0.0,43560.0,43978.0,0.0
1561458079.633,0.125,0.0,55.159,0.0,0.0,44.715,88060052.0,109277318.0,0.0,0.0,42770.0,42947.0,0.0
1561458080.633,0.125,0.188,59.0,0.0,0.0,40.688,86962191.0,107892856.0,0.0,0.0,44532.0,45033.0,0.0
1561458081.633,0.125,0.062,57.688,0.0,0.0,42.125,84747036.0,105161502.0,0.0,0.0,41285.0,42152.0,0.0
1561458082.633,0.250,0.188,57.375,0.0,0.0,42.188,84754112.0,105169730.0,0.0,0.0,42133.0,42493.0,0.0
1561458083.633,1.562,0.250,56.402,0.0,0.0,41.786,84778451.0,105190446.0,0.0,0.0,43097.0,43017.0,0.0
1561458084.633,1.001,0.188,57.786,0.0,0.0,41.026,85769149.0,106349999.0,0.0,0.0,44570.0,44616.0,0.0
1561458085.633,0.812,0.125,56.250,0.0,0.0,42.812,86386278.0,107192462.0,0.0,0.0,42308.0,41984.0,0.0
1561458086.633,0.125,0.062,59.938,0.0,0.0,39.875,86154051.0,106896138.0,0.0,0.0,47916.0,47879.0,0.0
1561458087.633,0.250,0.125,59.938,0.0,0.0,39.688,86545084.0,107395306.0,0.0,0.0,43813.0,44041.0,0.0
1561458088.633,0.125,0.125,56.875,0.0,0.0,42.875,86257803.0,107008680.0,0.0,0.0,46779.0,46788.0,0.0
1561458089.633,0.125,0.062,60.650,0.0,0.0,39.163,86617856.0,107482718.0,0.0,0.0,44733.0,44445.0,0.0
1561458090.633,0.125,0.063,59.600,0.0,0.0,40.213,86461823.0,107272652.0,0.0,0.0,45026.0,45387.0,0.0
1561458091.633,0.188,0.062,58.188,0.0,0.0,41.562,86288772.0,107075258.0,0.0,0.0,47698.0,47607.0,0.0
1561458092.633,0.188,0.0,60.938,0.0,0.0,38.875,86628614.0,107495360.0,0.0,0.0,44585.0,45071.0,0.0
1561458093.633,0.125,0.062,57.589,0.0,0.0,42.224,86234041.0,106997366.0,0.0,0.0,45388.0,46060.0,0.0
1561458094.633,1.939,0.563,58.474,0.0,0.0,39.024,86597993.0,107381109.0,0.0,0.0,45372.0,45468.0,0.0
1561458095.633,0.188,0.125,59.037,0.0,0.0,40.650,86493616.0,107328852.0,0.0,0.0,43718.0,43622.0,0.0
1561458096.633,0.125,0.125,90.881,0.0,0.0,8.869,16683647.0,20705652.0,0.0,0.0,8887.0,8918.0,0.0
1561458097.633,0.312,0.188,99.500,0.0,0.0,0.0,8796.0,6440.0,0.0,0.0,51.0,5.0,0.0
1561458098.633,0.188,0.125,99.688,0.0,0.0,0.0,26611.0,7958.0,0.0,0.0,49.0,1.0,0.0
1561458099.633,0.250,0.062,99.688,0.0,0.0,0.0,11057.0,6224.0,0.0,0.0,46.0,4.0,0.0
1561458100.633,0.188,0.125,99.687,0.0,0.0,0.0,23387.0,6270.0,0.0,0.0,45.0,3.0,0.0
1561458101.633,0.250,0.062,99.625,0.0,0.0,0.062,8508.0,5592.0,0.0,0.0,53.0,3.0,0.0
1561458102.633,0.250,0.188,99.562,0.0,0.0,0.0,10029.0,6236.0,52.0,85.0,48.0,9.0,0.0
1561458103.633,0.250,0.187,99.438,0.062,0.0,0.062,20485.0,6931.0,71.0,66.0,47.0,11.0,0.0
1561458104.633,0.250,0.188,99.562,0.0,0.0,0.0,6320.0,5114.0,0.0,0.0,43.0,2.0,0.0
1561458105.633,1.812,0.688,97.500,0.0,0.0,0.0,79461.0,7759.0,0.0,0.0,49.0,8.0,0.0
1561458106.633,0.188,0.125,99.688,0.0,0.0,0.0,21309.0,6978.0,0.0,0.0,44.0,6.0,0.0
1561458107.633,0.250,0.188,99.562,0.0,0.0,0.0,8832.0,6062.0,0.0,0.0,54.0,6.0,0.0
1561458108.633,0.188,0.125,99.688,0.0,0.0,0.0,26472.0,7686.0,56.0,84.0,50.0,4.0,0.0
1561458109.633,0.188,0.0,99.750,0.0,0.0,0.062,8332.0,5090.0,0.0,0.0,46.0,2.0,0.0
1561458110.633,0.188,0.062,99.750,0.0,0.0,0.0,23489.0,6188.0,0.0,0.0,52.0,1.0,0.0
1561458111.633,0.125,0.125,99.750,0.0,0.0,0.0,8508.0,5222.0,0.0,0.0,49.0,4.0,0.0
1561458112.633,0.375,0.375,99.250,0.0,0.0,0.0,9914.0,6038.0,0.0,0.0,47.0,1.0,0.0
1561458113.633,0.188,0.0,99.750,0.0,0.0,0.062,20185.0,6566.0,0.0,0.0,46.0,5.0,0.0
1561458114.633,0.188,0.125,99.688,0.0,0.0,0.0,8936.0,6092.0,0.0,0.0,46.0,3.0,0.0
1561458115.633,2.188,0.500,97.250,0.0,0.0,0.062,79581.0,8429.0,0.0,0.0,48.0,3.0,0.0
1561458116.633,0.062,0.125,99.750,0.0,0.0,0.062,18435.0,5478.0,0.0,0.0,46.0,6.0,0.0
1561458117.633,0.250,0.312,99.438,0.0,0.0,0.0,8832.0,6062.0,0.0,0.0,50.0,16.0,0.0
1561458118.633,0.187,0.125,99.688,0.0,0.0,0.0,35047.0,8782.0,0.0,0.0,48.0,3.0,0.0
1561458119.633,0.125,0.125,99.750,0.0,0.0,0.0,8332.0,5238.0,0.0,0.0,44.0,7.0,0.0
1561458120.633,0.125,0.0,99.875,0.0,0.0,0.0,23285.0,6204.0,0.0,0.0,49.0,6.0,0.0
1561458121.633,0.125,0.125,99.750,0.0,0.0,0.0,11388.0,6538.0,0.0,0.0,50.0,1.0,0.0
1561458122.633,0.125,0.438,99.438,0.0,0.0,0.0,9812.0,5964.0,0.0,0.0,51.0,6.0,0.0
1561458123.633,0.250,0.187,99.563,0.0,0.0,0.0,20209.0,6856.0,0.0,0.0,43.0,16.0,0.0
1561458124.633,0.125,0.062,99.812,0.0,0.0,0.0,6422.0,4818.0,0.0,0.0,45.0,5.0,0.0
1561458125.633,3.377,0.750,95.872,0.0,0.0,0.0,75796.0,5708.0,0.0,0.0,15.0,4.0,0.0
1561458126.633,0.125,0.063,99.812,0.0,0.0,0.0,16809.0,4452.0,0.0,0.0,29.0,7.0,0.0
1561458127.633,0.250,0.187,99.501,0.0,0.0,0.062,8628.0,5914.0,0.0,0.0,50.0,10.0,0.0
1561458128.633,0.250,0.062,99.625,0.0,0.0,0.062,26970.0,7926.0,0.0,0.0,49.0,5.0,0.0
1561458129.633,0.250,0.125,99.625,0.0,0.0,0.0,10913.0,6728.0,0.0,0.0,49.0,8.0,0.0
