"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_75.csv -i 1 65",,,,"Date:","25 Jun 2019 19:46:59 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561459647.377,1.750,0.562,4.562,0.0,0.0,93.125,347404591.0,347210477.0,0.0,0.0,71.0,89.0,0.0
1561459648.377,0.188,0.125,7.562,0.0,0.0,92.125,352438312.0,352405655.0,0.0,0.0,332.0,167.0,0.0
1561459649.377,0.250,0.062,6.812,0.0,0.0,92.875,381355760.0,381359685.0,0.0,0.0,180.0,3.0,0.0
1561459650.377,0.125,0.125,7.562,0.0,0.0,92.188,377150102.0,377129203.0,0.0,0.0,239.0,62.0,0.0
1561459651.377,0.250,0.188,83.0,0.0,0.0,16.562,67269431.0,67279087.0,0.0,0.0,718.0,771.0,0.0
1561459652.377,0.375,0.188,99.375,0.0,0.0,0.062,37162.0,17411.0,0.0,0.0,138.0,7.0,0.0
1561459653.377,0.188,0.062,99.688,0.0,0.0,0.062,20975.0,18583.0,0.0,0.0,136.0,17.0,0.0
1561459654.377,0.188,0.125,99.687,0.0,0.0,0.0,23113.0,15769.0,0.0,0.0,125.0,15.0,0.0
1561459655.377,0.125,0.062,99.688,0.062,0.0,0.062,6699.0,6960.0,0.0,0.0,16.0,17.0,0.0
1561459656.377,0.250,0.125,99.562,0.0,0.0,0.062,26197.0,14215.0,0.0,0.0,114.0,9.0,0.0
1561459657.377,2.312,1.125,96.562,0.0,0.0,0.0,212500.0,22720.0,0.0,0.0,136.0,14.0,0.0
1561459658.377,0.250,0.188,99.562,0.0,0.0,0.0,32748.0,17733.0,0.0,0.0,134.0,15.0,0.0
1561459659.377,0.250,0.312,99.438,0.0,0.0,0.0,17767.0,15587.0,0.0,0.0,123.0,16.0,0.0
1561459660.377,0.187,0.125,99.625,0.0,0.0,0.062,39831.0,17163.0,0.0,0.0,133.0,14.0,0.0
1561459661.377,0.375,0.125,99.500,0.0,0.0,0.0,19992.0,15601.0,0.0,0.0,130.0,5.0,0.0
1561459662.377,0.375,0.250,99.312,0.0,0.0,0.062,37096.0,17356.0,71.0,66.0,128.0,25.0,0.0
1561459663.377,0.688,0.188,99.062,0.0,0.0,0.062,18444.0,16561.0,52.0,85.0,130.0,13.0,0.0
1561459664.377,0.125,0.125,99.688,0.0,0.0,0.062,23173.0,15227.0,0.0,0.0,123.0,9.0,0.0
1561459665.377,0.250,0.250,99.500,0.0,0.0,0.0,21427.0,15471.0,0.0,0.0,120.0,13.0,0.0
1561459666.377,0.250,0.187,99.438,0.0,0.0,0.125,27432.0,14535.0,0.0,0.0,137.0,17.0,0.0
1561459667.377,0.250,0.375,99.375,0.0,0.0,0.0,21679.0,16371.0,0.0,0.0,126.0,12.0,0.0
1561459668.377,2.126,0.625,97.186,0.0,0.0,0.063,226185.0,23632.0,28.0,42.0,127.0,18.0,0.0
1561459669.377,0.438,0.188,99.375,0.0,0.0,0.0,17959.0,15761.0,0.0,0.0,130.0,13.0,0.0
1561459670.377,0.187,0.062,99.688,0.0,0.0,0.062,27034.0,9710.0,0.0,0.0,24.0,14.0,0.0
1561459671.377,0.312,0.125,99.562,0.0,0.0,0.0,14497.0,12807.0,0.0,0.0,113.0,10.0,0.0
1561459672.377,0.188,0.250,99.438,0.062,0.0,0.062,37030.0,17057.0,0.0,0.0,132.0,11.0,0.0
1561459673.377,0.250,0.250,99.500,0.0,0.0,0.0,18359.0,16939.0,0.0,0.0,134.0,13.0,0.0
1561459674.377,0.313,0.063,99.625,0.0,0.0,0.0,23245.0,15729.0,0.0,0.0,128.0,23.0,0.0
1561459675.377,0.437,0.375,99.188,0.0,0.0,0.0,21361.0,15827.0,0.0,0.0,132.0,17.0,0.0
1561459676.377,0.125,0.250,99.625,0.0,0.0,0.0,30019.0,16147.0,0.0,0.0,131.0,11.0,0.0
1561459677.377,0.438,0.188,99.312,0.0,0.0,0.062,21671.0,16569.0,0.0,0.0,124.0,9.0,0.0
1561459678.377,2.689,1.001,96.310,0.0,0.0,0.0,231756.0,21456.0,0.0,0.0,127.0,15.0,0.0
1561459679.377,0.375,0.375,99.188,0.0,0.0,0.062,17665.0,14921.0,0.0,0.0,126.0,10.0,0.0
1561459680.377,0.188,0.125,99.625,0.0,0.0,0.062,39933.0,17081.0,0.0,0.0,137.0,8.0,0.0
1561459681.377,0.313,0.063,99.625,0.0,0.0,0.0,17369.0,14105.0,0.0,0.0,126.0,10.0,0.0
1561459682.377,0.375,0.250,99.375,0.0,0.0,0.0,37124.0,16621.0,0.0,0.0,125.0,24.0,0.0
1561459683.377,0.999,0.187,98.751,0.0,0.0,0.062,21109.0,18165.0,0.0,0.0,132.0,22.0,0.0
1561459684.377,0.188,0.250,99.500,0.0,0.0,0.062,23077.0,15951.0,0.0,0.0,131.0,20.0,0.0
