"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_55.csv -i 1 65",,,,"Date:","25 Jun 2019 19:35:34 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561458948.940,0.187,0.187,6.871,0.0,0.0,92.755,381650267.0,381634573.0,0.0,0.0,1.0,38.0,0.0
1561458949.940,0.063,0.063,7.755,0.0,0.0,92.120,378135576.0,378140572.0,0.0,0.0,0.0,71.0,0.0
1561458950.940,0.312,0.062,7.125,0.0,0.0,92.500,381332629.0,381325661.0,0.0,0.0,1.0,1.0,0.0
1561458951.940,0.187,0.062,6.871,0.0,0.0,92.879,382407543.0,382390477.0,0.0,0.0,0.0,99.0,0.0
1561458952.940,0.125,0.063,6.571,0.0,0.0,93.242,383294243.0,383286931.0,0.0,0.0,1.0,1.0,0.0
1561458953.940,0.125,0.187,6.804,0.0,0.0,92.884,381638609.0,381627102.0,0.0,0.0,0.0,0.0,0.0
1561458954.941,2.304,0.436,4.795,0.0,0.0,92.466,370060307.0,370045811.0,0.0,0.0,91.0,1.0,0.0
1561458955.940,0.942,0.314,5.210,0.0,0.0,93.534,319761566.0,319635262.0,0.0,0.0,0.0,0.0,0.0
1561458956.940,0.125,0.0,7.562,0.0,0.0,92.312,375295119.0,375281295.0,0.0,0.0,3.0,73.0,0.0
1561458957.940,0.188,0.062,6.938,0.0,0.0,92.812,380832318.0,380803744.0,0.0,0.0,0.0,66.0,0.0
1561458958.940,0.250,0.250,6.746,0.0,0.0,92.755,381775336.0,381764948.0,0.0,0.0,120.0,32.0,0.0
1561458959.940,0.125,0.063,7.817,0.0,0.0,91.995,379389101.0,379377333.0,0.0,0.0,0.0,59.0,0.0
1561458960.940,0.312,0.125,7.0,0.0,0.0,92.562,377710064.0,377714940.0,0.0,0.0,8.0,10.0,0.0
1561458961.940,0.125,0.0,6.875,0.0,0.0,93.0,381996472.0,381951045.0,0.0,0.0,80.0,0.0,0.0
1561458962.940,0.125,0.125,6.875,0.0,0.0,92.875,381351764.0,381361336.0,0.0,0.0,5.0,73.0,0.0
1561458963.940,0.188,0.188,6.812,0.0,0.0,92.812,381080536.0,381090195.0,0.0,0.0,0.0,44.0,0.0
1561458964.940,0.125,0.062,7.495,0.0,0.0,92.317,378772554.0,378758992.0,0.0,0.0,42.0,1.0,0.0
1561458965.940,3.062,0.625,4.188,0.0,0.0,92.125,370875768.0,370733479.0,0.0,0.0,33.0,0.0,0.0
1561458966.940,0.188,0.0,56.446,0.0,0.0,43.367,173446788.0,173448873.0,0.0,0.0,574.0,536.0,0.0
1561458967.940,0.250,0.188,99.562,0.0,0.0,0.0,22517.0,11984.0,0.0,0.0,105.0,15.0,0.0
1561458968.940,0.188,0.438,99.375,0.0,0.0,0.0,36200.0,13746.0,0.0,0.0,109.0,5.0,0.0
1561458969.940,0.125,0.125,99.688,0.0,0.0,0.062,7581.0,8593.0,0.0,0.0,29.0,12.0,0.0
1561458970.940,0.188,0.125,99.687,0.0,0.0,0.0,13563.0,10851.0,0.0,0.0,74.0,5.0,0.0
1561458971.940,0.250,0.188,99.562,0.0,0.0,0.0,31249.0,13516.0,0.0,0.0,105.0,9.0,0.0
1561458972.940,0.250,0.125,99.562,0.0,0.0,0.062,16721.0,12579.0,123.0,151.0,101.0,11.0,0.0
1561458973.940,0.250,0.312,99.313,0.0,0.0,0.125,17436.0,11514.0,0.0,0.0,105.0,13.0,0.0
1561458974.940,0.125,0.125,99.750,0.0,0.0,0.0,28289.0,13870.0,0.0,0.0,103.0,10.0,0.0
1561458975.940,1.686,0.437,97.876,0.0,0.0,0.0,155839.0,16441.0,0.0,0.0,106.0,9.0,0.0
1561458976.940,0.625,0.438,98.812,0.0,0.0,0.125,24544.0,12842.0,0.0,0.0,107.0,17.0,0.0
1561458977.940,0.375,0.063,99.562,0.0,0.0,0.0,24894.0,13662.0,56.0,84.0,103.0,11.0,0.0
1561458978.940,0.250,0.188,99.500,0.0,0.0,0.063,36200.0,13114.0,0.0,0.0,103.0,12.0,0.0
1561458979.940,0.312,0.187,99.438,0.0,0.0,0.062,14730.0,12922.0,0.0,0.0,102.0,5.0,0.0
1561458980.940,0.250,0.125,99.625,0.0,0.0,0.0,16732.0,12708.0,0.0,0.0,99.0,7.0,0.0
1561458981.940,0.250,0.125,99.625,0.0,0.0,0.0,31139.0,12356.0,0.0,0.0,105.0,11.0,0.0
1561458982.940,0.187,0.062,99.688,0.062,0.0,0.0,16788.0,12370.0,0.0,0.0,113.0,3.0,0.0
1561458983.940,0.250,0.250,99.500,0.0,0.0,0.0,17472.0,11596.0,0.0,0.0,106.0,4.0,0.0
1561458984.940,0.312,0.125,99.562,0.0,0.0,0.0,30606.0,14988.0,0.0,0.0,109.0,4.0,0.0
1561458985.940,0.312,0.125,99.562,0.0,0.0,0.0,14720.0,12880.0,0.0,0.0,102.0,13.0,0.0
1561458986.940,2.438,0.625,96.812,0.0,0.0,0.125,165763.0,16055.0,0.0,0.0,120.0,10.0,0.0
1561458987.940,0.187,0.125,99.688,0.0,0.0,0.0,9351.0,4836.0,0.0,0.0,1.0,4.0,0.0
1561458988.940,0.250,0.250,99.499,0.0,0.0,0.0,44175.0,13804.0,0.0,0.0,105.0,21.0,0.0
1561458989.940,0.187,0.187,99.625,0.0,0.0,0.0,15036.0,13070.0,0.0,0.0,98.0,9.0,0.0
1561458990.940,0.312,0.312,99.375,0.0,0.0,0.0,16732.0,13078.0,0.0,0.0,104.0,15.0,0.0
1561458991.940,0.250,0.188,99.500,0.0,0.0,0.062,31241.0,12726.0,0.0,0.0,105.0,6.0,0.0
1561458992.940,0.250,0.125,99.562,0.0,0.0,0.062,19134.0,13562.0,0.0,0.0,113.0,20.0,0.0
1561458993.940,0.313,0.188,99.500,0.0,0.0,0.0,17502.0,11872.0,0.0,0.0,104.0,13.0,0.0
1561458994.940,0.125,0.125,99.625,0.0,0.0,0.125,28721.0,13786.0,0.0,0.0,100.0,16.0,0.0
1561458995.940,0.250,0.187,99.563,0.0,0.0,0.0,14618.0,12584.0,0.0,0.0,105.0,13.0,0.0
1561458996.940,1.751,0.688,97.498,0.0,0.0,0.063,165757.0,15331.0,0.0,0.0,111.0,11.0,0.0
1561458997.940,0.625,0.250,99.063,0.0,0.0,0.062,22609.0,12348.0,0.0,0.0,103.0,24.0,0.0
1561458998.940,0.188,0.250,99.562,0.0,0.0,0.0,21256.0,11757.0,0.0,0.0,100.0,14.0,0.0
1561458999.940,0.125,0.250,99.500,0.0,0.0,0.125,32092.0,15596.0,0.0,0.0,103.0,15.0,0.0
